,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9745174050331116,0.22575445473194122,0.9744720458984375,0.9585412740707397,0.28795355558395386,0.9584707617759705,,,,
bbj,,,,0.9526809453964233,0.3076329529285431,0.9525967836380005,0.9594210982322693,0.28488221764564514,0.959347665309906,,,,
ewe,0.9426593780517578,0.3386462330818176,0.9425579905509949,,,,0.9600383639335632,0.28270724415779114,0.9599668383598328,,,,
fon,0.932266116142273,0.36805975437164307,0.9321478605270386,0.9718040227890015,0.23747022449970245,0.9717531800270081,0.9683875441551208,0.2514454126358032,0.9683307409286499,,,,
hau,0.9348868727684021,0.3608689606189728,0.9347731471061707,,,,0.983189046382904,0.1833629608154297,0.9831593036651611,,,,
ibo,,,,0.9845315217971802,0.17589008808135986,0.9845036268234253,0.9740462303161621,0.2278323471546173,0.9740003347396851,,,,
kin,,,,0.9188303351402283,0.402913361787796,0.9186829924583435,0.9757900834083557,0.2200450897216797,0.9757469296455383,,,,
lug,0.9444338083267212,0.3333646059036255,0.9443359375,,,,0.9892578721046448,0.14657549560070038,0.9892386198043823,,,,
luo,0.9501932263374329,0.31561630964279175,0.9501050710678101,,,,0.9691352248191833,0.248454287648201,0.9690796136856079,,,,
mos,0.9307856559753418,0.37205997109413147,0.930665135383606,,,,0.9773914217948914,0.2126425802707672,0.9773514270782471,,,,
nya,,,,0.9846836924552917,0.17502076923847198,0.984656572341919,0.9741803407669067,0.22724217176437378,0.974134087562561,,,,
pcm,0.9306628108024597,0.37238985300064087,0.9305399060249329,0.9368521571159363,0.3553810119628906,0.936736524105072,,,,,,,
sna,0.9341449737548828,0.3629191517829895,0.9340299367904663,0.9689001441001892,0.2493988275527954,0.9688439965248108,,,,,,,
swa,0.9454702138900757,0.3302418291568756,0.9453730583190918,0.9447555541992188,0.3323991596698761,0.944654643535614,,,,,,,
tsn,,,,0.978485107421875,0.2074371874332428,0.978445827960968,0.974663496017456,0.2251058667898178,0.9746180176734924,,,,
twi,0.9357343316078186,0.35851261019706726,0.9356207847595215,0.9694206118583679,0.24730302393436432,0.9693650603294373,0.9856324195861816,0.16951440274715424,0.9856067895889282,,,,
wol,,,,0.9791664481163025,0.2041248083114624,0.979128897190094,0.9807150959968567,0.19639188051223755,0.9806810021400452,,,,
xho,0.9401281476020813,0.3460398018360138,0.9400231838226318,0.9777026176452637,0.2111753672361374,0.9776624441146851,,,,,,,
yor,,,,0.9612686634063721,0.2783215641975403,0.9611997008323669,0.9607360363006592,0.2802278399467468,0.9606665968894958,,,,
zul,,,,0.9708515405654907,0.24144743382930756,0.9707992076873779,,,,,,,
