,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9654165506362915,0.26299652457237244,0.9653792381286621,0.942922830581665,0.33786821365356445,0.9428653717041016,,,,
bbj,,,,0.9349309206008911,0.36074668169021606,0.9348620772361755,0.9527387619018555,0.3074449896812439,0.9526874423027039,,,,
ewe,0.9185633659362793,0.40357595682144165,0.9184766411781311,,,,0.944557785987854,0.33299335837364197,0.9444980025291443,,,,
fon,0.9065009355545044,0.43243303894996643,0.9064043164253235,0.9639042615890503,0.2686837911605835,0.9638646841049194,0.964466392993927,0.26658475399017334,0.9644280672073364,,,,
hau,0.8988467454910278,0.44978538155555725,0.8987413048744202,0.9784956574440002,0.2073861062526703,0.9784719347953796,0.9834993481636047,0.18166150152683258,0.9834820032119751,,,,
ibo,,,,0.9796218872070312,0.20188173651695251,0.97959965467453,0.9544575214385986,0.30180293321609497,0.9544070363044739,,,,
kin,0.9059256911277771,0.43376100063323975,0.9058263897895813,0.9755163192749023,0.22128590941429138,0.9754893183708191,0.9705156683921814,0.24283438920974731,0.970483660697937,,,,
lug,0.9164904952049255,0.4086798131465912,0.9164015054702759,,,,0.9827277064323425,0.18586213886737823,0.9827088117599487,,,,
luo,0.930579662322998,0.3726135194301605,0.9305059909820557,,,,0.9556418061256409,0.2978532314300537,0.955592691898346,,,,
mos,0.9020029306411743,0.44271227717399597,0.9019016027450562,,,,0.9712135195732117,0.23994408547878265,0.971182107925415,,,,
nya,0.9313846826553345,0.3704470992088318,0.9313111901283264,0.9795466065406799,0.20225422084331512,0.9795241951942444,0.962479293346405,0.27393674850463867,0.9624384641647339,,,,
pcm,0.9090900421142578,0.42640358209609985,0.9089928865432739,0.9167681336402893,0.4079996943473816,0.9166752696037292,0.9394319653511047,0.3480464518070221,0.9393662810325623,,,,
sna,0.8972564935684204,0.45330676436424255,0.8971483111381531,0.9520676732063293,0.3096202611923218,0.9520148038864136,0.9706352949142456,0.24234214425086975,0.970603346824646,,,,
swa,0.9213911294937134,0.3965071439743042,0.921307384967804,0.923117995262146,0.39212745428085327,0.92303466796875,0.9144909381866455,0.41354355216026306,0.9143970012664795,,,,
tsn,,,,0.9720577001571655,0.23639941215515137,0.9720272421836853,0.9654271006584167,0.26295632123947144,0.9653891324996948,,,,
twi,0.9055774211883545,0.43456345796585083,0.9054774641990662,0.9652770757675171,0.26352575421333313,0.9652388691902161,0.9812766313552856,0.19351209700107574,0.9812561869621277,,,,
wol,0.9396434426307678,0.3474380075931549,0.939579427242279,0.9781910181045532,0.208849236369133,0.9781671166419983,0.9761181473731995,0.21854934096336365,0.9760923385620117,,,,
xho,0.9140791893005371,0.41453808546066284,0.9139882326126099,0.9709020853042603,0.2412385791540146,0.9708700776100159,,,,,,,
yor,,,,0.9605668783187866,0.2808316946029663,0.960525393486023,0.952865481376648,0.3070325255393982,0.9528160095214844,,,,
zul,0.9267194867134094,0.38283371925354004,0.9266409277915955,0.9650884866714478,0.2642396092414856,0.9650505781173706,,,,,,,
