,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9749698638916016,0.22374160587787628,0.974936842918396,0.9567567110061646,0.29408589005470276,0.9567008018493652,0.8997845649719238,0.44769516587257385,0.8996591567993164,,,,
bbj,0.9685984253883362,0.2506057024002075,0.9685565233230591,0.9084673523902893,0.4278615713119507,0.9083476066589355,0.9444265961647034,0.33338695764541626,0.9443538784980774,,,,
ewe,0.9745115041732788,0.2257811278104782,0.9744773507118225,0.9626768231391907,0.2732149660587311,0.9626282453536987,0.9471277594566345,0.32518383860588074,0.9470597505569458,,,,
fon,0.9496507048606873,0.3173302412033081,0.9495859146118164,0.9597358703613281,0.2837752103805542,0.9596831798553467,0.9606930613517761,0.28038257360458374,0.9606419205665588,,,,
hau,0.9888723492622375,0.1491822898387909,0.9888578057289124,0.9706906676292419,0.24211272597312927,0.9706527590751648,0.9780485033988953,0.2095310389995575,0.9780200123786926,,,,
ibo,,,,0.9619160890579224,0.2759853005409241,0.9618663787841797,0.9669843316078186,0.256965696811676,0.9669412970542908,,,,
kin,0.9943639636039734,0.1061696782708168,0.994356632232666,0.9746374487876892,0.22522202134132385,0.9746044874191284,0.9708235263824463,0.24156354367733002,0.9707857966423035,,,,
lug,0.9888763427734375,0.1491534262895584,0.9888619184494019,,,,0.9841022491455078,0.17831332981586456,0.984081506729126,,,,
luo,0.9688423871994019,0.2496299147605896,0.9687999486923218,,,,0.9579693675041199,0.28993311524391174,0.9579144716262817,,,,
mos,0.9812784194946289,0.1935022920370102,0.9812537431716919,0.9696863889694214,0.24622613191604614,0.9696468710899353,0.9690558910369873,0.2487742006778717,0.9690157175064087,,,,
nya,0.9786554574966431,0.20661406219005585,0.9786262512207031,0.9716329574584961,0.238189697265625,0.9715960621833801,0.9695980548858643,0.24658507108688354,0.9695585370063782,,,,
pcm,0.9721829891204834,0.23586857318878174,0.9721455574035645,0.9594306945800781,0.2848484218120575,0.959377646446228,0.9541251063346863,0.30290237069129944,0.9540650248527527,,,,
sna,0.9795735478401184,0.20212137699127197,0.9795462489128113,0.9823012948036194,0.18814201653003693,0.9822784662246704,0.9847835898399353,0.17445072531700134,0.9847639203071594,,,,
swa,0.9611747860908508,0.27865859866142273,0.9611230492591858,0.9672161936759949,0.25606200098991394,0.9671734571456909,0.9399430751800537,0.34657466411590576,0.9398638010025024,,,,
tsn,,,,0.9677415490150452,0.25400227308273315,0.967699408531189,0.9729059934616089,0.2327839434146881,0.9728706479072571,,,,
twi,0.9825531244277954,0.18679852783679962,0.9825299978256226,0.968086302280426,0.25264155864715576,0.9680445790290833,0.9778860211372375,0.21030443906784058,0.9778574109077454,,,,
wol,0.9716674089431763,0.23804448544979095,0.9716293215751648,0.9686245322227478,0.2505018711090088,0.9685834646224976,0.9671591520309448,0.25628504157066345,0.9671163558959961,,,,
xho,0.9552667737007141,0.29910996556282043,0.9552072882652283,0.9698943495750427,0.24537985026836395,0.9698553681373596,0.9612477421760559,0.27839621901512146,0.9611977338790894,,,,
yor,,,,0.9314867854118347,0.3701710104942322,0.9313980340957642,0.9592393040657043,0.2855195105075836,0.9591865539550781,,,,
zul,0.9780698418617249,0.20942877233028412,0.9780401587486267,0.983085572719574,0.1839265674352646,0.9830637574195862,0.9675624370574951,0.25470593571662903,0.9675202965736389,,,,
