,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9353769421577454,0.3595083951950073,0.935204029083252,,,,
bbj,,,,0.9281826019287109,0.37899190187454224,0.9279866218566895,0.9611475467681885,0.27875691652297974,0.9610418677330017,,,,
ewe,0.9750362038612366,0.22344468533992767,0.974968671798706,,,,0.9673416018486023,0.2555713653564453,0.9672532677650452,,,,
fon,0.9626642465591431,0.27326151728630066,0.9625645279884338,,,,,,,,,,
hau,0.988476574420929,0.15181343257427216,0.9884451627731323,,,,0.9847344756126404,0.17473122477531433,0.9846937656402588,,,,
ibo,,,,0.9785832166671753,0.20696255564689636,0.9785240292549133,0.9750862121582031,0.22322139143943787,0.9750197529792786,,,,
kin,,,,,,,0.9833624362945557,0.18241597712039948,0.983317494392395,,,,
lug,0.9875509142875671,0.15779227018356323,0.9875174164772034,,,,0.9907125234603882,0.1362902671098709,0.9906876087188721,,,,
luo,0.972486138343811,0.23458081483840942,0.9724111557006836,,,,0.9763780236244202,0.21735742688179016,0.9763142466545105,,,,
mos,0.9793395400047302,0.2032756358385086,0.9792836308479309,,,,0.9784926176071167,0.20739980041980743,0.9784349799156189,,,,
nya,,,,,,,0.9792855978012085,0.20354042947292328,0.9792296886444092,,,,
pcm,0.9702053070068359,0.24410951137542725,0.9701237082481384,0.9396640062332153,0.34737929701805115,0.939490020275116,,,,,,,
sna,0.9828841090202332,0.18501845002174377,0.9828382134437561,0.9800276160240173,0.19986295700073242,0.9799725413322449,,,,,,,
swa,0.968732476234436,0.25007063150405884,0.9686479568481445,,,,,,,,,,
tsn,,,,0.9738782048225403,0.22856877744197845,0.9738063812255859,0.9697346091270447,0.24603040516376495,0.9696523547172546,,,,
twi,0.9828229546546936,0.185349240899086,0.9827762842178345,,,,,,,,,,
wol,,,,,,,0.9755630493164062,0.22107449173927307,0.9754971265792847,,,,
xho,0.9719251394271851,0.23696014285087585,0.9718502163887024,0.9741812944412231,0.22723905742168427,0.9741102457046509,,,,,,,
yor,,,,0.9483839869499207,0.3212977349758148,0.9482408165931702,0.9559084177017212,0.29695644974708557,0.9557881355285645,,,,
zul,,,,0.9718732833862305,0.23717819154262543,0.9717974662780762,,,,,,,
