,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998975992202759,0.014307288452982903,0.999897301197052,0.999890923500061,0.014775142073631287,0.9998905062675476,0.9999129176139832,0.013206763193011284,0.999912440776825,0.9999145269393921,0.013075979426503181,0.9999141693115234,0.7298983335494995
bbj,0.999875009059906,0.015817459672689438,0.999874472618103,0.9998826384544373,0.015321590006351471,0.9998823404312134,0.9998714923858643,0.01603776402771473,0.9998710751533508,0.9997867345809937,0.02065557986497879,0.9997859597206116,0.8459355235099792
ewe,0.9998871088027954,0.015024554915726185,0.9998868107795715,0.9999074935913086,0.013610764406621456,0.9999071359634399,0.9999028444290161,0.013944702222943306,0.999902606010437,0.9998853802680969,0.01514939684420824,0.9998849034309387,0.9760718941688538
fon,0.9998174905776978,0.019107647240161896,0.99981689453125,0.9998921751976013,0.014692102558910847,0.9998917579650879,0.9998929500579834,0.01464091707020998,0.99989253282547,0.9996311664581299,0.027160311117768288,0.9996301531791687,0.8676171898841858
hau,0.9999188184738159,0.012732688337564468,0.9999186396598816,0.9999476075172424,0.010244902223348618,0.9999474287033081,0.9999422430992126,0.010752676986157894,0.9999419450759888,0.9999110698699951,0.01333748921751976,0.9999107718467712,0.957567036151886
ibo,0.9999139904975891,0.01312147919088602,0.9999136328697205,0.9999346733093262,0.011431025341153145,0.9999344348907471,0.9999021291732788,0.013990248553454876,0.9999018907546997,0.9999246001243591,0.012277147732675076,0.9999244809150696,0.7921205163002014
kin,0.9999052286148071,0.013771935366094112,0.9999049305915833,0.9999692440032959,0.0078504029661417,0.9999691843986511,0.9999570846557617,0.00926897395402193,0.9999569654464722,0.999866783618927,0.016321910545229912,0.9998664855957031,0.8550393581390381
lug,0.9999430179595947,0.010677110403776169,0.9999427795410156,0.9999623894691467,0.00868997536599636,0.9999621510505676,0.9999719858169556,0.007498547434806824,0.9999718070030212,0.9999096393585205,0.013441751711070538,0.9999093413352966,0.7175946831703186
luo,0.9998754858970642,0.015783468261361122,0.9998749494552612,0.9999566078186035,0.00933788064867258,0.9999561905860901,0.9999038577079773,0.013875888660550117,0.9999035596847534,0.9999387264251709,0.011076636612415314,0.9999384880065918,0.8417829275131226
mos,0.9998925924301147,0.014649990946054459,0.9998923540115356,0.9999223947525024,0.012461130507290363,0.9999220967292786,0.9999359250068665,0.011335466057062149,0.9999355673789978,0.9998435378074646,0.017691664397716522,0.999843180179596,0.7868347764015198
nya,0.9999427199363708,0.010713630355894566,0.9999424815177917,0.999963641166687,0.008534279651939869,0.9999634027481079,0.9999674558639526,0.008078166283667088,0.9999673366546631,0.9998578429222107,0.01686478964984417,0.9998575448989868,0.7556383013725281
pcm,0.9998302459716797,0.018421238288283348,0.9998298287391663,0.9998665452003479,0.016333425417542458,0.999866247177124,0.9998160004615784,0.019192088395357132,0.9998153448104858,0.9998356103897095,0.018139896914362907,0.9998350143432617,0.9050348997116089
sna,0.9998987317085266,0.014231123961508274,0.9998984932899475,0.9999532699584961,0.009676635265350342,0.999953031539917,0.9999712705612183,0.007589817047119141,0.9999710917472839,0.9998078942298889,0.019604137167334557,0.9998072981834412,0.8875922560691833
swa,0.9999126195907593,0.013218306005001068,0.9999123215675354,0.9999388456344604,0.011065177619457245,0.9999385476112366,0.999923586845398,0.012374700047075748,0.9999232888221741,0.9998781681060791,0.015613585710525513,0.9998777508735657,0.7488228678703308
tsn,0.9998987913131714,0.014232003130018711,0.9998984336853027,0.999933123588562,0.011571962386369705,0.9999329447746277,0.9999410510063171,0.010861525312066078,0.9999406933784485,0.9999362826347351,0.011285419575870037,0.9999361038208008,0.7165921926498413
twi,0.9999182224273682,0.0127949770539999,0.9999178647994995,0.9998981356620789,0.014273475855588913,0.999897837638855,0.9999359846115112,0.011313008144497871,0.9999358057975769,0.999882698059082,0.015326627530157566,0.9998822808265686,0.7408530116081238
wol,0.9998944401741028,0.01453156303614378,0.9998940229415894,0.9999231100082397,0.012416565790772438,0.9999226927757263,0.9999234676361084,0.01237960159778595,0.9999231100082397,0.9999086856842041,0.013512279838323593,0.9999083876609802,0.8712722659111023
xho,0.9998689889907837,0.016184957697987556,0.999868631362915,0.9999603629112244,0.008915103040635586,0.9999601244926453,0.9999634027481079,0.008576551452279091,0.999963104724884,0.9999680519104004,0.008013217709958553,0.9999678730964661,0.7963582873344421
yor,0.9998297095298767,0.018458349630236626,0.9998292326927185,0.9997881650924683,0.020592834800481796,0.9997872710227966,0.9998129606246948,0.019351830706000328,0.9998121857643127,0.9997044801712036,0.0243131872266531,0.9997036457061768,0.8602662086486816
zul,0.9999315142631531,0.011700628325343132,0.9999313354492188,0.9999353885650635,0.011375955305993557,0.9999350309371948,0.999967098236084,0.008131678216159344,0.9999667406082153,0.9999223351478577,0.012463563121855259,0.9999220371246338,0.8155498504638672
