,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9857541918754578,0.16879475116729736,0.9857401251792908,0.9788187146186829,0.2058224081993103,0.9787940979003906,0.9588871598243713,0.28675001859664917,0.9588421583175659,,,,
bbj,0.9892916679382324,0.14634504914283752,0.9892824292182922,0.943712592124939,0.3355219066143036,0.9436452388763428,0.9813326001167297,0.19322159886360168,0.9813119769096375,,,,
ewe,0.9874705076217651,0.1583009958267212,0.9874578714370728,0.9776352047920227,0.21149395406246185,0.9776083827018738,0.9900694489479065,0.1409289538860321,0.9900587201118469,,,,
fon,0.9849970936775208,0.17322197556495667,0.9849807024002075,0.962946891784668,0.2722247242927551,0.9629062414169312,0.9835718274116516,0.18126359581947327,0.983553409576416,,,,
hau,0.9842506051063538,0.17747965455055237,0.9842332005500793,0.9769959449768066,0.21449485421180725,0.9769713878631592,0.9799161553382874,0.20041833817958832,0.9798954129219055,,,,
ibo,0.9858604073524475,0.16816477477550507,0.9858441948890686,0.9637420177459717,0.2692882716655731,0.9636985659599304,0.9877044558525085,0.15681526064872742,0.9876909255981445,,,,
kin,0.9853659272193909,0.17108051478862762,0.985350489616394,0.987108051776886,0.16057418286800385,0.9870925545692444,0.9915927052497864,0.12967044115066528,0.9915836453437805,,,,
lug,0.9884954690933228,0.15168792009353638,0.9884827733039856,0.9920664429664612,0.12596476078033447,0.9920569062232971,0.9774752855300903,0.21224819123744965,0.9774546027183533,,,,
luo,0.9841439127922058,0.17807944118976593,0.9841288328170776,0.989563524723053,0.14447547495365143,0.9895512461662292,0.9868922233581543,0.16191211342811584,0.9868780374526978,,,,
mos,0.9842931032180786,0.17723962664604187,0.9842751622200012,0.964619517326355,0.26600906252861023,0.9645771980285645,0.9856141209602356,0.16962207853794098,0.9855983257293701,,,,
nya,0.9910165071487427,0.13404016196727753,0.9910076856613159,0.9623640179634094,0.27435746788978577,0.9623197317123413,0.9866931438446045,0.16313718259334564,0.9866786003112793,,,,
pcm,0.9907406568527222,0.13608412444591522,0.9907295107841492,0.9904468655586243,0.13822580873966217,0.9904357194900513,0.9801567792892456,0.1992148905992508,0.9801350831985474,,,,
sna,0.9876847267150879,0.15694153308868408,0.9876742959022522,0.9637612700462341,0.2692164182662964,0.9637213349342346,0.9828181266784668,0.18537487089633942,0.9827990531921387,,,,
swa,0.9883691668510437,0.152518168091774,0.9883566498756409,0.9945465326309204,0.10443692654371262,0.9945399761199951,0.9761288166046143,0.21850016713142395,0.9761034250259399,,,,
tsn,0.9889331459999084,0.14877423644065857,0.9889222979545593,0.9812027812004089,0.19389313459396362,0.9811825752258301,0.980817973613739,0.1958675980567932,0.9807971119880676,,,,
twi,0.9905217289924622,0.13768337666988373,0.9905117154121399,0.9918246269226074,0.12787090241909027,0.9918146729469299,0.9923753142356873,0.1234884113073349,0.9923667907714844,,,,
wol,0.9870575666427612,0.16088852286338806,0.9870430827140808,0.9587050080299377,0.2873847186565399,0.9586576819419861,0.9821227192878723,0.18908916413784027,0.9821026921272278,,,,
xho,0.9709362983703613,0.24109651148319244,0.97090083360672,0.958171010017395,0.2892370820045471,0.9581208825111389,0.9759759902954102,0.21919918060302734,0.975949227809906,,,,
yor,0.9801599979400635,0.19919909536838531,0.9801368117332458,0.9553254842758179,0.2989136576652527,0.9552757143974304,0.987011194229126,0.16117575764656067,0.9869968891143799,,,,
zul,0.9857688546180725,0.16870835423469543,0.9857528209686279,0.9768723249435425,0.21507036685943604,0.9768446683883667,0.9839513301849365,0.1791568249464035,0.983934223651886,,,,
