,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9919952750205994,0.12652961909770966,0.9919955730438232,0.9695066809654236,0.24695523083209991,0.9695082306861877,0.9786074161529541,0.20684599876403809,0.9786072373390198,0.9756523370742798,0.22066959738731384,0.9756539463996887,0.806100070476532
bbj,0.9906105399131775,0.13703706860542297,0.9906182885169983,0.9532148241996765,0.3058927059173584,0.9532150030136108,0.9890896677970886,0.14771868288516998,0.9890902638435364,0.9720966219902039,0.23623476922512054,0.9720965623855591,0.679452657699585
ewe,0.9898902177810669,0.14219579100608826,0.9898973107337952,0.9760181307792664,0.21900680661201477,0.9760180711746216,0.9912114143371582,0.13257993757724762,0.9912112355232239,0.9730807542800903,0.2320319414138794,0.9730814695358276,0.8134920597076416
fon,0.9872197508811951,0.1598767191171646,0.9872264862060547,0.958602786064148,0.28774023056030273,0.958602786064148,0.9876769185066223,0.15699124336242676,0.9876788854598999,0.9671996235847473,0.25612640380859375,0.9671995639801025,0.7772327065467834
hau,0.9882059097290039,0.15358367562294006,0.988211452960968,0.93621826171875,0.3571603000164032,0.9362174272537231,0.9779001474380493,0.2102375477552414,0.9778999090194702,0.9673212170600891,0.25565123558044434,0.9673210978507996,0.885595440864563
ibo,0.9938479065895081,0.1109236627817154,0.9938496947288513,0.9620929956436157,0.27534374594688416,0.9620936512947083,0.9926416873931885,0.12131279706954956,0.9926415085792542,0.9902215003967285,0.1398460566997528,0.9902217388153076,0.6770698428153992
kin,0.991555392742157,0.12995900213718414,0.9915568232536316,0.989344596862793,0.14598281681537628,0.9893448352813721,0.99327152967453,0.11600584536790848,0.99327152967453,0.9881367087364197,0.15403379499912262,0.9881371855735779,0.9498859643936157
lug,0.9942244291305542,0.10747649520635605,0.9942254424095154,0.9876204133033752,0.15735092759132385,0.9876203536987305,0.9703823328018188,0.2433832585811615,0.9703819155693054,0.9739378094673157,0.22830818593502045,0.9739383459091187,0.711560845375061
luo,0.9926707148551941,0.12107288092374802,0.9926738142967224,0.9833274483680725,0.18260660767555237,0.9833276867866516,0.987618088722229,0.15736596286296844,0.9876187443733215,0.9875719547271729,0.1576586216688156,0.9875715374946594,0.9139835238456726
mos,0.9842869639396667,0.17727461457252502,0.9842957258224487,0.9682140350341797,0.2521352767944336,0.9682163596153259,0.9905691742897034,0.13733817636966705,0.9905690550804138,0.9698927998542786,0.24538661539554596,0.9698933959007263,0.7207276821136475
nya,0.9898008704185486,0.14282260835170746,0.9898021817207336,0.9757283926010132,0.22032535076141357,0.9757304191589355,0.9923145174980164,0.12398066371679306,0.992315411567688,0.9785683155059814,0.20703472197055817,0.9785679578781128,0.7849832773208618
pcm,0.9947419166564941,0.10254953056573868,0.994743824005127,0.9826141595840454,0.18647168576717377,0.9826138615608215,0.9820826649665833,0.18930108845233917,0.9820832014083862,0.9513033032417297,0.3120794892311096,0.9513058662414551,0.8315375447273254
sna,0.9892091751098633,0.14690692722797394,0.989218533039093,0.9734908938407898,0.23025715351104736,0.9734905958175659,0.9878951907157898,0.15559512376785278,0.9878948926925659,0.9801695346832275,0.19915051758289337,0.9801732301712036,0.6422730088233948
swa,0.9880685210227966,0.154476135969162,0.9880698919296265,0.9913932085037231,0.13120093941688538,0.9913930892944336,0.9811906218528748,0.1939561814069748,0.9811916351318359,0.9539662003517151,0.30342644453048706,0.9539696574211121,0.8213346600532532
tsn,0.9878202080726624,0.15607523918151855,0.987824022769928,0.9788755178451538,0.2055462896823883,0.9788751602172852,0.9862054586410522,0.16610004007816315,0.9862052798271179,0.9854327440261841,0.17068889737129211,0.98543381690979,0.8987210988998413
twi,0.9909752011299133,0.13434945046901703,0.9909817576408386,0.9844431281089783,0.17639054358005524,0.9844434857368469,0.9945788383483887,0.10412636399269104,0.9945788979530334,0.9830800890922546,0.18395672738552094,0.9830886721611023,0.9596030116081238
wol,0.9893906712532043,0.14566659927368164,0.98939448595047,0.9610739946365356,0.2790197730064392,0.9610772132873535,0.988696813583374,0.15035396814346313,0.9886972904205322,0.9879456162452698,0.1552707552909851,0.9879453182220459,0.8143255114555359
xho,0.9855203628540039,0.17017416656017303,0.9855283498764038,0.964170515537262,0.2676921784877777,0.9641708135604858,0.9865825772285461,0.16381335258483887,0.9865828156471252,0.9908578395843506,0.13521941006183624,0.9908580183982849,0.6202346682548523
yor,0.9843871593475342,0.17670752108097076,0.9843953251838684,0.9547967910766602,0.3006766438484192,0.9547962546348572,0.9915775656700134,0.1297881305217743,0.9915774464607239,0.9818786978721619,0.1903749704360962,0.9818783402442932,0.6978368163108826
zul,0.9884035587310791,0.1522917002439499,0.9884117841720581,0.9694462418556213,0.24719922244548798,0.9694466590881348,0.9920227527618408,0.12631157040596008,0.9920228123664856,0.986404538154602,0.16489729285240173,0.9864041805267334,0.8784504532814026
