,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999994695186615,0.0032723136246204376,0.999994695186615,0.9999743103981018,0.00718330405652523,0.9999741911888123,0.9999943375587463,0.003391557838767767,0.999994158744812,,,,
bbj,0.9999916553497314,0.004100349266082048,0.9999915957450867,0.9999904036521912,0.004370617680251598,0.9999904036521912,0.9999850392341614,0.005477313883602619,0.9999848008155823,,,,
ewe,0.9999786615371704,0.006548680365085602,0.9999784231185913,0.9999715685844421,0.007523736450821161,0.9999716281890869,0.9999943375587463,0.0033764808904379606,0.9999942183494568,,,,
fon,0.999986469745636,0.005230010487139225,0.9999864101409912,0.9999768137931824,0.0068116746842861176,0.9999766945838928,0.9999939203262329,0.0034915264695882797,0.9999938607215881,,,,
hau,0.9999940395355225,0.003454226767644286,0.9999940395355225,0.9999882578849792,0.004854714032262564,0.9999881982803345,0.9999909400939941,0.004256496671587229,0.9999908208847046,,,,
ibo,,,,0.9999887347221375,0.0047398461028933525,0.9999887347221375,0.999988317489624,0.004844249226152897,0.9999881982803345,,,,
kin,0.9999980330467224,0.0019756744150072336,0.9999980330467224,0.9999902844429016,0.004394227173179388,0.9999904036521912,0.9999842643737793,0.005592333618551493,0.9999842643737793,,,,
lug,0.9999895095825195,0.004594441037625074,0.9999895095825195,,,,0.9999726414680481,0.007408845704048872,0.9999724626541138,,,,
luo,0.9999933838844299,0.0036535512190312147,0.9999933838844299,,,,0.9999671578407288,0.008116512559354305,0.9999669194221497,,,,
mos,0.9999892115592957,0.00466910470277071,0.9999890923500061,0.9999954700469971,0.0030186010990291834,0.9999954700469971,0.9999768733978271,0.006809283513575792,0.9999766945838928,,,,
nya,0.9999882578849792,0.004860533867031336,0.9999881982803345,0.9999720454216003,0.0074782404117286205,0.9999719262123108,0.9999868273735046,0.005147804040461779,0.9999867081642151,,,,
pcm,0.9999733567237854,0.00730468612164259,0.9999732971191406,0.9999849796295166,0.005470771808177233,0.999984860420227,0.9999105930328369,0.013369432650506496,0.9999104142189026,,,,
sna,0.9999954104423523,0.0030541210435330868,0.9999952912330627,0.9999884963035583,0.0047975885681807995,0.9999884366989136,0.9999810457229614,0.006161976605653763,0.9999809265136719,,,,
swa,0.9999916553497314,0.004111891612410545,0.9999915957450867,0.9999911785125732,0.004205723758786917,0.9999911785125732,0.9999605417251587,0.00888761505484581,0.9999603629112244,,,,
tsn,,,,0.999995231628418,0.003052879124879837,0.999995231628418,0.9999547004699707,0.009521041996777058,0.9999545812606812,,,,
twi,0.9999951124191284,0.0031720027327537537,0.9999950528144836,0.9999926090240479,0.003836139105260372,0.9999926686286926,0.9999922513961792,0.003947427961975336,0.9999921321868896,,,,
wol,0.9999935626983643,0.0035920850932598114,0.9999935030937195,0.9999885559082031,0.004776822403073311,0.9999885559082031,0.9999606013298035,0.008881495334208012,0.9999604821205139,,,,
xho,0.9999889731407166,0.004705930594354868,0.9999889731407166,0.9999827146530151,0.005891761276870966,0.9999825358390808,0.9999793171882629,0.006439270451664925,0.9999791383743286,,,,
yor,,,,0.9999578595161438,0.009172013029456139,0.999957799911499,0.9999939203262329,0.0034784344024956226,0.9999939203262329,,,,
zul,0.999990701675415,0.004312166944146156,0.9999907612800598,0.9999638199806213,0.008511167019605637,0.9999635815620422,0.9999875426292419,0.004986448213458061,0.9999874830245972,,,,
