,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999997615814209,0.002216503955423832,0.9999973773956299,0.9999982714653015,0.001817750046029687,0.9999983310699463,0.9999950528144836,0.0031491504050791264,0.9999951124191284,,,,
bbj,0.9999980926513672,0.0019574977923184633,0.9999982118606567,0.9999939799308777,0.0034452895633876324,0.999994158744812,0.9998675584793091,0.016270238906145096,0.9998679757118225,,,,
ewe,0.9999980330467224,0.0020045742858201265,0.9999979734420776,0.999997615814209,0.0022124573588371277,0.999997615814209,0.9999982714653015,0.0018849605694413185,0.999998152256012,,,,
fon,0.9999977350234985,0.0021812892518937588,0.9999976754188538,0.9998213052749634,0.018895450979471207,0.9998219609260559,0.9999830722808838,0.005842155776917934,0.9999829530715942,,,,
hau,0.9998490810394287,0.017374975606799126,0.9998494982719421,0.9999918341636658,0.0040541235357522964,0.9999918937683105,0.999992311000824,0.003928374499082565,0.9999923706054688,,,,
ibo,0.999995231628418,0.003106926567852497,0.999995231628418,0.9999927282333374,0.0038166241720318794,0.9999927282333374,0.9999527931213379,0.009721886366605759,0.9999529123306274,,,,
kin,0.999998152256012,0.0019424795173108578,0.999998152256012,0.9999933838844299,0.003644194221124053,0.9999933242797852,0.9999977946281433,0.002167004393413663,0.9999977350234985,,,,
lug,0.9999986886978149,0.001595392357558012,0.9999987483024597,0.9999963641166687,0.0027421487029641867,0.9999963045120239,0.9999949336051941,0.003205159679055214,0.9999949336051941,,,,
luo,0.9999983906745911,0.0018480365397408605,0.9999982714653015,0.999998927116394,0.0014840872026979923,0.9999989867210388,0.9999956488609314,0.002997043076902628,0.9999955296516418,,,,
mos,0.9999985098838806,0.0017924167914316058,0.9999984502792358,0.9999974370002747,0.002299210289493203,0.9999972581863403,0.999991238117218,0.00420860480517149,0.999991238117218,,,,
nya,0.9999977946281433,0.0021623135544359684,0.999997615814209,0.9999955892562866,0.002976165385916829,0.9999954700469971,0.9999971985816956,0.0023343239445239305,0.9999973773956299,,,,
pcm,0.99961256980896,0.02784038707613945,0.9996132850646973,0.9999734163284302,0.00729006715118885,0.999973475933075,0.9999871850013733,0.005071607418358326,0.9999873638153076,,,,
sna,0.9999425411224365,0.010728072375059128,0.9999427199363708,0.9999971389770508,0.0023907155264168978,0.9999971389770508,0.9999960660934448,0.0028387601487338543,0.9999960660934448,,,,
swa,0.999997079372406,0.0024547032080590725,0.9999969005584717,0.9999935030937195,0.0035944434348493814,0.9999935030937195,0.9999910593032837,0.004229651298373938,0.9999909996986389,,,,
tsn,0.9999975562095642,0.0022322051227092743,0.9999974966049194,0.9999975562095642,0.0022380861919373274,0.999997615814209,0.9999980926513672,0.0019543382804840803,0.9999980330467224,,,,
twi,0.9999831914901733,0.005802791565656662,0.9999832510948181,0.9999408721923828,0.0108634103089571,0.9999412298202515,0.9999980926513672,0.0020387994591146708,0.9999979734420776,,,,
wol,0.9999975562095642,0.0022048724349588156,0.9999977350234985,0.9999969601631165,0.0024591500405222178,0.999997079372406,0.9999945759773254,0.0033008281607180834,0.999994695186615,,,,
xho,0.9999966621398926,0.002611761214211583,0.9999966621398926,0.9999065399169922,0.013676363974809647,0.9999066591262817,0.9999971389770508,0.0023992490023374557,0.9999971389770508,,,,
yor,0.9999920129776001,0.004027529153972864,0.9999919533729553,0.9999809861183167,0.006162825506180525,0.9999810457229614,0.9999944567680359,0.003333123167976737,0.9999945759773254,,,,
zul,0.9999974370002747,0.002288348041474819,0.9999973773956299,0.9999983906745911,0.0018881609430536628,0.999998152256012,0.9999967813491821,0.0025567137636244297,0.9999968409538269,,,,
