,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8247423768043518,0.5920432806015015,0.8237019777297974,0.7583543062210083,0.6951916813850403,0.7570886611938477,0.7123411893844604,0.7584971189498901,0.710807204246521,0.7919924259185791,0.6449923515319824,0.7904969453811646,0.7477082014083862
bbj,0.8350288271903992,0.5744059085845947,0.833899974822998,0.5152498483657837,0.9846320152282715,0.5129711031913757,0.7965123653411865,0.637946367263794,0.7950032949447632,0.6442430019378662,0.8435128927230835,0.6419723033905029,0.7642549872398376
ewe,0.7913316488265991,0.646016001701355,0.789940357208252,0.7739702463150024,0.6723536849021912,0.7726865410804749,0.8420132398605347,0.5621154308319092,0.8408030867576599,0.5336770415306091,0.9657359719276428,0.5313817262649536,0.8145418763160706
fon,0.8191688060760498,0.6013835668563843,0.8179278373718262,0.7054635882377625,0.7675107717514038,0.7038000226020813,0.8452330231666565,0.5563578009605408,0.8440971374511719,0.7353157997131348,0.7275770306587219,0.733540952205658,0.806049644947052
hau,0.8377466201782227,0.5696549415588379,0.8366814255714417,0.6526173949241638,0.8335257768630981,0.6509423851966858,0.8686525225639343,0.5125378966331482,0.8677114844322205,0.8587508201599121,0.5315057635307312,0.8577492237091064,0.9127638936042786
ibo,0.848785400390625,0.5499356389045715,0.8477522134780884,0.7044627666473389,0.7688136100769043,0.7027894258499146,0.8823721408843994,0.4850315749645233,0.8814138770103455,0.8936337828636169,0.46122950315475464,0.8928559422492981,0.7225242257118225
kin,0.8524428606033325,0.5432442426681519,0.8514930605888367,0.8170990943908691,0.604815661907196,0.816168487071991,0.9063677191734314,0.4327411651611328,0.9055818915367126,0.8832303881645203,0.48325908184051514,0.88234543800354,0.9736258387565613
lug,0.8417056202888489,0.5626621842384338,0.8407663106918335,0.8783990144729614,0.4931551516056061,0.8778720498085022,0.8859347105026245,0.4776303768157959,0.8851824402809143,0.9122079014778137,0.4190276563167572,0.9115463495254517,0.9790070652961731
luo,0.81623375415802,0.606244683265686,0.815014123916626,0.8489169478416443,0.5496964454650879,0.8481698036193848,0.858829140663147,0.5313584208488464,0.857811450958252,0.8495380282402039,0.5485653877258301,0.8485150933265686,0.9008366465568542
mos,0.8394511938095093,0.5666548013687134,0.8383877873420715,0.7026947736740112,0.7711098194122314,0.7010107040405273,0.7957398891448975,0.6391559839248657,0.7943238615989685,0.6379043459892273,0.8509942889213562,0.6356078386306763,0.7112942934036255
nya,0.8754814863204956,0.4990360736846924,0.8746543526649475,0.6964908838272095,0.77911376953125,0.6947919130325317,0.8964083790779114,0.4551740884780884,0.8955672979354858,0.8403513431549072,0.5650640726089478,0.8391864895820618,0.7862861156463623
pcm,0.854171872138977,0.540052056312561,0.8532172441482544,0.7821305990219116,0.6601050496101379,0.7808986306190491,0.7599478363990784,0.6928957104682922,0.7584245800971985,0.4838264286518097,1.0160448551177979,0.48067203164100647,0.7708171606063843
sna,0.8384124040603638,0.5684851408004761,0.8372930288314819,0.7105388045310974,0.7608695030212402,0.7088901996612549,0.8636453151702881,0.5222160220146179,0.8626144528388977,0.8970654010772705,0.45372822880744934,0.8963013887405396,0.794330358505249
swa,0.8462445139884949,0.5545367002487183,0.8452666401863098,0.8534923791885376,0.5413087010383606,0.8527965545654297,0.7711236476898193,0.6765743494033813,0.7695897817611694,0.7471093535423279,0.7111831307411194,0.7452746033668518,0.9147771000862122
tsn,0.8351208567619324,0.5742457509040833,0.8339655995368958,0.7887060046195984,0.6500676274299622,0.7875077128410339,0.8523789644241333,0.5433618426322937,0.8511950373649597,0.8747774958610535,0.5004445910453796,0.8738492131233215,0.853275716304779
twi,0.8831943273544312,0.48333337903022766,0.8824225664138794,0.848456084728241,0.550534188747406,0.8476849794387817,0.8997930288314819,0.4476763606071472,0.8990393877029419,0.7808057069778442,0.6621092557907104,0.7791790962219238,0.9692721962928772
wol,0.8486423492431641,0.5501956939697266,0.8475866317749023,0.6296989917755127,0.8605823516845703,0.6276994943618774,0.8144873976707458,0.6091184616088867,0.8131135106086731,0.8494834899902344,0.5486648082733154,0.8483229875564575,0.8740687966346741
xho,0.7795287370681763,0.6640349626541138,0.7779879570007324,0.6270745396614075,0.8636266589164734,0.6249874234199524,0.8512414693832397,0.5454514026641846,0.8502238988876343,0.8009506464004517,0.6309505701065063,0.7994733452796936,0.7774247527122498
yor,0.701705813407898,0.7723913192749023,0.6997902989387512,0.5373773574829102,0.9618967175483704,0.5347922444343567,0.7540341019630432,0.7013786435127258,0.7524400949478149,0.7127394080162048,0.7579718232154846,0.7106489539146423,0.5343354940414429
zul,0.7762753963470459,0.6689164638519287,0.774743378162384,0.7742252945899963,0.6719744205474854,0.7729241847991943,0.8787748217582703,0.4923926591873169,0.877795934677124,0.860228419303894,0.5287183523178101,0.8591492176055908,0.8628007173538208
