,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8981307148933411,0.4513743221759796,0.8979684114456177,0.8445149660110474,0.557647168636322,0.8442838191986084,0.8002901077270508,0.6319965720176697,0.7999861240386963,0.8759806752204895,0.4980355203151703,0.8757386207580566,0.7963196635246277
bbj,0.9030928611755371,0.4402437210083008,0.9029188752174377,0.6729925870895386,0.8087118864059448,0.6725145578384399,0.8547364473342896,0.5390059351921082,0.8544677495956421,0.7799527049064636,0.6633964776992798,0.7795477509498596,0.8010045886039734
ewe,0.8687219619750977,0.5124022364616394,0.8684890270233154,0.8564090132713318,0.5358937382698059,0.8561802506446838,0.8747020363807678,0.5005955100059509,0.874468982219696,0.6839397549629211,0.7950601577758789,0.6834760904312134,0.8421450853347778
fon,0.8954063057899475,0.45737016201019287,0.8952144980430603,0.8111342787742615,0.6145987510681152,0.810836136341095,0.8888362050056458,0.47151610255241394,0.8886364102363586,0.8313015103340149,0.580859363079071,0.8309680819511414,0.8236761093139648
hau,0.9093902707099915,0.4256986975669861,0.9092288017272949,0.7813156247138977,0.6613386869430542,0.781000554561615,0.8980348110198975,0.45158636569976807,0.8978531360626221,0.8599988222122192,0.529152512550354,0.8597450852394104,0.8946983218193054
ibo,0.9155627489089966,0.41094350814819336,0.9154122471809387,0.8182421326637268,0.6029226183891296,0.8179525136947632,0.9063755869865417,0.43272271752357483,0.9061992168426514,0.9360062479972839,0.35775354504585266,0.9358792901039124,0.7632105946540833
kin,0.9188816547393799,0.40278616547584534,0.9187400341033936,0.8818386197090149,0.48613038659095764,0.8816643953323364,0.9219202399253845,0.3951702415943146,0.9217742085456848,0.9394042491912842,0.34812629222869873,0.9392827749252319,0.9634694457054138
lug,0.8961931467056274,0.4556466341018677,0.8960193395614624,0.910283088684082,0.42359644174575806,0.910158634185791,0.9122940301895142,0.4188220202922821,0.9121369123458862,0.950649619102478,0.31416723132133484,0.9505507946014404,0.9947391152381897
luo,0.8930093050003052,0.462581068277359,0.8928239345550537,0.9036749601364136,0.43891918659210205,0.9035364985466003,0.8983328938484192,0.4509257972240448,0.8981488347053528,0.911892831325531,0.4197791516780853,0.9117294549942017,0.9467870593070984
mos,0.9021872878074646,0.4422954320907593,0.9020140171051025,0.8176232576370239,0.6039482951164246,0.817338764667511,0.8700835704803467,0.5097382664680481,0.8698518872261047,0.7781470417976379,0.6661126017570496,0.7777537703514099,0.7501100897789001
nya,0.9292591214179993,0.3761412501335144,0.9291332960128784,0.8131111264228821,0.6113736629486084,0.8128170967102051,0.9131723642349243,0.41671979427337646,0.9130093455314636,0.8845593333244324,0.480501264333725,0.884347140789032,0.8216108679771423
pcm,0.912474513053894,0.41839075088500977,0.9123215079307556,0.8523561954498291,0.5434038043022156,0.8521211743354797,0.8059340715408325,0.6230022311210632,0.8056046366691589,0.6756682991981506,0.8053961992263794,0.6750924587249756,0.816683292388916
sna,0.9046902060508728,0.4366004168987274,0.9045161008834839,0.8167847394943237,0.6053351759910583,0.8164932727813721,0.8940666317939758,0.46029043197631836,0.8938721418380737,0.94336998462677,0.33654195070266724,0.9432584047317505,0.8339852690696716
swa,0.9116646647453308,0.4203221797943115,0.9115121364593506,0.8959694504737854,0.4561370611190796,0.8958188891410828,0.832650363445282,0.5785321593284607,0.8323549032211304,0.8492602109909058,0.5490716099739075,0.8489692807197571,0.9539889693260193
tsn,0.9069511890411377,0.4313904941082001,0.9067795872688293,0.8639552593231201,0.521622359752655,0.8637396693229675,0.8851510286331177,0.4792681336402893,0.8849355578422546,0.9273366928100586,0.3812176287174225,0.9271957278251648,0.9135516881942749
twi,0.9294551610946655,0.3756192624568939,0.929334282875061,0.9025291800498962,0.4415219724178314,0.9023919701576233,0.9210683703422546,0.3973202407360077,0.9209256172180176,0.8888452053070068,0.4714972972869873,0.8886404037475586,0.9934114813804626
wol,0.9098001718521118,0.4247349202632904,0.9096354246139526,0.7732135057449341,0.6734784841537476,0.7728648781776428,0.843109667301178,0.5601614713668823,0.8428334593772888,0.9144236445426941,0.41370639204978943,0.9142488241195679,0.8819141387939453
xho,0.8599855303764343,0.5291776061058044,0.8597233295440674,0.7664641737937927,0.6834263205528259,0.7660934329032898,0.8908991813659668,0.46712079644203186,0.8907036781311035,0.88544762134552,0.47864940762519836,0.8852218389511108,0.8154897689819336
yor,0.8198760747909546,0.6002064347267151,0.8195459842681885,0.622237503528595,0.8692094683647156,0.6216245293617249,0.8523287177085876,0.5434544682502747,0.8520691394805908,0.8321509957313538,0.5793949961662292,0.8317988514900208,0.6731255650520325
zul,0.8645265102386475,0.5205255150794983,0.8642762303352356,0.8535571098327637,0.5411893129348755,0.8533229827880859,0.9048299193382263,0.4362800121307373,0.9046515226364136,0.9170289635658264,0.40736016631126404,0.916858434677124,0.9244415760040283
