,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9770666360855103,0.21416586637496948,0.9770548343658447,0.9653960466384888,0.2630739212036133,0.9653779864311218,0.9620428085327148,0.2755257189273834,0.9620227813720703,0.9779223799705505,0.2101317197084427,0.9779102802276611,0.7325849533081055
bbj,0.9608451724052429,0.27983877062797546,0.9608246088027954,0.9425473213195801,0.33897700905799866,0.9425169229507446,0.9648388028144836,0.26518338918685913,0.964820384979248,0.9605430960655212,0.2809157967567444,0.9605209827423096,0.749135434627533
ewe,0.970137357711792,0.2443874627351761,0.9701217412948608,0.979150652885437,0.20420236885547638,0.9791398048400879,0.9821698069572449,0.18884000182151794,0.9821602702140808,0.9758571982383728,0.21974018216133118,0.975843608379364,0.7922621369361877
fon,0.9626347422599792,0.273368775844574,0.9626151919364929,0.9672273397445679,0.25601837038993835,0.9672102332115173,0.9649251103401184,0.26485830545425415,0.9649066925048828,0.9529116153717041,0.3068827688694,0.9528860449790955,0.8784257769584656
hau,0.9923027753829956,0.12407424300909042,0.9922988414764404,0.9830947518348694,0.18387790024280548,0.983086109161377,0.9875677824020386,0.15768523514270782,0.9875612854957581,0.9820995926856995,0.18921151757240295,0.9820899367332458,0.7687281966209412
ibo,0.9893684983253479,0.14581884443759918,0.9893631339073181,0.9845752716064453,0.17564018070697784,0.9845676422119141,0.9844666719436646,0.17625686526298523,0.9844586849212646,0.9858475923538208,0.16824018955230713,0.9858397245407104,0.6487086415290833
kin,0.9947142004966736,0.10281777381896973,0.994711697101593,0.9879833459854126,0.15502698719501495,0.9879772067070007,0.9911031723022461,0.13339270651340485,0.9910987615585327,0.9776437282562256,0.21145403385162354,0.9776313900947571,0.700896143913269
lug,0.991782546043396,0.12819908559322357,0.9917783141136169,0.9817350506782532,0.19112876057624817,0.9817255139350891,0.9950913190841675,0.09908261150121689,0.9950886964797974,0.9822454452514648,0.18843889236450195,0.9822360277175903,0.7672299146652222
luo,0.9799982905387878,0.2000083029270172,0.9799882173538208,0.984875500202179,0.173922598361969,0.9848676919937134,0.9887446165084839,0.15003702044487,0.9887387156486511,0.9849780201911926,0.1733316332101822,0.9849698543548584,0.5797709822654724
mos,0.9839194416999817,0.17933516204357147,0.9839112758636475,0.9865081310272217,0.16426707804203033,0.9865013360977173,0.9840867519378662,0.1784002035856247,0.9840784072875977,0.9661494493484497,0.2601947486400604,0.9661311507225037,0.9545117020606995
nya,0.9905977845191956,0.13712988793849945,0.9905929565429688,0.9759833812713623,0.21916553378105164,0.9759706258773804,0.994479775428772,0.10507427901029587,0.994476854801178,0.9766724109649658,0.21599766612052917,0.9766598343849182,0.6330024600028992
pcm,0.9677160382270813,0.25410228967666626,0.9676990509033203,0.9719772934913635,0.23673905432224274,0.9719627499580383,0.9692442417144775,0.2480156272649765,0.9692279100418091,0.9511569142341614,0.3125480115413666,0.9511297345161438,0.6708047986030579
sna,0.9915937185287476,0.12966348230838776,0.991589367389679,0.9934970140457153,0.11404294520616531,0.9934936761856079,0.9888907670974731,0.14905951917171478,0.9888849854469299,0.9558931589126587,0.2970081865787506,0.9558694958686829,0.5245423316955566
swa,0.9548329710960388,0.30055588483810425,0.9548099637031555,0.9509841799736023,0.31309983134269714,0.9509588479995728,0.967365562915802,0.25547853112220764,0.9673487544059753,0.9652098417282104,0.26378124952316284,0.9651910066604614,0.504940390586853
tsn,0.9822795987129211,0.18825788795948029,0.982270359992981,0.9801416993141174,0.1992913782596588,0.9801310300827026,0.9867507815361023,0.1627832055091858,0.9867440462112427,0.9849718809127808,0.17336763441562653,0.9849636554718018,0.6403692960739136
twi,0.9809648394584656,0.19511623680591583,0.9809550046920776,0.985148549079895,0.17234495282173157,0.9851410984992981,0.9827743768692017,0.18561014533042908,0.9827656149864197,0.9688053131103516,0.24977873265743256,0.9687880277633667,0.85418301820755
wol,0.9799368381500244,0.20031610131263733,0.9799265265464783,0.9814413189888,0.19265851378440857,0.9814321994781494,0.9832631945610046,0.18295803666114807,0.983254611492157,0.9787648320198059,0.20608362555503845,0.9787530303001404,0.9170058369636536
xho,0.9742939472198486,0.22674211859703064,0.974280595779419,0.9848842024803162,0.17387235164642334,0.9848763942718506,0.9898172616958618,0.14270645380020142,0.9898120164871216,0.9900355935096741,0.14116881787776947,0.9900304675102234,0.6663094162940979
yor,0.948104977607727,0.3221651613712311,0.9480774402618408,0.9468672275543213,0.32598379254341125,0.9468391537666321,0.9710980653762817,0.24042414128780365,0.9710829257965088,0.9685380458831787,0.2508467137813568,0.96852046251297,0.6792811751365662
zul,0.9772723317146301,0.21320264041423798,0.9772605299949646,0.9706504344940186,0.2422797977924347,0.970634937286377,0.9927145838737488,0.12071029096841812,0.9927107691764832,0.981544554233551,0.19212225079536438,0.9815344214439392,0.5140160322189331
