,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9804995656013489,0.1974862813949585,0.9804646372795105,0.9723247289657593,0.2352667599916458,0.9722753167152405,0.9637079238891602,0.26941460371017456,0.963642418384552,,,,
bbj,0.9728263020515442,0.23312540352344513,0.9727773666381836,0.9553602337837219,0.29879650473594666,0.955280065536499,0.969262957572937,0.24793905019760132,0.9692069292068481,,,,
ewe,0.9781396389007568,0.20909421145915985,0.9781002998352051,0.9723401069641113,0.23520129919052124,0.9722893238067627,0.9810274839401245,0.1947951316833496,0.9809929132461548,,,,
fon,0.9686449766159058,0.25041887164115906,0.9685893654823303,0.9685787558555603,0.2506835162639618,0.9685220718383789,0.9697479009628296,0.24597612023353577,0.9696928262710571,,,,
hau,0.9919454455375671,0.12692102789878845,0.991931140422821,0.9806885719299316,0.1965271532535553,0.9806535243988037,0.9847480654716492,0.1746533066034317,0.9847211837768555,,,,
ibo,0.9904654622077942,0.13809001445770264,0.9904484152793884,0.9838057160377502,0.17996875941753387,0.983776330947876,0.9821506142616272,0.1889408826828003,0.9821180105209351,,,,
kin,0.9919039607048035,0.12724745273590088,0.9918895363807678,0.9866639971733093,0.16331471502780914,0.9866399168968201,0.9892299175262451,0.14676529169082642,0.9892104268074036,,,,
lug,0.9904019832611084,0.13854792714118958,0.9903847575187683,0.9813821315765381,0.19296565651893616,0.9813481569290161,0.9941810369491577,0.10788021981716156,0.9941704273223877,,,,
luo,0.9838926792144775,0.17948448657989502,0.983863890171051,0.9773964881896973,0.21261964738368988,0.9773552417755127,0.978772759437561,0.20604443550109863,0.9787341356277466,,,,
mos,0.9849941730499268,0.1732383370399475,0.9849674701690674,0.9817292094230652,0.19115765392780304,0.9816961288452148,0.9819245934486389,0.19013381004333496,0.9818919897079468,,,,
nya,0.9868403077125549,0.1622321903705597,0.9868167638778687,0.9808658361434937,0.19562222063541412,0.980831503868103,0.9885108470916748,0.15158553421497345,0.9884900450706482,,,,
pcm,0.9660069942474365,0.26074063777923584,0.965945303440094,0.9455762505531311,0.3299201726913452,0.9454758167266846,0.9594044089317322,0.28494033217430115,0.959330677986145,,,,
sna,0.9897938966751099,0.14287059009075165,0.9897761344909668,0.9904661774635315,0.13808445632457733,0.9904489517211914,0.9886096715927124,0.15093208849430084,0.9885887503623962,,,,
swa,0.9612870216369629,0.27825579047203064,0.961216390132904,0.9469738602638245,0.3256566822528839,0.9468765258789062,0.9608147144317627,0.27994775772094727,0.9607424139976501,,,,
tsn,0.98598313331604,0.167432501912117,0.9859578013420105,0.9753803610801697,0.22189880907535553,0.9753357768058777,0.9842982292175293,0.17721086740493774,0.9842694997787476,,,,
twi,0.9839082956314087,0.17939706146717072,0.9838795065879822,0.9792211651802063,0.20385773479938507,0.9791828989982605,0.9866441488265991,0.16343767940998077,0.9866198897361755,,,,
wol,0.9846672415733337,0.17511528730392456,0.9846397638320923,0.979439377784729,0.20278380811214447,0.9794021248817444,0.9839195609092712,0.17933428287506104,0.9838902950286865,,,,
xho,0.9739453792572021,0.22827395796775818,0.9738990664482117,0.9838696122169495,0.17961351573467255,0.9838401675224304,0.9879889488220215,0.1549890637397766,0.987967312335968,,,,
yor,0.9534675478935242,0.3050655424594879,0.9533835649490356,0.9381109476089478,0.3518214821815491,0.9380000829696655,0.9632872939109802,0.27097100019454956,0.9632218480110168,,,,
zul,0.9852971434593201,0.17148107290267944,0.9852708578109741,0.9731532335281372,0.2317190170288086,0.9731042385101318,0.9925440549850464,0.12211444228887558,0.9925304055213928,,,,
