,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.962242066860199,0.27480190992355347,0.9621394872665405,0.9446234107017517,0.33279645442962646,0.9444729685783386,0.8660726547241211,0.517547070980072,0.8657053709030151,,,,
bbj,0.9549515247344971,0.3001613914966583,0.9548225998878479,0.8842706680297852,0.4811016917228699,0.8839691877365112,0.9426427483558655,0.33869555592536926,0.9424803256988525,,,,
ewe,0.9487615823745728,0.3201201260089874,0.9486143589019775,0.9285538196563721,0.37801116704940796,0.9283589720726013,0.9579329490661621,0.290058434009552,0.9578099846839905,,,,
fon,0.9466787576675415,0.32656151056289673,0.9465265274047852,0.931396484375,0.3704146146774292,0.9312145709991455,0.9545657634735107,0.3014436662197113,0.9544354677200317,,,,
hau,0.9699174165725708,0.24528613686561584,0.9698323011398315,0.9337714910507202,0.3639466464519501,0.9335998296737671,0.9707021713256836,0.24206586182117462,0.9706196784973145,,,,
ibo,0.9641662240028381,0.267707496881485,0.9640637636184692,0.9356445670127869,0.3587632477283478,0.9354678988456726,0.9685767889022827,0.2506919205188751,0.9684853553771973,,,,
kin,0.9725548028945923,0.23428677022457123,0.9724774956703186,0.9615888595581055,0.27716875076293945,0.961484432220459,0.9700260162353516,0.2448427975177765,0.9699404835700989,,,,
lug,0.9527032375335693,0.3075603246688843,0.9525716304779053,0.9581470489501953,0.2893199920654297,0.9580379724502563,0.9746437072753906,0.22519370913505554,0.9745728373527527,,,,
luo,0.9603633284568787,0.2815546989440918,0.9602529406547546,0.958054780960083,0.28963878750801086,0.9579424858093262,0.940589427947998,0.3447047472000122,0.9404292106628418,,,,
mos,0.9566992521286011,0.29428115487098694,0.9565730094909668,0.9374923706054688,0.35357463359832764,0.9373239278793335,0.9565057754516602,0.29493778944015503,0.9563822746276855,,,,
nya,0.9738517999649048,0.22868458926677704,0.9737786054611206,0.932977557182312,0.36612147092819214,0.9327977895736694,0.9704812169075012,0.24297605454921722,0.9703988432884216,,,,
pcm,0.960197925567627,0.2821415662765503,0.9600862860679626,0.9346266388893127,0.36158880591392517,0.9344527721405029,0.9408291578292847,0.34400835633277893,0.9406678676605225,,,,
sna,0.9645616412162781,0.26622632145881653,0.9644598960876465,0.9227710366249084,0.39301154017448425,0.9225556254386902,0.9647799134254456,0.2654058635234833,0.9646770358085632,,,,
swa,0.9442976713180542,0.33377349376678467,0.9441536068916321,0.9402302503585815,0.3457445204257965,0.9400859475135803,0.9409313201904297,0.3437110483646393,0.9407756328582764,,,,
tsn,0.9636595249176025,0.26959386467933655,0.9635564684867859,0.9387999773025513,0.3498566746711731,0.9386348128318787,0.9626278281211853,0.27339449524879456,0.9625203013420105,,,,
twi,0.969456672668457,0.24715721607208252,0.9693704843521118,0.9532487988471985,0.3057817816734314,0.9531229734420776,0.9762161374092102,0.21809948980808258,0.9761486053466797,,,,
wol,0.9641514420509338,0.2677626609802246,0.9640480279922485,0.9184991717338562,0.4037347733974457,0.9182771444320679,0.960182249546051,0.2821974754333496,0.9600672721862793,,,,
xho,0.9153839349746704,0.41137808561325073,0.9151331186294556,0.9185001850128174,0.40373173356056213,0.9182736873626709,0.96112060546875,0.2788527011871338,0.9610064625740051,,,,
yor,0.9199219942092896,0.40019482374191284,0.9196907877922058,0.8421945571899414,0.5617926120758057,0.8417587280273438,0.9479274153709412,0.32271504402160645,0.9477811455726624,,,,
zul,0.9475796818733215,0.323790967464447,0.9474260210990906,0.9377546310424805,0.3528326749801636,0.9375861883163452,0.9703967571258545,0.2433234304189682,0.9703102707862854,,,,
