,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.7952769994735718,0.6398798227310181,0.7940497994422913,0.7077313661575317,0.764550507068634,0.7063149213790894,0.6593611240386963,0.8253955245018005,0.6575635671615601,0.7527751922607422,0.7031711339950562,0.751177966594696,0.8115476965904236
bbj,0.8337355256080627,0.5766534209251404,0.8325908184051514,0.45209065079689026,1.046813726425171,0.4498163163661957,0.7108772397041321,0.7604245543479919,0.7090192437171936,0.6279982924461365,0.8625563979148865,0.6256967186927795,0.752632737159729
ewe,0.8569358587265015,0.5349096655845642,0.8558906316757202,0.791075587272644,0.6464123725891113,0.78996741771698,0.8127396702766418,0.6119809150695801,0.8113975524902344,0.513483464717865,0.9864243865013123,0.5113009214401245,0.8316053748130798
fon,0.8375285863876343,0.5700376033782959,0.8363915681838989,0.6051841378211975,0.8886123895645142,0.6030682325363159,0.7871218919754028,0.6525000333786011,0.7856241464614868,0.7013464570045471,0.7728565335273743,0.6994860768318176,0.7731574177742004
hau,0.8528827428817749,0.5424339771270752,0.8518587350845337,0.6031814813613892,0.8908631801605225,0.6014906764030457,0.8486620783805847,0.550159752368927,0.8475608229637146,0.8417661786079407,0.562554657459259,0.8407189846038818,0.9006416201591492
ibo,0.8372069001197815,0.5706017017364502,0.8360503315925598,0.697143018245697,0.7782763838768005,0.6954859495162964,0.8570796251296997,0.534640908241272,0.855934739112854,0.8895716071128845,0.4699541926383972,0.8888050317764282,0.7184016704559326
kin,0.8599072694778442,0.5293254256248474,0.8589437007904053,0.8864818215370178,0.47648340463638306,0.8858926892280579,0.8787683248519897,0.49240562319755554,0.8777762651443481,0.8740230202674866,0.501950204372406,0.8731427192687988,0.9665384292602539
lug,0.9671033620834351,0.2565022110939026,0.966870129108429,0.8748949766159058,0.5002101063728333,0.874394953250885,0.8273178935050964,0.5876768827438354,0.8262302875518799,0.7820696234703064,0.6601976156234741,0.7806761860847473,0.970369815826416
luo,0.8571465015411377,0.5345156192779541,0.8561427593231201,0.8321411609649658,0.5794115662574768,0.8313566446304321,0.8314489722251892,0.5806047320365906,0.8302603363990784,0.8205956220626831,0.5990065336227417,0.8194424510002136,0.9103235602378845
mos,0.8334277272224426,0.5771867632865906,0.832263708114624,0.6808821558952332,0.7988964915275574,0.6791055798530579,0.7830443382263184,0.6587194204330444,0.7814040184020996,0.5541268587112427,0.9443231821060181,0.5518331527709961,0.8316370248794556
nya,0.8778226375579834,0.4943225383758545,0.8769521117210388,0.7974833250045776,0.6364223957061768,0.7963774800300598,0.8886078000068665,0.4720005989074707,0.8877077102661133,0.8413099050521851,0.5633651614189148,0.8402422666549683,0.8877193927764893
pcm,0.8474568128585815,0.5523461699485779,0.8463866114616394,0.7927373647689819,0.6438364386558533,0.7917114496231079,0.762100100517273,0.689782440662384,0.7605702877044678,0.508059561252594,0.9919077157974243,0.5051274299621582,0.9054391980171204
sna,0.8720835447311401,0.505799412727356,0.8711363077163696,0.7098379731178284,0.7617902159690857,0.7081926465034485,0.8635696172714233,0.5223608613014221,0.8625376224517822,0.8880526423454285,0.4731752574443817,0.8872679471969604,0.7756621837615967
swa,0.8250729441642761,0.591484785079956,0.823918342590332,0.8800857663154602,0.48972296714782715,0.8795036673545837,0.798643171787262,0.6345973610877991,0.7970770001411438,0.7300905585289001,0.7347238659858704,0.7282111644744873,0.9507262110710144
tsn,0.8295373320579529,0.5838881731033325,0.8283210396766663,0.7685694694519043,0.6803390383720398,0.7673186659812927,0.8120262622833252,0.6131455898284912,0.810645341873169,0.8553777933120728,0.5378144383430481,0.8543714880943298,0.8409825563430786
twi,0.8749698400497437,0.5000603795051575,0.8741365075111389,0.8274170160293579,0.5875083804130554,0.8266049027442932,0.8781349658966064,0.49369022250175476,0.8771910071372986,0.7568274140357971,0.6973846554756165,0.7551180124282837,0.9771924018859863
wol,0.8392471671104431,0.5670146942138672,0.8380745053291321,0.6450328826904297,0.8425760865211487,0.6431015729904175,0.8397960662841797,0.566045880317688,0.8385192155838013,0.8356286883354187,0.5733608603477478,0.8344683647155762,0.8821259140968323
xho,0.8230723142623901,0.5948574542999268,0.8217877745628357,0.5757755637168884,0.9211128950119019,0.5734736919403076,0.8385454416275024,0.5682510733604431,0.8373892307281494,0.8928872346878052,0.4628451466560364,0.892133891582489,0.8213414549827576
yor,0.6589213609695435,0.8259282112121582,0.6567319631576538,0.4716865122318268,1.0279237031936646,0.46891629695892334,0.7461240291595459,0.7125670909881592,0.7441734671592712,0.683124303817749,0.7960851192474365,0.6810550689697266,0.7671443223953247
zul,0.7745006084442139,0.6715644001960754,0.772892415523529,0.7182410359382629,0.7506784200668335,0.7166840434074402,0.884149968624115,0.481352299451828,0.8832145929336548,0.8488075137138367,0.5498954653739929,0.8477338552474976,0.9019748568534851
