,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999995827674866,0.00102164875715971,0.9999995231628418,0.9999989867210388,0.0013499618507921696,0.9999990463256836,0.9999991059303284,0.0013747792690992355,0.9999989867210388,,,,
bbj,0.9999993443489075,0.0011751909041777253,0.9999993443489075,0.9999988675117493,0.0015650594141334295,0.9999987483024597,0.9999988675117493,0.0014920904068276286,0.999998927116394,,,,
ewe,0.9999995827674866,0.0009762137196958065,0.9999995827674866,0.9999991059303284,0.0013075199676677585,0.9999991655349731,0.9999991655349731,0.001301853684708476,0.9999990463256836,,,,
fon,0.9999992847442627,0.0012757560471072793,0.9999991655349731,0.9999989867210388,0.0013781856978312135,0.9999989867210388,0.999998927116394,0.0014030353631824255,0.999998927116394,,,,
hau,0.9999996423721313,0.0009496896527707577,0.9999995827674866,0.9999994039535522,0.0010718988487496972,0.9999992847442627,0.9999991655349731,0.0012937916908413172,0.9999990463256836,,,,
ibo,0.9999997615814209,0.0008750061970204115,0.9999996423721313,0.9999995827674866,0.0009335704962722957,0.999999463558197,0.9999993443489075,0.0011706677032634616,0.9999993443489075,,,,
kin,0.9999993443489075,0.0011768502881750464,0.9999992847442627,0.9999992251396179,0.0011761594796553254,0.9999992251396179,0.9999992251396179,0.001221001730300486,0.9999992251396179,,,,
lug,0.9999996423721313,0.0008069432806223631,0.9999997019767761,0.9999995827674866,0.0009575913427397609,0.9999995231628418,0.9999995231628418,0.0010029113618656993,0.999999463558197,,,,
luo,0.9999995231628418,0.0010664081200957298,0.9999995231628418,0.9999993443489075,0.0011018745135515928,0.9999993443489075,0.9999989867210388,0.0013939208583906293,0.9999990463256836,,,,
mos,0.9999995827674866,0.0009613399161025882,0.999999463558197,0.9999989867210388,0.001395929604768753,0.999998927116394,0.9999989867210388,0.0013789765071123838,0.9999991059303284,,,,
nya,0.9999996423721313,0.0008881859830580652,0.9999996423721313,0.9999993443489075,0.0011086848098784685,0.9999992847442627,0.9999990463256836,0.001342778210528195,0.9999991059303284,,,,
pcm,0.9999993443489075,0.0011467989534139633,0.9999993443489075,0.9999992251396179,0.001279108808375895,0.9999991059303284,0.9999986886978149,0.0015742841642349958,0.9999988079071045,,,,
sna,0.9999996423721313,0.0009364572470076382,0.9999995827674866,0.9999992251396179,0.0012554185232147574,0.9999990463256836,0.9999993443489075,0.0010720457648858428,0.9999994039535522,,,,
swa,0.9999991655349731,0.0012795765651389956,0.9999991059303284,0.9999992251396179,0.0013025702210143209,0.9999990463256836,0.999998927116394,0.0015031901421025395,0.9999988675117493,,,,
tsn,0.9999997019767761,0.0008172013913281262,0.9999997019767761,0.9999991059303284,0.001295675290748477,0.9999991059303284,0.9999993443489075,0.0011041874531656504,0.999999463558197,,,,
twi,0.9999995827674866,0.00095853500533849,0.9999995827674866,0.9999994039535522,0.0011359034106135368,0.9999992251396179,0.999999463558197,0.0009739177767187357,0.9999995827674866,,,,
wol,0.9999993443489075,0.0011279768077656627,0.9999993443489075,0.9999990463256836,0.0014298141468316317,0.9999988079071045,0.9999990463256836,0.0013941347133368254,0.9999990463256836,,,,
xho,0.9999993443489075,0.0012133859563618898,0.9999992847442627,0.9999993443489075,0.0011453073238953948,0.9999992847442627,0.9999993443489075,0.0011741138296201825,0.9999992251396179,,,,
yor,0.9999990463256836,0.0014550320338457823,0.999998927116394,0.9999983310699463,0.0017633222742006183,0.9999983310699463,0.9999988079071045,0.0015832716599106789,0.9999987483024597,,,,
zul,0.9999995827674866,0.0009762846166267991,0.999999463558197,0.9999986290931702,0.0016420531319454312,0.9999985694885254,0.9999991655349731,0.0012215307215228677,0.9999992251396179,,,,
