,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9570574760437012,0.2930622398853302,0.956791877746582,0.8917170763015747,0.4653661549091339,0.8911803960800171,0.9127936959266663,0.4176274240016937,0.9121703505516052,0.9345529079437256,0.3617928624153137,0.9340426921844482,0.7319058179855347
bbj,0.9698730111122131,0.2454671710729599,0.9696940183639526,0.8542882204055786,0.539836585521698,0.8535673022270203,0.9587562680244446,0.28720623254776,0.9584028124809265,0.9162837862968445,0.4091853201389313,0.9155651926994324,0.6138976216316223
ewe,0.9712779521942139,0.23967517912387848,0.9711130261421204,0.9130429029464722,0.4170302450656891,0.9126377701759338,0.9681485295295715,0.2523944079875946,0.9678946733474731,0.9076045751571655,0.4298732578754425,0.9068644642829895,0.6537697315216064
fon,0.9619174599647522,0.275980681180954,0.961686909198761,0.8385096788406372,0.5683138966560364,0.8376821875572205,0.9574345350265503,0.2917724549770355,0.9571165442466736,0.8890663981437683,0.47102782130241394,0.8879892230033875,0.820981502532959
hau,0.9620562791824341,0.27547702193260193,0.9618252515792847,0.815336287021637,0.6077231764793396,0.814447820186615,0.9259681701660156,0.38479071855545044,0.9253606200218201,0.8938833475112915,0.4606880247592926,0.8928654193878174,0.8900962471961975
ibo,0.9736453294754028,0.22958526015281677,0.973484456539154,0.8861574530601501,0.47716352343559265,0.8856051564216614,0.9749140739440918,0.2239908128976822,0.9747390151023865,0.963456928730011,0.2703445851802826,0.9631316661834717,0.6610236763954163
kin,0.9512732625007629,0.31217527389526367,0.9510204195976257,0.9497104287147522,0.31714195013046265,0.9494699239730835,0.9792856574058533,0.20354054868221283,0.9791884422302246,0.9635424613952637,0.2700279951095581,0.9632380604743958,0.9424596428871155
lug,0.9907625317573547,0.13592247664928436,0.9907075762748718,0.9530526995658875,0.30642229318618774,0.9528486132621765,0.8936363458633423,0.4612238109111786,0.8930865526199341,0.938852071762085,0.3497081995010376,0.9383626580238342,0.8166983127593994
luo,0.9549435377120972,0.30018797516822815,0.9546768665313721,0.9365991950035095,0.3560918867588043,0.9362930059432983,0.9662492275238037,0.25981074571609497,0.9661142826080322,0.9464440941810608,0.32727906107902527,0.946018636226654,0.8985588550567627
mos,0.965843677520752,0.2613672912120819,0.9656620621681213,0.8744387626647949,0.5011215209960938,0.8738095164299011,0.962519109249115,0.27379196882247925,0.9622791409492493,0.88385009765625,0.4819749593734741,0.8828052282333374,0.6716528534889221
nya,0.9742323160171509,0.22701402008533478,0.9740754961967468,0.912158727645874,0.4191446006298065,0.9117284417152405,0.9778566956520081,0.21044379472732544,0.9777492880821228,0.9386569857597351,0.3502660095691681,0.9382823705673218,0.7557749152183533
pcm,0.9814707040786743,0.19250664114952087,0.9813597202301025,0.9370900392532349,0.35471105575561523,0.936787486076355,0.9079416990280151,0.4290882349014282,0.9075032472610474,0.8543076515197754,0.5398006439208984,0.8536226153373718,0.6787158846855164
sna,0.9646521210670471,0.26588714122772217,0.9644347429275513,0.8876006603240967,0.47412949800491333,0.887066662311554,0.9371420741081238,0.35456448793411255,0.93672776222229,0.9613732099533081,0.2779456675052643,0.9612396359443665,0.5851296782493591
swa,0.9576458930969238,0.2910471260547638,0.957389235496521,0.9705974459648132,0.2424972504377365,0.9704580903053284,0.9293587803840637,0.3758760094642639,0.9289251565933228,0.8681145310401917,0.5135863423347473,0.8674905896186829,0.8180971741676331
tsn,0.9624491333961487,0.27404797077178955,0.9622122645378113,0.9202070236206055,0.39948219060897827,0.9198371767997742,0.9610369205474854,0.27915269136428833,0.960871160030365,0.9618207216262817,0.27633005380630493,0.9615662097930908,0.8823522925376892
twi,0.974187970161438,0.22720971703529358,0.9740375876426697,0.9493434429168701,0.3182971775531769,0.9491010308265686,0.9755380153656006,0.2211875170469284,0.9753441214561462,0.9468545913696289,0.3260227143764496,0.9464351534843445,0.9752306938171387
wol,0.9673560261726379,0.25551512837409973,0.9671682119369507,0.8721866607666016,0.5055955052375793,0.8715594410896301,0.9580402374267578,0.2896890640258789,0.9577931761741638,0.9533520340919495,0.3054443597793579,0.9528986811637878,0.7660413980484009
xho,0.9627453684806824,0.2729642391204834,0.9625318050384521,0.8748571872711182,0.5002855658531189,0.874247670173645,0.9518114924430847,0.310446560382843,0.9515640735626221,0.9572929739952087,0.29225724935531616,0.9569318890571594,0.6774881482124329
yor,0.9405218362808228,0.34490060806274414,0.9401450753211975,0.8508827686309814,0.5461084842681885,0.8501272797584534,0.957025408744812,0.29317131638526917,0.9566994905471802,0.9227150678634644,0.3931539058685303,0.9220255017280579,0.7209438681602478
zul,0.9514569044113159,0.31158676743507385,0.9511600136756897,0.9024671316146851,0.44166243076324463,0.902021050453186,0.9634223580360413,0.2704724669456482,0.9632901549339294,0.9531078934669495,0.3062419593334198,0.952724039554596,0.8553959727287292
