,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9915488362312317,0.13000959157943726,0.9915381073951721,0.9980288743972778,0.06278792023658752,0.9980261921882629,0.9967894554138184,0.08013215661048889,0.9967851042747498,,,,
bbj,0.9923301935195923,0.12385237962007523,0.9923202991485596,0.9956316947937012,0.0934707522392273,0.9956257343292236,0.9974234104156494,0.07178580015897751,0.9974199533462524,,,,
ewe,0.993482232093811,0.11417368054389954,0.9934737682342529,0.9982425570487976,0.05928678810596466,0.9982401728630066,0.9982117414474487,0.05980454757809639,0.9982092976570129,,,,
fon,0.9927363991737366,0.12052884697914124,0.9927269220352173,0.9975891709327698,0.06943894922733307,0.9975858330726624,0.9980003237724304,0.06324120610952377,0.997997522354126,,,,
hau,0.9928564429283142,0.11952878534793854,0.9928471446037292,0.9967267513275146,0.080910824239254,0.9967221021652222,0.9973699450492859,0.07252507656812668,0.9973663687705994,,,,
ibo,0.9915899634361267,0.12969207763671875,0.9915790557861328,0.9978229403495789,0.06598791480064392,0.9978198409080505,0.9984670877456665,0.05537060648202896,0.9984649419784546,,,,
kin,0.9915364980697632,0.13010340929031372,0.9915258884429932,0.9987595677375793,0.04980825260281563,0.9987578392028809,0.9989396333694458,0.04605255275964737,0.9989380836486816,,,,
lug,0.9916577339172363,0.12916894257068634,0.9916468858718872,0.9972326755523682,0.07439643144607544,0.997228741645813,0.9972373247146606,0.0743328332901001,0.9972338080406189,,,,
luo,0.9923219680786133,0.12391979247331619,0.9923125505447388,0.9984743595123291,0.05523866042494774,0.998472273349762,0.9977626204490662,0.0668933093547821,0.9977595806121826,,,,
mos,0.9930477738380432,0.11791716516017914,0.9930389523506165,0.9980691075325012,0.06214357167482376,0.9980664253234863,0.9987821578979492,0.04935377463698387,0.998780369758606,,,,
nya,0.9931735992431641,0.11684536933898926,0.9931651949882507,0.9983732104301453,0.05704137310385704,0.9983709454536438,0.9986124634742737,0.05267999693751335,0.9986104369163513,,,,
pcm,0.9928691387176514,0.11942232400178909,0.9928604960441589,0.997822642326355,0.06599097698926926,0.9978199601173401,0.9959641695022583,0.08984331786632538,0.9959588050842285,,,,
sna,0.9932894706726074,0.11584991216659546,0.9932807683944702,0.9986909031867981,0.051170464605093,0.9986891150474548,0.9987649321556091,0.04970254376530647,0.9987632036209106,,,,
swa,0.9938562512397766,0.11084934324026108,0.9938482046127319,0.9963982105255127,0.0848749428987503,0.9963932037353516,0.9975035786628723,0.07066100090742111,0.9975000619888306,,,,
tsn,0.9924301505088806,0.12304341048002243,0.9924203157424927,0.99812912940979,0.06117141246795654,0.9981266856193542,0.9986402988433838,0.05214701220393181,0.9986385107040405,,,,
twi,0.9934452772140503,0.11449548602104187,0.9934371709823608,0.9982357025146484,0.0594031997025013,0.9982332587242126,0.998962938785553,0.045544788241386414,0.9989614486694336,,,,
wol,0.9922026991844177,0.12487802654504776,0.9921927452087402,0.9975916147232056,0.06940355151891708,0.9975882768630981,0.9983610510826111,0.057254426181316376,0.9983587861061096,,,,
xho,0.9932194352149963,0.1164529025554657,0.9932107329368591,0.9978032112121582,0.06628461927175522,0.9978001117706299,0.9981865286827087,0.06022544950246811,0.9981840252876282,,,,
yor,,,,0.996044397354126,0.08894625306129456,0.9960389733314514,0.9978880286216736,0.06499293446540833,0.9978850483894348,,,,
zul,0.9920717477798462,0.1259232461452484,0.9920617938041687,0.9985047578811646,0.054687075316905975,0.9985024929046631,0.998573899269104,0.053404711186885834,0.998572051525116,,,,
