,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9604829549789429,0.28113049268722534,0.9604838490486145,0.9423688650131226,0.3395030200481415,0.9423696994781494,0.9485114812850952,0.3209007978439331,0.9485116004943848,0.9644305109977722,0.2667190134525299,0.9644305109977722,0.7437436580657959
bbj,0.9744187593460083,0.22619153559207916,0.9744213819503784,0.9239585995674133,0.3899781405925751,0.9239593744277954,0.9777069091796875,0.21115437150001526,0.9777082204818726,0.9565600156784058,0.2947539687156677,0.9565626382827759,0.7066047787666321
ewe,0.9674797654151917,0.25503021478652954,0.9674822688102722,0.9530547261238098,0.30641573667526245,0.9530557990074158,0.9858627915382385,0.1681506633758545,0.9858629703521729,0.9547184705734253,0.30093690752983093,0.9547185897827148,0.7971398830413818
fon,0.9736225605010986,0.22968459129333496,0.9736246466636658,0.933850109577179,0.36373046040534973,0.9338508248329163,0.98041832447052,0.19789735972881317,0.9804186820983887,0.9613873362541199,0.27789509296417236,0.9613901376724243,0.7733327746391296
hau,0.9682629704475403,0.251941055059433,0.9682629108428955,0.908478856086731,0.4278348684310913,0.9084794521331787,0.966240406036377,0.2598448395729065,0.9662414789199829,0.9505343437194824,0.3145335912704468,0.950534462928772,0.9181129336357117
ibo,0.9695419073104858,0.246812105178833,0.9695435762405396,0.9475216865539551,0.3239704668521881,0.9475223422050476,0.9818780422210693,0.19037894904613495,0.9818781614303589,0.9840693473815918,0.17849762737751007,0.9840693473815918,0.7454983592033386
kin,0.9703706502914429,0.24343089759349823,0.9703740477561951,0.9619210362434387,0.275967538356781,0.9619210958480835,0.9808088541030884,0.19591477513313293,0.9808085560798645,0.9765527844429016,0.21655148267745972,0.9765528440475464,0.9451064467430115
lug,0.9536715745925903,0.30439627170562744,0.9536718130111694,0.9634327292442322,0.2704339325428009,0.9634328484535217,0.9538400173187256,0.3038422167301178,0.9538398385047913,0.9695665240287781,0.2467125505208969,0.9695664644241333,0.8760519027709961
luo,0.9654916524887085,0.26271045207977295,0.9654924273490906,0.9554458260536194,0.29851022362709045,0.9554460048675537,0.9782663583755493,0.2084890455007553,0.9782660007476807,0.9733843207359314,0.23071938753128052,0.9733845591545105,0.9338827729225159
mos,0.9738819599151611,0.22855235636234283,0.9738836288452148,0.939770519733429,0.3470723628997803,0.939773678779602,0.9810801148414612,0.19452516734600067,0.981080949306488,0.9442853927612305,0.33381006121635437,0.9442892074584961,0.7107714414596558
nya,0.9754441380500793,0.22161199152469635,0.975444495677948,0.9374518990516663,0.353689581155777,0.937452495098114,0.9771636724472046,0.2137121558189392,0.977163553237915,0.967072069644928,0.25662410259246826,0.967072069644928,0.7590238451957703
pcm,0.974082350730896,0.22767385840415955,0.9740830659866333,0.9560613036155701,0.29644131660461426,0.9560626149177551,0.9496845602989197,0.31722378730773926,0.9496851563453674,0.9079132676124573,0.4291539788246155,0.9079136252403259,0.7840906977653503
sna,0.9722124338150024,0.23574413359165192,0.9722128510475159,0.945516049861908,0.330102801322937,0.9455161690711975,0.9742216467857361,0.22706161439418793,0.9742216467857361,0.9742394089698792,0.22698281705379486,0.9742403626441956,0.7764474749565125
swa,0.9744855165481567,0.2258961945772171,0.9744865298271179,0.9446661472320557,0.3326677978038788,0.9446662664413452,0.9464948773384094,0.32712477445602417,0.9464946985244751,0.9105876684188843,0.4228765070438385,0.910588800907135,0.9131403565406799
tsn,0.9762684106826782,0.21786116063594818,0.9762692451477051,0.9524897933006287,0.30825358629226685,0.9524897933006287,0.9767205119132996,0.2157755196094513,0.9767217040061951,0.9742240905761719,0.22705017030239105,0.9742243885993958,0.7908002138137817
twi,0.9763389229774475,0.21753709018230438,0.9763393402099609,0.9593634009361267,0.28508496284484863,0.9593654274940491,0.9883419275283813,0.1526968777179718,0.9883427023887634,0.974041223526001,0.2278539538383484,0.9740414023399353,0.9584318995475769
wol,0.9730157852172852,0.23231129348278046,0.9730192422866821,0.9314699769020081,0.37021639943122864,0.9314702153205872,0.9760375022888184,0.21891872584819794,0.976037323474884,0.9720818400382996,0.236297145485878,0.9720826148986816,0.9165789484977722
xho,0.9634848237037659,0.2702416181564331,0.9634848237037659,0.9405642151832581,0.3447774350643158,0.9405654072761536,0.9737725257873535,0.22903110086917877,0.9737730026245117,0.9791103601455688,0.20439952611923218,0.9791107177734375,0.6705385446548462
yor,0.9583296775817871,0.28868791460990906,0.9583332538604736,0.9239543080329895,0.3899889588356018,0.9239564538002014,0.96442049741745,0.26675668358802795,0.964424192905426,0.9671096205711365,0.2564775347709656,0.9671098589897156,0.598991870880127
zul,0.9686455726623535,0.2504177391529083,0.9686455726623535,0.9519938230514526,0.3098588287830353,0.951994001865387,0.9835649132728577,0.1813022345304489,0.9835667014122009,0.9729109406471252,0.23276172578334808,0.97291100025177,0.8327661752700806
