,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9715703725814819,0.2384517788887024,0.9715713858604431,0.9588801264762878,0.28677496314048767,0.9588800072669983,0.9431646466255188,0.3371509909629822,0.9431870579719543,,,,
bbj,0.9752990007400513,0.22226570546627045,0.9753037095069885,0.9248685836791992,0.3876379132270813,0.9248696565628052,0.9705810546875,0.24256554245948792,0.9705837965011597,,,,
ewe,0.9733660817146301,0.23079846799373627,0.9733791351318359,0.9689701199531555,0.24911871552467346,0.9689691662788391,0.9806868433952332,0.19653594493865967,0.980687141418457,,,,
fon,0.9772753119468689,0.2131882756948471,0.9772830605506897,0.9452461004257202,0.33091992139816284,0.9452458024024963,0.9746044278144836,0.22536911070346832,0.974605917930603,,,,
hau,0.9729827046394348,0.23245321214199066,0.9729894995689392,0.9446961283683777,0.33257749676704407,0.9446945190429688,0.9716575145721436,0.2380860298871994,0.9716570377349854,,,,
ibo,0.9746677279472351,0.22508767247200012,0.9746679663658142,0.950999915599823,0.31304988265037537,0.9509987235069275,0.9812549352645874,0.19362428784370422,0.9812558889389038,,,,
kin,0.9779052138328552,0.21021312475204468,0.9779064059257507,0.9643375277519226,0.26706749200820923,0.964337944984436,0.9810619354248047,0.19461770355701447,0.9810632467269897,,,,
lug,0.9752807021141052,0.2223479002714157,0.9752799868583679,0.9704675078392029,0.24303342401981354,0.9704668521881104,0.9733443856239319,0.23089224100112915,0.9733455181121826,,,,
luo,0.9754731059074402,0.22148136794567108,0.9754785299301147,0.963110089302063,0.27162501215934753,0.9631093740463257,0.9573997855186462,0.2918909192085266,0.9573999047279358,,,,
mos,0.9768099188804626,0.21536028385162354,0.9768134355545044,0.945084810256958,0.33140671253204346,0.945083498954773,0.974669337272644,0.22508051991462708,0.9746695160865784,,,,
nya,0.983662486076355,0.18076227605342865,0.98366379737854,0.9595821499824524,0.28431662917137146,0.959583580493927,0.9767952561378479,0.21542873978614807,0.9767953753471375,,,,
pcm,0.983036458492279,0.18419216573238373,0.9830420017242432,0.966986358165741,0.2569582164287567,0.9669856429100037,0.9639997482299805,0.2683289647102356,0.9639997482299805,,,,
sna,0.977390706539154,0.21264715492725372,0.9773991703987122,0.9639696478843689,0.2684416174888611,0.9639691114425659,0.9783823490142822,0.20793063938617706,0.9783828854560852,,,,
swa,0.9739582538604736,0.22821837663650513,0.9739763140678406,0.962706983089447,0.2731047570705414,0.9627061486244202,0.9574371576309204,0.2917631268501282,0.9574364423751831,,,,
tsn,0.9823973178863525,0.18763121962547302,0.9824069142341614,0.9685606360435486,0.2507571578025818,0.9685608744621277,0.977682888507843,0.21126791834831238,0.9776914119720459,,,,
twi,0.9796382784843445,0.20180074870586395,0.9796393513679504,0.9611653685569763,0.2786923348903656,0.9611642956733704,0.9840686321258545,0.1785019189119339,0.9840685129165649,,,,
wol,0.9733526706695557,0.23085643351078033,0.9733525514602661,0.9542086124420166,0.30262652039527893,0.9542096257209778,0.9714632034301758,0.23890036344528198,0.9714651703834534,,,,
xho,0.9622429609298706,0.2747982144355774,0.962243378162384,0.9559028744697571,0.296975314617157,0.9559031128883362,0.9717718958854675,0.23760521411895752,0.9717716574668884,,,,
yor,0.97193443775177,0.23692019283771515,0.9719336032867432,0.9339358806610107,0.36349499225616455,0.9339345097541809,0.9685424566268921,0.25082889199256897,0.9685450792312622,,,,
zul,0.973240852355957,0.23134055733680725,0.9732455015182495,0.9501311779022217,0.31581294536590576,0.9501299262046814,0.9789227247238159,0.20531593263149261,0.9789227843284607,,,,
