,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9840192794799805,0.17877814173698425,0.9839757084846497,0.9639171361923218,0.2686365842819214,0.9638171195983887,0.968292236328125,0.25182467699050903,0.9682044982910156,,,,
bbj,0.9754332304000854,0.22166162729263306,0.9753661155700684,0.9414505958557129,0.3421970009803772,0.9412881731987,0.9673831462860107,0.25540846586227417,0.9672937393188477,,,,
ewe,0.9810925126075745,0.19446110725402832,0.9810402393341064,0.9623408317565918,0.2744414210319519,0.9622327089309692,0.9810585975646973,0.1946357786655426,0.9810062050819397,,,,
fon,0.9738250374794006,0.22880204021930695,0.9737541079521179,0.9566044807434082,0.2946033775806427,0.9564844965934753,0.9698370695114136,0.24561400711536407,0.969753623008728,,,,
hau,0.9904955625534058,0.1378726065158844,0.990469753742218,0.9693435430526733,0.24761414527893066,0.9692586660385132,0.985801100730896,0.16851675510406494,0.9857631325721741,,,,
ibo,0.9910529851913452,0.13376790285110474,0.9910286664962769,0.9728851914405823,0.23287220299243927,0.9728092551231384,0.9809790849685669,0.19504311680793762,0.9809264540672302,,,,
kin,0.9939199686050415,0.11027351766824722,0.9939031600952148,0.9751322865486145,0.22301439940929413,0.97506183385849,0.9907177686691284,0.1362532377243042,0.9906920790672302,,,,
lug,0.9929722547531128,0.11855655908584595,0.9929527044296265,0.9741313457489014,0.22745753824710846,0.9740561246871948,0.9949718713760376,0.10027974098920822,0.9949582815170288,,,,
luo,0.9874523282051086,0.15841542184352875,0.9874183535575867,0.9665327072143555,0.25871726870536804,0.9664382338523865,0.9815446138381958,0.19212192296981812,0.9814934730529785,,,,
mos,0.9865845441818237,0.16380201280117035,0.9865477681159973,0.96511310338974,0.26414766907691956,0.9650164246559143,0.9796329736709595,0.20182722806930542,0.9795772433280945,,,,
nya,0.9911400079727173,0.13311658799648285,0.9911158680915833,0.9712278842926025,0.2398829460144043,0.9711503386497498,0.9902563691139221,0.13959673047065735,0.9902294874191284,,,,
pcm,0.9715688824653625,0.23845763504505157,0.9714899063110352,0.9350380301475525,0.3604494631290436,0.9348490834236145,0.9589916467666626,0.28638604283332825,0.9588780999183655,,,,
sna,0.9917330145835876,0.1285848617553711,0.9917113780975342,0.9763630032539368,0.21742509305477142,0.9762972593307495,0.99029541015625,0.13931694626808167,0.9902687072753906,,,,
swa,0.9747655391693115,0.2246537059545517,0.9746955633163452,0.9496742486953735,0.31725630164146423,0.9495286345481873,0.9710253477096558,0.2407267838716507,0.9709445238113403,,,,
tsn,0.9899035692214966,0.14210133254528046,0.9898760914802551,0.9649075269699097,0.2649237811565399,0.9648095369338989,0.9876576662063599,0.1571139544248581,0.9876236319541931,,,,
twi,0.987592339515686,0.15752901136875153,0.987558126449585,0.967889130115509,0.2534193694591522,0.967797577381134,0.986754834651947,0.1627592295408249,0.986718475818634,,,,
wol,0.9859094023704529,0.16787268221378326,0.985870897769928,0.9628657102584839,0.2725223898887634,0.9627628922462463,0.9827783703804016,0.1855892688035965,0.9827309250831604,,,,
xho,0.9793431758880615,0.20325864851474762,0.9792877435684204,0.9702920317649841,0.24375425279140472,0.9702112078666687,0.9892903566360474,0.14635364711284637,0.989261269569397,,,,
yor,0.947297990322113,0.3246597945690155,0.9471510648727417,0.9310084581375122,0.37146028876304626,0.9308136701583862,0.958588182926178,0.2877916395664215,0.9584736824035645,,,,
zul,0.9899243116378784,0.1419556736946106,0.9898971319198608,0.96251380443573,0.27381107211112976,0.9624103307723999,0.9923484921455383,0.1237049400806427,0.9923278093338013,,,,
