,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9768820405006409,0.2150253802537918,0.9768394231796265,0.969408392906189,0.24735258519649506,0.9693517684936523,0.9544834494590759,0.3017171323299408,0.9543994665145874,,,,
bbj,0.9683907628059387,0.25143304467201233,0.9683324098587036,0.9493125081062317,0.31839483976364136,0.9492195844650269,0.9668655395507812,0.2574276030063629,0.9668036103248596,,,,
ewe,0.9730135202407837,0.23232144117355347,0.9729629158973694,0.9718876481056213,0.2371172159910202,0.971834123134613,0.9787740707397461,0.20603840053081512,0.9787338376045227,,,,
fon,0.9636809229850769,0.2695140242576599,0.9636141657829285,0.9659318327903748,0.26102885603904724,0.9658679366111755,0.9662659168243408,0.2597470283508301,0.9662030935287476,,,,
hau,0.9900961518287659,0.1407398134469986,0.9900777339935303,0.9824855327606201,0.18716080486774445,0.9824522733688354,0.9832761287689209,0.1828870177268982,0.9832453727722168,,,,
ibo,0.9891387224197388,0.14738573133945465,0.9891184568405151,0.9820576310157776,0.1894330531358719,0.9820239543914795,0.9788375496864319,0.2057306170463562,0.9787967801094055,,,,
kin,0.9916132092475891,0.1295143961906433,0.991597592830658,0.9878079891204834,0.1561547964811325,0.9877846837043762,0.9876402616500854,0.15722477436065674,0.9876164793968201,,,,
lug,0.9885238409042358,0.1515011340379715,0.9885023236274719,0.9821629524230957,0.18887557089328766,0.9821291565895081,0.9931020736694336,0.11745677143335342,0.9930887818336487,,,,
luo,0.9803436994552612,0.19827406108379364,0.98030686378479,0.9787960648536682,0.20593196153640747,0.9787557721138,0.9798581600189209,0.20070894062519073,0.9798194766044617,,,,
mos,0.9828962087631226,0.18495230376720428,0.9828647375106812,0.9817234873771667,0.1911887675523758,0.9816889762878418,0.980559766292572,0.19718171656131744,0.9805231690406799,,,,
nya,0.9836394786834717,0.18088991940021515,0.9836087226867676,0.9799384474754333,0.20030783116817474,0.9799005389213562,0.9859116077423096,0.16786009073257446,0.9858844876289368,,,,
pcm,0.9605220556259155,0.2809913456439972,0.9604478478431702,0.9451825618743896,0.33111149072647095,0.9450786113739014,0.9561082124710083,0.29628315567970276,0.9560256004333496,,,,
sna,0.988322377204895,0.15282554924488068,0.988300621509552,0.9906851649284363,0.13649147748947144,0.9906674027442932,0.9888387322425842,0.14940613508224487,0.9888176918029785,,,,
swa,0.9490679502487183,0.3191620111465454,0.9489721059799194,0.9428216218948364,0.3381672501564026,0.9427129626274109,0.9469703435897827,0.32566753029823303,0.946868896484375,,,,
tsn,0.982536792755127,0.1868867725133896,0.9825039505958557,0.975723385810852,0.22034788131713867,0.9756776690483093,0.9821528792381287,0.18892894685268402,0.9821190237998962,,,,
twi,0.9810795783996582,0.19452771544456482,0.981044590473175,0.9822935461997986,0.18818393349647522,0.9822599291801453,0.9856791496276855,0.16923850774765015,0.9856520891189575,,,,
wol,0.9821174144744873,0.18911714851856232,0.9820839762687683,0.9816689491271973,0.19147412478923798,0.9816343188285828,0.9836071133613586,0.1810697764158249,0.9835758209228516,,,,
xho,0.9685903787612915,0.2506380081176758,0.9685319662094116,0.9845510721206665,0.1757776141166687,0.9845219850540161,0.9868290424346924,0.1623019129037857,0.986804187297821,,,,
yor,0.9521987438201904,0.30919674038887024,0.9521111845970154,0.949237585067749,0.3186292350292206,0.9491441249847412,0.9640583395957947,0.2681107819080353,0.9639927744865417,,,,
zul,0.9808730483055115,0.19558623433113098,0.9808371067047119,0.974931538105011,0.22391235828399658,0.9748841524124146,0.992339015007019,0.12378383427858353,0.99232417345047,,,,
