,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9993981719017029,0.03469350188970566,0.999397337436676,0.999239981174469,0.038990579545497894,0.9992388486862183,0.9994656443595886,0.032693300396203995,0.9994648098945618,0.9992856383323669,0.03780115768313408,0.9992844462394714,0.9135563373565674
bbj,0.9992958307266235,0.03753018006682396,0.9992943406105042,0.9986915588378906,0.0511566661298275,0.9986889958381653,0.9990977644920349,0.04248122125864029,0.9990960955619812,0.9986690878868103,0.051590822637081146,0.9986669421195984,0.6431217789649963
ewe,0.9992613196372986,0.03843791037797928,0.9992603659629822,0.9990594387054443,0.043373581022024155,0.9990577101707458,0.9994638562202454,0.03275115415453911,0.9994627833366394,0.9993095993995667,0.03716236352920532,0.9993082284927368,0.7375389337539673
fon,0.9986239075660706,0.05246248096227646,0.9986218810081482,0.999040961265564,0.04379526153206825,0.9990394115447998,0.9995012283325195,0.031586065888404846,0.9995002150535583,0.9983209371566772,0.05795004591345787,0.9983181953430176,0.8544539213180542
hau,0.9998905658721924,0.014797110110521317,0.9998902082443237,0.9997761249542236,0.021163184195756912,0.9997754693031311,0.9997851252555847,0.020730294287204742,0.9997849464416504,0.9994452595710754,0.03330959752202034,0.9994442462921143,0.6760616898536682
ibo,0.9997532963752747,0.02221049554646015,0.9997528791427612,0.9995988607406616,0.028326930478215218,0.9995981454849243,0.9994644522666931,0.03272908180952072,0.9994635581970215,0.9994783401489258,0.03230072930455208,0.9994775056838989,0.5606305003166199
kin,0.9997926354408264,0.0203679408878088,0.9997920989990234,0.9997637271881104,0.02174229361116886,0.9997633099555969,0.999752938747406,0.022233186289668083,0.9997524619102478,0.9990501403808594,0.043584808707237244,0.9990485906600952,0.4578140079975128
lug,0.9999161958694458,0.012949824333190918,0.9999159574508667,0.9995530843734741,0.029894903302192688,0.9995522499084473,0.9999121427536011,0.013265038840472698,0.999911904335022,0.9993828535079956,0.03513588383793831,0.9993816614151001,0.4212230145931244
luo,0.9992823600769043,0.037886667996644974,0.9992809891700745,0.9994843006134033,0.032116565853357315,0.9994832873344421,0.999509871006012,0.031313832849264145,0.9995089173316956,0.9995501041412354,0.029993774369359016,0.999549388885498,0.6717643737792969
mos,0.9994997978210449,0.031628500670194626,0.9994989037513733,0.9996802806854248,0.025290317833423615,0.9996796250343323,0.9996309280395508,0.027172693982720375,0.9996302723884583,0.9992166757583618,0.03958449140191078,0.9992151856422424,0.5651645660400391
nya,0.9998217821121216,0.018887270241975784,0.9998213052749634,0.9996523857116699,0.026363985612988472,0.9996517896652222,0.9998713731765747,0.01604357548058033,0.9998711347579956,0.9991573095321655,0.04105424880981445,0.9991558194160461,0.40901800990104675
pcm,0.9989393353462219,0.04605710133910179,0.9989373683929443,0.9984583258628845,0.05552837252616882,0.9984555244445801,0.9987616539001465,0.04976784810423851,0.9987594485282898,0.9988077878952026,0.04882961884140968,0.9988059401512146,0.6729902625083923
sna,0.9997883439064026,0.020580822601914406,0.9997877478599548,0.9998195171356201,0.018997803330421448,0.999819278717041,0.9998170733451843,0.019131572917103767,0.9998166561126709,0.9985525608062744,0.05380498617887497,0.9985499382019043,0.6869228482246399
swa,0.9994279146194458,0.03382735699415207,0.9994268417358398,0.9993318915367126,0.0365559421479702,0.9993306994438171,0.9995924830436707,0.028547972440719604,0.9995918273925781,0.9992579221725464,0.03852768987417221,0.9992564916610718,0.4285598397254944
tsn,0.9995603561401367,0.02965221367776394,0.999559760093689,0.9993075728416443,0.03721687197685242,0.9993062019348145,0.9996058344841003,0.028078682720661163,0.9996051788330078,0.9995498061180115,0.03000871278345585,0.9995490908622742,0.6230464577674866
twi,0.9996507167816162,0.02643229067325592,0.9996499419212341,0.9996005892753601,0.028264550492167473,0.9995998740196228,0.9996457695960999,0.026617176830768585,0.9996451139450073,0.9993566870689392,0.03587108850479126,0.9993555545806885,0.9206210970878601
wol,0.9993176460266113,0.03694196417927742,0.9993164539337158,0.9989510774612427,0.045803364366292953,0.9989492893218994,0.9996294975280762,0.02722018025815487,0.9996289014816284,0.9994857907295227,0.032066766172647476,0.9994850754737854,0.6653183698654175
xho,0.9991467595100403,0.041308604180812836,0.9991453886032104,0.9995876550674438,0.02871980518102646,0.9995868802070618,0.9997205138206482,0.023642156273126602,0.99972003698349,0.999772846698761,0.02131601609289646,0.9997724890708923,0.4890905022621155
yor,0.9986839890480042,0.05130442976951599,0.9986825585365295,0.9986255764961243,0.05242937058210373,0.9986240267753601,0.9989514350891113,0.04579688608646393,0.9989498257637024,0.9980830550193787,0.06191977486014366,0.9980801939964294,0.40410125255584717
zul,0.9995967745780945,0.028402242809534073,0.9995960593223572,0.9990564584732056,0.04344169795513153,0.9990547895431519,0.9996876120567322,0.024995848536491394,0.9996870160102844,0.9994584321975708,0.032913368195295334,0.9994574785232544,0.4706190526485443
