,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999567866325378,0.009313028305768967,0.9999566674232483,0.9999516010284424,0.009834662079811096,0.9999516606330872,0.999965250492096,0.00834336131811142,0.999965250492096,0.9999741315841675,0.007197233382612467,0.9999741911888123,0.6833513975143433
bbj,0.9999718070030212,0.007514878176152706,0.9999717473983765,0.9999309182167053,0.011760125868022442,0.9999309778213501,0.9999513626098633,0.009858869016170502,0.9999514222145081,0.9999184012413025,0.012770641595125198,0.9999184012413025,0.5511290431022644
ewe,0.999915599822998,0.012999381870031357,0.9999155402183533,0.9999504685401917,0.00996321253478527,0.9999504089355469,0.9999825358390808,0.005917934700846672,0.9999825954437256,0.9999560713768005,0.00938112661242485,0.9999560117721558,0.6778322458267212
fon,0.9999449253082275,0.010491213761270046,0.9999449849128723,0.9998953342437744,0.01447602640837431,0.9998952746391296,0.9999655485153198,0.008313578553497791,0.999965488910675,0.9998912215232849,0.014754259027540684,0.9998911619186401,0.6419773697853088
hau,0.9999822974205017,0.005961831193417311,0.9999822378158569,0.9999015927314758,0.014026823453605175,0.9999017119407654,0.9998314380645752,0.01836148090660572,0.99983149766922,0.9998588562011719,0.0168023519217968,0.9998588562011719,0.4425846338272095
ibo,0.9999761581420898,0.006904924754053354,0.9999761581420898,0.9999426603317261,0.01071142964065075,0.9999427199363708,0.9999647736549377,0.008409637026488781,0.9999646544456482,0.9999836683273315,0.00572913559153676,0.999983549118042,0.6089069247245789
kin,0.9999603033065796,0.00892465841025114,0.9999602437019348,0.9999534487724304,0.009646306745707989,0.9999535083770752,0.999984860420227,0.005514638498425484,0.9999849200248718,0.9999486804008484,0.010129785165190697,0.9999486804008484,0.8572465777397156
lug,0.9999930262565613,0.0037500031758099794,0.9999930262565613,0.9999169111251831,0.012899217195808887,0.9999168515205383,0.9999004006385803,0.01411723718047142,0.9999003410339355,0.9998814463615417,0.015407080762088299,0.999881386756897,0.44401559233665466
luo,0.9999791383743286,0.006455165334045887,0.9999791979789734,0.999965250492096,0.008343363180756569,0.9999651908874512,0.9998876452445984,0.014995669014751911,0.9998875260353088,0.9999380707740784,0.011139309033751488,0.9999379515647888,0.43874096870422363
mos,0.9999048709869385,0.013805494643747807,0.9999046921730042,0.9999423623085022,0.010738404467701912,0.9999423623085022,0.9999635815620422,0.008541634306311607,0.999963641166687,0.9999511241912842,0.009894680231809616,0.9999510645866394,0.5222482681274414
nya,0.9999899864196777,0.004495109431445599,0.9999898672103882,0.9999667406082153,0.00816337764263153,0.9999666810035706,0.9999218583106995,0.012504573911428452,0.9999218583106995,0.9999251365661621,0.012245978228747845,0.9999250173568726,0.4761263132095337
pcm,0.9999644756317139,0.008443412370979786,0.9999643564224243,0.999854564666748,0.017049618065357208,0.9998547434806824,0.9997506141662598,0.022333204746246338,0.9997506141662598,0.9996181130409241,0.027634575963020325,0.9996181726455688,0.616704523563385
sna,0.9999737739562988,0.007246922701597214,0.9999736547470093,0.9999648332595825,0.008396980352699757,0.9999648332595825,0.9999732971191406,0.007305237930268049,0.9999732375144958,0.9999189376831055,0.01273832656443119,0.9999189376831055,0.9685018658638
swa,0.9999686479568481,0.007930918596684933,0.9999685883522034,0.9998840093612671,0.015229311771690845,0.9998841285705566,0.9998226165771484,0.01883601024746895,0.9998226165771484,0.9995303153991699,0.03065098263323307,0.9995302557945251,0.6125260591506958
tsn,0.9999843239784241,0.005612969398498535,0.9999842047691345,0.9998722672462463,0.015988122671842575,0.9998722672462463,0.9998978972434998,0.01429017074406147,0.9998978972434998,0.9999163746833801,0.012931921519339085,0.9999164342880249,0.39352235198020935
twi,0.9999675750732422,0.008063423447310925,0.9999674558639526,0.9999631643295288,0.008577856235206127,0.9999632835388184,0.9999872446060181,0.005066995974630117,0.9999872446060181,0.9999526143074036,0.00975117925554514,0.9999524354934692,0.6114924550056458
wol,0.9999653100967407,0.008350648917257786,0.9999650716781616,0.9999638795852661,0.008491978980600834,0.9999639987945557,0.9999366402626038,0.011261633597314358,0.9999366998672485,0.9999833106994629,0.005797924008220434,0.9999831914901733,0.38252195715904236
xho,0.9999527335166931,0.009729322046041489,0.9999526739120483,0.9999725818634033,0.007420169189572334,0.9999725222587585,0.999972939491272,0.007359426934272051,0.9999728798866272,0.9999500513076782,0.00999923050403595,0.999950110912323,0.7155910730361938
yor,0.9999686479568481,0.007925168611109257,0.9999685883522034,0.9999409317970276,0.010867610573768616,0.9999409914016724,0.9999665021896362,0.008192257955670357,0.9999664425849915,0.9999718070030212,0.007519508711993694,0.9999717473983765,0.6613067984580994
zul,0.9999733567237854,0.00728886853903532,0.9999733567237854,0.9999504089355469,0.009958700276911259,0.9999504685401917,0.9999887347221375,0.004757774528115988,0.9999887347221375,0.9999749660491943,0.007070351392030716,0.9999750852584839,0.6183889508247375
