,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9997238516807556,0.023501507937908173,0.9997237920761108,0.9998540282249451,0.017092471942305565,0.9998539090156555,0.9996870160102844,0.025024289265275,0.9996868371963501,0.999737024307251,0.022940618917346,0.9997368454933167,0.5765566825866699
bbj,0.9996346831321716,0.02702847123146057,0.9996347427368164,0.9996642470359802,0.025913218036293983,0.9996641874313354,0.9998942017555237,0.014541461132466793,0.9998942613601685,0.9998986721038818,0.014242793433368206,0.9998986721038818,0.8328328728675842
ewe,0.9995627999305725,0.029570091515779495,0.9995628595352173,0.999825119972229,0.018705788999795914,0.9998250007629395,0.9997305274009705,0.023216476663947105,0.9997304677963257,0.9990180730819702,0.044316187500953674,0.9990180730819702,0.8650040030479431
fon,0.9996602535247803,0.026070501655340195,0.999660074710846,0.9996839165687561,0.025146421045064926,0.9996837973594666,0.9998071193695068,0.019643129780888557,0.9998068809509277,0.9998817443847656,0.015390291810035706,0.9998815655708313,0.6688384413719177
hau,0.999534547328949,0.030510175973176956,0.999534547328949,0.9996882081031799,0.02497508004307747,0.9996879696846008,0.9995586276054382,0.02970818802714348,0.9995585680007935,0.9996801614761353,0.025301747024059296,0.9996798038482666,0.6084412932395935
ibo,0.9997979998588562,0.020103169605135918,0.9997979402542114,0.9997596144676208,0.021929645910859108,0.9997594356536865,0.9998494386672974,0.017356637865304947,0.9998494982719421,0.9999228119850159,0.012427316047251225,0.9999227523803711,0.8849084973335266
kin,0.9998171925544739,0.019123069941997528,0.9998170733451843,0.999750554561615,0.02233605459332466,0.999750554561615,0.9999045729637146,0.01381960604339838,0.999904453754425,0.9996870756149292,0.025018105283379555,0.9996870160102844,0.8331482410430908
lug,0.9999197125434875,0.012672857381403446,0.9999197125434875,0.9989827871322632,0.04510682821273804,0.9989825487136841,0.9998012781143188,0.01993875578045845,0.9998011589050293,0.9991559386253357,0.04109174385666847,0.9991558790206909,0.4859921634197235
luo,0.9997714757919312,0.021382980048656464,0.9997714161872864,0.9992915391921997,0.03764400631189346,0.9992913603782654,0.9996981620788574,0.02457481063902378,0.9996979832649231,0.9998061060905457,0.01969548687338829,0.9998059868812561,0.6410936713218689
mos,0.9995009899139404,0.0315885953605175,0.9995010495185852,0.9997087121009827,0.024141142144799232,0.9997085332870483,0.9998504519462585,0.017300637438893318,0.999850332736969,0.9998394846916199,0.017926307395100594,0.9998393654823303,0.40606340765953064
nya,0.9999165534973145,0.012920469976961613,0.9999166131019592,0.9995068311691284,0.03140345960855484,0.9995071291923523,0.9997740387916565,0.02125883474946022,0.9997739791870117,0.9993568062782288,0.035867732018232346,0.9993568062782288,0.5276461243629456
pcm,0.9998753070831299,0.01579386740922928,0.9998752474784851,0.999793291091919,0.020337365567684174,0.9997932314872742,0.9996654391288757,0.025870664045214653,0.9996653199195862,0.9991697669029236,0.04075155407190323,0.999169647693634,0.8729038238525391
sna,0.9998575448989868,0.01688729040324688,0.9998574256896973,0.9996480941772461,0.026531914249062538,0.9996479749679565,0.9998844861984253,0.015207567252218723,0.9998844265937805,0.9994415640830994,0.03342613950371742,0.9994413256645203,0.5357930064201355
swa,0.9998606443405151,0.016697805374860764,0.9998605847358704,0.9997396469116211,0.022825198248028755,0.999739408493042,0.9996703267097473,0.02567821927368641,0.9996702075004578,0.9992057085037231,0.03985980153083801,0.9992056488990784,0.7165020108222961
tsn,0.9998977184295654,0.014308878220617771,0.9998975992202759,0.9997314214706421,0.023176882416009903,0.9997313022613525,0.9994455575942993,0.033302873373031616,0.9994454383850098,0.9993842244148254,0.03509572893381119,0.9993842244148254,0.47350338101387024
twi,0.999739408493042,0.0228353850543499,0.9997393488883972,0.9996757507324219,0.025462735444307327,0.9996756911277771,0.999915599822998,0.012996077537536621,0.9999154210090637,0.9991409778594971,0.04145493358373642,0.9991406798362732,0.22501853108406067
wol,0.9997792840003967,0.021015821024775505,0.9997791647911072,0.9994351267814636,0.03361034020781517,0.9994351267814636,0.9994566440582275,0.03296613693237305,0.9994567036628723,0.9998597502708435,0.016762973740696907,0.9998595118522644,0.5170477628707886
xho,0.9997063875198364,0.024233795702457428,0.9997063279151917,0.9997906684875488,0.02046493999660015,0.9997906684875488,0.999748170375824,0.022444959729909897,0.9997479915618896,0.9998526573181152,0.017167042940855026,0.9998525977134705,0.4005874991416931
yor,0.9997614026069641,0.02184317074716091,0.9997614622116089,0.9996436834335327,0.026699483394622803,0.9996435046195984,0.9999232888221741,0.012380644679069519,0.9999233484268188,0.9999126195907593,0.013234507292509079,0.9999125003814697,0.8392567038536072
zul,0.9997594356536865,0.02193753607571125,0.9997594356536865,0.9998748898506165,0.015817835927009583,0.9998748898506165,0.9999397993087769,0.010981190949678421,0.9999396800994873,0.999678909778595,0.025345811620354652,0.9996787905693054,0.4566466808319092
