,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999983906745911,0.0018314117332920432,0.9999983906745911,0.9999957084655762,0.002951950766146183,0.999995768070221,0.9999943375587463,0.0033664926886558533,0.9999944567680359,0.9999926090240479,0.003836663905531168,0.9999926686286926,0.7248477339744568
bbj,0.9999964833259583,0.0026508066803216934,0.999996542930603,0.9999900460243225,0.00447128526866436,0.9999899864196777,0.9999948143959045,0.003231281414628029,0.9999947547912598,0.9999916553497314,0.0040697674266994,0.9999918341636658,0.4736267328262329
ewe,0.999994158744812,0.0034233892802149057,0.9999940991401672,0.9999957084655762,0.0029474988114088774,0.9999957084655762,0.9999933242797852,0.003647005185484886,0.9999933838844299,0.9999792575836182,0.006451579742133617,0.9999792575836182,0.3393496870994568
fon,0.999995231628418,0.003101056907325983,0.999995231628418,0.9999933838844299,0.0036468899343162775,0.9999935030937195,0.9999936819076538,0.0035611698403954506,0.9999936819076538,0.9999886155128479,0.004790868144482374,0.9999885559082031,0.576574981212616
hau,0.9999986290931702,0.0016820270102471113,0.9999986290931702,0.9999927878379822,0.0038185107987374067,0.9999927878379822,0.9999833106994629,0.005795134697109461,0.9999833106994629,0.9999860525131226,0.005285820923745632,0.9999859929084778,0.4562501013278961
ibo,0.9999984502792358,0.0018216593889519572,0.9999983310699463,0.9999962449073792,0.0027484679594635963,0.9999962449073792,0.999994695186615,0.0032568976748734713,0.999994695186615,0.9999971389770508,0.002418932970613241,0.9999971985816956,0.5037386417388916
kin,0.999996542930603,0.0026697125285863876,0.9999964833259583,0.999997079372406,0.0024266999680548906,0.9999971389770508,0.9999952912330627,0.0030903012957423925,0.9999952912330627,0.9999926686286926,0.003833160735666752,0.9999926686286926,0.9473891258239746
lug,0.9999992847442627,0.001246328349225223,0.9999991655349731,0.9999911189079285,0.004218779969960451,0.9999911785125732,0.9999909996986389,0.004224507603794336,0.9999911189079285,0.9999876618385315,0.0049772923812270164,0.9999876022338867,0.5980601906776428
luo,0.9999974966049194,0.002303068758919835,0.9999973177909851,0.9999949932098389,0.0031805585604161024,0.9999949932098389,0.9999833703041077,0.005768198054283857,0.9999834299087524,0.9999942779541016,0.0033998771104961634,0.9999942183494568,0.5696205496788025
mos,0.9999957084655762,0.0029561189003288746,0.9999955892562866,0.9999951124191284,0.0031345186289399862,0.9999951720237732,0.999994695186615,0.003239703830331564,0.9999948143959045,0.9999912977218628,0.00418558344244957,0.999991238117218,0.5882411003112793
nya,0.999998927116394,0.0014468212611973286,0.9999989867210388,0.9999959468841553,0.0028441771864891052,0.9999960064888,0.9999868273735046,0.005121216177940369,0.9999868273735046,0.9999838471412659,0.005686324089765549,0.9999838471412659,0.29267409443855286
pcm,0.9999951124191284,0.003138794796541333,0.9999950528144836,0.9999866485595703,0.005180540960282087,0.9999866485595703,0.9999711513519287,0.007596948184072971,0.9999710321426392,0.9999384880065918,0.011092537082731724,0.9999386072158813,0.4542049169540405
sna,0.9999985694885254,0.0017392063746228814,0.9999985098838806,0.9999943971633911,0.0033451111521571875,0.9999945163726807,0.9999963045120239,0.0026996955275535583,0.9999963641166687,0.9999916553497314,0.004068614915013313,0.9999918341636658,0.6866662502288818
swa,0.9999967813491821,0.0025632488541305065,0.9999967217445374,0.9999886155128479,0.004792334977537394,0.9999884963035583,0.9999731183052063,0.0073247854597866535,0.9999732375144958,0.9999513626098633,0.009859155863523483,0.9999514222145081,0.3420398235321045
tsn,0.9999975562095642,0.0022183030378073454,0.9999975562095642,0.9999897480010986,0.004537196829915047,0.9999897480010986,0.9999781250953674,0.0066177863627672195,0.9999781250953674,0.9999856948852539,0.0053480942733585835,0.9999856948852539,0.3565638065338135
twi,0.9999980926513672,0.001945346943102777,0.999998152256012,0.9999973773956299,0.0023203305900096893,0.9999973177909851,0.9999978542327881,0.0020882459357380867,0.9999978542327881,0.9999904632568359,0.004381242208182812,0.9999904036521912,0.6860244870185852
wol,0.9999979734420776,0.0020241462625563145,0.9999979734420776,0.9999974966049194,0.0022714787628501654,0.9999975562095642,0.999987006187439,0.005102747119963169,0.999987006187439,0.9999966621398926,0.0025609005242586136,0.9999967813491821,0.4045499563217163
xho,0.9999966621398926,0.002620099578052759,0.9999964833259583,0.9999945759773254,0.003302808152511716,0.999994695186615,0.9999953508377075,0.003053884254768491,0.9999954104423523,0.9999933838844299,0.003644299227744341,0.9999934434890747,0.4773678183555603
yor,0.9999977946281433,0.002113260794430971,0.9999977350234985,0.9999940991401672,0.0034462534822523594,0.9999940991401672,0.9999964833259583,0.0026513054035604,0.999996542930603,0.9999959468841553,0.0028130882419645786,0.9999960660934448,0.59693443775177
zul,0.9999982714653015,0.0018882009899243712,0.9999982118606567,0.9999971389770508,0.0024399315007030964,0.9999970197677612,0.9999973177909851,0.0022966829128563404,0.9999974370002747,0.999993085861206,0.003715208964422345,0.9999931454658508,0.5539394021034241
