,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.8123708963394165,0.6125831604003906,0.8123594522476196,0.7219670414924622,0.7456984519958496,0.7219336032867432,,,,
bbj,,,,0.6343665719032288,0.8551414608955383,0.6343413591384888,0.7307077050209045,0.7338831424713135,0.7306733727455139,,,,
ewe,0.5485478639602661,0.9502127766609192,0.5485207438468933,,,,0.7825412750244141,0.6594827175140381,0.7825215458869934,,,,
fon,0.5329319834709167,0.966507077217102,0.5329018831253052,0.7615517377853394,0.6905769109725952,0.761536717414856,0.7850407361984253,0.6556817293167114,0.7850162982940674,,,,
hau,0.5992003679275513,0.89532071352005,0.5991858839988708,0.7319031953811646,0.7322523593902588,0.7319010496139526,0.8344734311103821,0.5753722190856934,0.8344655632972717,,,,
ibo,,,,0.8256638646125793,0.5904849767684937,0.8256592154502869,0.7847392559051514,0.6561415195465088,0.7847142219543457,,,,
kin,0.5932206511497498,0.9019749760627747,0.5931988954544067,0.774491548538208,0.6715779900550842,0.7744895815849304,0.8524102568626404,0.5433042645454407,0.8523929119110107,,,,
lug,0.5509165525436401,0.9477166533470154,0.5508918166160583,,,,0.8450040221214294,0.5567693710327148,0.8449913263320923,,,,
luo,0.6020254492759705,0.8921598196029663,0.6020009517669678,,,,0.7232378125190735,0.7439922094345093,0.7232029438018799,,,,
mos,0.530726432800293,0.9687864184379578,0.530694305896759,,,,0.7725663781166077,0.6744385957717896,0.772542417049408,,,,
nya,0.641541600227356,0.8467093706130981,0.6415268182754517,0.8071677684783936,0.6210190057754517,0.8071569204330444,0.8224167227745056,0.5959586501121521,0.8223955035209656,,,,
pcm,0.5730651617050171,0.9240506291389465,0.5730441212654114,0.7584757804870605,0.6950169205665588,0.758460521697998,,,,,,,
sna,0.5711066722869873,0.9261677265167236,0.5710941553115845,0.8068509101867676,0.6215289235115051,0.8068406581878662,0.8103837370872498,0.6158185601234436,0.8103615641593933,,,,
swa,0.5747947692871094,0.9221770167350769,0.5747714638710022,0.792595386505127,0.6440569758415222,0.79259192943573,0.7935846447944641,0.6425190567970276,0.7935604453086853,,,,
tsn,,,,0.796205997467041,0.6384262442588806,0.7961953282356262,0.8102812767028809,0.6159849762916565,0.8102587461471558,,,,
twi,0.6223258376121521,0.869107723236084,0.6223034262657166,0.8045742511749268,0.6251813173294067,0.8045627474784851,0.8435787558555603,0.5593233108520508,0.8435613512992859,,,,
wol,0.5929821133613586,0.9022392630577087,0.5929611921310425,0.6793407201766968,0.8008236885070801,0.6793258786201477,0.7553825378417969,0.6994534134864807,0.7553640604019165,,,,
xho,0.5255926847457886,0.974071204662323,0.5255599021911621,0.7053314447402954,0.7676829695701599,0.7053129076957703,,,,,,,
yor,,,,0.5816354155540466,0.914729118347168,0.58160400390625,0.7103911638259888,0.7610635757446289,0.7103568911552429,,,,
zul,0.6016131043434143,0.8926219344139099,0.6015918850898743,0.6829195618629456,0.7963421940803528,0.6828982830047607,,,,,,,
