,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8795170187950134,0.49088266491889954,0.8793473839759827,0.9455990791320801,0.3298514187335968,0.9455162882804871,0.9125834107398987,0.4181307554244995,0.9124577641487122,0.9639671444892883,0.2684510350227356,0.9639096856117249,0.6731197834014893
bbj,0.886726975440979,0.47596797347068787,0.8865640163421631,0.873708188533783,0.5025773048400879,0.873517632484436,0.9481399059295654,0.32205644249916077,0.9480580687522888,0.9043349027633667,0.43741273880004883,0.9041873812675476,0.8900971412658691
ewe,0.8774970769882202,0.4949808120727539,0.8773218989372253,0.9228145480155945,0.3929010033607483,0.9226944446563721,0.9597949385643005,0.28356704115867615,0.9597309231758118,0.8652425408363342,0.5191482305526733,0.8650581240653992,0.7492706179618835
fon,0.8794485926628113,0.49102213978767395,0.8792739510536194,0.9380030035972595,0.35212820768356323,0.9379093050956726,0.9626257419586182,0.27340206503868103,0.9625675678253174,0.9067447185516357,0.4318690001964569,0.906597912311554,0.7448956966400146
hau,0.8883355259895325,0.4725770354270935,0.8881793022155762,0.9347407221794128,0.36127322912216187,0.9346519112586975,0.966864824295044,0.2574302554130554,0.9668152332305908,0.9637742042541504,0.26916906237602234,0.9637190699577332,0.8897514343261719
ibo,0.8842828273773193,0.4810759425163269,0.884116530418396,0.948253870010376,0.32170242071151733,0.9481728672981262,0.9618757367134094,0.27613088488578796,0.9618154764175415,0.9706315398216248,0.24235789477825165,0.9705852270126343,0.6118406653404236
kin,0.8901355862617493,0.46875250339508057,0.8899825215339661,0.9307128190994263,0.37225592136383057,0.9306124448776245,0.9643182158470154,0.26714006066322327,0.9642622470855713,0.9693620204925537,0.24753984808921814,0.9693143367767334,0.7052784562110901
lug,0.8648985028266907,0.5198105573654175,0.8647096157073975,0.9141056537628174,0.4144742488861084,0.9139823913574219,0.9611324071884155,0.278810054063797,0.9610722661018372,0.9493297934532166,0.3183402121067047,0.9492499828338623,0.8143250346183777
luo,0.8849497437477112,0.4796878397464752,0.8847839832305908,0.9451804757118225,0.33111807703971863,0.9451023936271667,0.9583205580711365,0.28872010111808777,0.9582551121711731,0.9661673307418823,0.2601259648799896,0.9661140441894531,0.7884646654129028
mos,0.8850590586662292,0.47946012020111084,0.8848938941955566,0.9423497319221497,0.33955952525138855,0.9422621130943298,0.9634954333305359,0.2702019512653351,0.9634376764297485,0.9064633846282959,0.43251925706863403,0.9063200354576111,0.7253105640411377
nya,0.8984898924827576,0.45057788491249084,0.8983443379402161,0.9365240931510925,0.35630348324775696,0.9364286661148071,0.9516875147819519,0.3108457326889038,0.9516130089759827,0.9640563130378723,0.2681187093257904,0.9640002846717834,0.6878306865692139
pcm,0.8882222175598145,0.4728167653083801,0.8880622982978821,0.9329917430877686,0.3660826086997986,0.9328933358192444,0.9170027375221252,0.4074245095252991,0.9168803691864014,0.8559386134147644,0.5367705821990967,0.8557165861129761,0.75015789270401
sna,0.884705662727356,0.4801962971687317,0.8845396041870117,0.9424489140510559,0.3392678499221802,0.942358672618866,0.9574143290519714,0.2918410897254944,0.9573467969894409,0.9682462811470032,0.2520066201686859,0.9681962728500366,0.9044572710990906
swa,0.8767784237861633,0.4964306354522705,0.8766031265258789,0.9173664450645447,0.40653088688850403,0.9172475934028625,0.9253286123275757,0.3864491283893585,0.9252150058746338,0.9418506622314453,0.34102606773376465,0.9417593479156494,0.7717447280883789
tsn,0.8906807899475098,0.4675876796245575,0.8905252814292908,0.9304298758506775,0.3730149269104004,0.9303245544433594,0.9437093734741211,0.33553093671798706,0.943620502948761,0.9711493849754333,0.24021080136299133,0.9711045622825623,0.7661303281784058
twi,0.8958356976509094,0.45643043518066406,0.8956869840621948,0.9463940262794495,0.3274328410625458,0.9463158845901489,0.9721598625183105,0.23596714437007904,0.9721157550811768,0.9520753026008606,0.30959564447402954,0.9520015120506287,0.6971576809883118
wol,0.8980954885482788,0.4514522850513458,0.8979483246803284,0.9273226261138916,0.38125452399253845,0.9272152781486511,0.953439474105835,0.3051578998565674,0.9533673524856567,0.9505018591880798,0.3146372437477112,0.9504226446151733,0.681186854839325
xho,0.8762792944908142,0.49743494391441345,0.8760979175567627,0.9290905594825745,0.3765886127948761,0.9289817810058594,0.9596619606018066,0.28403544425964355,0.9595986008644104,0.9548620581626892,0.3004598021507263,0.9547903537750244,0.8018507361412048
yor,0.8431106209754944,0.5601596832275391,0.8428769707679749,0.8372464776039124,0.5705323219299316,0.8369818925857544,0.94938063621521,0.31818056106567383,0.9493060111999512,0.921048104763031,0.3973713517189026,0.9209190607070923,0.5578989386558533
zul,0.8809056878089905,0.488045871257782,0.8807316422462463,0.9510294198989868,0.31295618414878845,0.9509521722793579,0.9664087891578674,0.25919583439826965,0.9663554430007935,0.9651005864143372,0.2641944885253906,0.9650453329086304,0.8489808440208435
