,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9643726348876953,0.2669360339641571,0.9643459320068359,,,,
bbj,,,,0.9414088129997253,0.3423192799091339,0.9413594603538513,0.9794555902481079,0.20270386338233948,0.979438066482544,,,,
ewe,0.9866393804550171,0.1634676605463028,0.9866281747817993,,,,0.9792370796203613,0.20377898216247559,0.9792193174362183,,,,
fon,0.9856157302856445,0.16961327195167542,0.9856034517288208,,,,,,,,,,
hau,0.9849835634231567,0.1733005791902542,0.9849696159362793,,,,0.975958526134491,0.21927887201309204,0.9759380221366882,,,,
ibo,,,,0.9668881893157959,0.2573394477367401,0.9668602347373962,0.9750761389732361,0.22326542437076569,0.9750561118125916,,,,
kin,,,,,,,0.9716596007347107,0.2380777895450592,0.9716351628303528,,,,
lug,0.9722598791122437,0.23554222285747528,0.9722334742546082,,,,0.9740949273109436,0.2276187539100647,0.9740727543830872,,,,
luo,0.9778567552566528,0.21044428646564484,0.9778378009796143,,,,0.9701493382453918,0.24433888494968414,0.9701260328292847,,,,
mos,0.982729434967041,0.1858529895544052,0.9827159643173218,,,,0.9786969423294067,0.2064121812582016,0.978678822517395,,,,
nya,,,,,,,0.9794901609420776,0.20253345370292664,0.979472815990448,,,,
pcm,0.9845731854438782,0.17565186321735382,0.984558641910553,0.9836575388908386,0.1807897835969925,0.9836444854736328,,,,,,,
sna,0.9834299087524414,0.1820448487997055,0.9834163784980774,0.9786040782928467,0.20686239004135132,0.978585958480835,,,,,,,
swa,0.9864118099212646,0.16485264897346497,0.9864016175270081,,,,,,,,,,
tsn,,,,0.9766712784767151,0.21600322425365448,0.9766522645950317,0.9799968004226685,0.2000163197517395,0.9799803495407104,,,,
twi,0.9887548089027405,0.14996862411499023,0.9887455701828003,,,,,,,,,,
wol,,,,,,,0.9708020091056824,0.24165228009223938,0.9707770943641663,,,,
xho,0.9699764847755432,0.24504530429840088,0.9699534177780151,0.9684898853302002,0.2510387897491455,0.9684630632400513,,,,,,,
yor,,,,0.9568935036659241,0.2936205565929413,0.9568602442741394,0.978563129901886,0.20706021785736084,0.9785458445549011,,,,
zul,,,,0.9780274629592896,0.2096310257911682,0.9780093431472778,,,,,,,
