,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9844648838043213,0.17626741528511047,0.9844672083854675,0.9618893265724182,0.27608227729797363,0.9618889689445496,,,,
bbj,,,,0.9515230655670166,0.3113740086555481,0.951531171798706,0.9814067482948303,0.19283822178840637,0.9814094305038452,,,,
ewe,0.9856885671615601,0.16918323934078217,0.9856913685798645,,,,0.9807329773902893,0.19630104303359985,0.9807325601577759,,,,
fon,0.9836047291755676,0.18108145892620087,0.9836082458496094,0.975562334060669,0.22107791900634766,0.9755640625953674,0.9826262593269348,0.18640656769275665,0.9826318621635437,,,,
hau,0.9844818115234375,0.17617179453372955,0.9844824075698853,0.9738919138908386,0.2285090833902359,0.9738937616348267,0.9746129512786865,0.22533030807971954,0.9746126532554626,,,,
ibo,,,,0.960543155670166,0.2809157073497772,0.9605429172515869,0.9847259521484375,0.17478004097938538,0.9847259521484375,,,,
kin,0.986395537853241,0.16495175659656525,0.9863958954811096,0.9794772267341614,0.20259694755077362,0.9794824123382568,0.9724550247192383,0.23471297323703766,0.972455620765686,,,,
lug,0.9760188460350037,0.21900364756584167,0.9760181903839111,,,,0.9759728908538818,0.21921230852603912,0.9759728312492371,,,,
luo,0.9806294441223145,0.19682803750038147,0.9806289672851562,,,,0.9592403173446655,0.2855159640312195,0.959241509437561,,,,
mos,0.9779536724090576,0.20998288691043854,0.9779543876647949,,,,0.9818795919418335,0.19037045538425446,0.9818792343139648,,,,
nya,0.9907795786857605,0.1357976794242859,0.9907795786857605,0.9754429459571838,0.22161705791950226,0.9754452705383301,0.9807771444320679,0.19607560336589813,0.9807775020599365,,,,
pcm,0.9899904727935791,0.14148922264575958,0.9899902939796448,0.9811769127845764,0.1940258890390396,0.981178343296051,0.959841251373291,0.28340309858322144,0.9598423838615417,,,,
sna,0.9878044724464417,0.15617635846138,0.9878069162368774,0.9727567434310913,0.23342326283454895,0.972756564617157,0.9682156443595886,0.25212836265563965,0.9682157039642334,,,,
swa,0.9847807288169861,0.17446652054786682,0.9847886562347412,0.9838716983795166,0.17960083484649658,0.9838733077049255,0.9560609459877014,0.29644227027893066,0.9560603499412537,,,,
tsn,,,,0.97403883934021,0.22786496579647064,0.9740387201309204,0.9812132120132446,0.1938392072916031,0.981212854385376,,,,
twi,0.9909548163414001,0.13450206816196442,0.9909545183181763,0.9852457642555237,0.17178073525428772,0.9852490425109863,0.9882349371910095,0.15339575707912445,0.9882349967956543,,,,
wol,0.9883129000663757,0.15288686752319336,0.9883130192756653,0.9706529378890991,0.24226878583431244,0.9706547856330872,0.9669548273086548,0.257080614566803,0.9669594764709473,,,,
xho,0.97684645652771,0.2151907980442047,0.9768461585044861,0.9642983675003052,0.2672136425971985,0.9642981290817261,,,,,,,
yor,,,,0.9405803084373474,0.3447307348251343,0.940579891204834,0.9733616709709167,0.23081758618354797,0.9733616709709167,,,,
zul,0.9861827492713928,0.1662374883890152,0.9861827492713928,0.9726912975311279,0.2337038666009903,0.9726929068565369,,,,,,,
