,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.98345947265625,0.18188190460205078,0.98345947265625,0.9760532379150391,0.21884606778621674,0.9760549664497375,0.9602824449539185,0.28184211254119873,0.9602823257446289,,,,
bbj,0.9859279990196228,0.16776207089424133,0.9859281778335571,0.9511666297912598,0.312516987323761,0.9511666297912598,0.9799621105194092,0.20018905401229858,0.9799620509147644,,,,
ewe,0.9808923602104187,0.19548766314983368,0.9809045791625977,0.9759243726730347,0.21943441033363342,0.9759247303009033,0.9852044582366943,0.1720200926065445,0.9852044582366943,,,,
fon,0.9781183004379272,0.2091974914073944,0.9781200885772705,0.9671762585639954,0.25621846318244934,0.9671761393547058,0.981602668762207,0.19181957840919495,0.9816032648086548,,,,
hau,0.977242112159729,0.21334439516067505,0.9772522449493408,0.9556921124458313,0.29768434166908264,0.9556919932365417,0.9720311164855957,0.23651203513145447,0.972032904624939,,,,
ibo,0.9835947751998901,0.18113675713539124,0.9835963249206543,0.9535908699035645,0.3046610653400421,0.953590452671051,0.9811566472053528,0.19413074851036072,0.9811598062515259,,,,
kin,0.980974018573761,0.19506928324699402,0.9809767007827759,0.9708242416381836,0.24156135320663452,0.9708243012428284,0.9639276266098022,0.2685980796813965,0.9639285802841187,,,,
lug,0.9646912813186646,0.2657398581504822,0.9646950364112854,0.9794507026672363,0.20272813737392426,0.9794506430625916,0.9697602987289429,0.24592584371566772,0.969761073589325,,,,
luo,0.9834474921226501,0.18194758892059326,0.9834473729133606,0.982183575630188,0.18876691162586212,0.9821840524673462,0.9573168754577637,0.2921752631664276,0.9573178887367249,,,,
mos,0.9792168140411377,0.20387865602970123,0.9792201519012451,0.9689292907714844,0.24928182363510132,0.968932032585144,0.9790971875190735,0.20446467399597168,0.9790970087051392,,,,
nya,0.9884123206138611,0.15223492681980133,0.9884145259857178,0.9724363684654236,0.23479239642620087,0.9724414944648743,0.9761458039283752,0.21842265129089355,0.976146399974823,,,,
pcm,0.9864208698272705,0.1647985577583313,0.9864214658737183,0.9738863706588745,0.22853337228298187,0.9738894104957581,0.9670567512512207,0.2566836178302765,0.967056930065155,,,,
sna,0.9821639060974121,0.18887093663215637,0.9821644425392151,0.96975177526474,0.24596072733402252,0.9697514176368713,0.9739867448806763,0.2280939817428589,0.9739868640899658,,,,
swa,0.9823012351989746,0.1881422996520996,0.9823030233383179,0.9762070775032043,0.2181425243616104,0.9762067794799805,0.9464803338050842,0.32716891169548035,0.946479856967926,,,,
tsn,0.9859636425971985,0.16754870116710663,0.9859636425971985,0.9684420228004456,0.25123000144958496,0.9684417247772217,0.9795804023742676,0.20208770036697388,0.9795807003974915,,,,
twi,0.987028181552887,0.16107085347175598,0.9870282411575317,0.977941632270813,0.21004047989845276,0.9779431223869324,0.9860693216323853,0.16691766679286957,0.9860692024230957,,,,
wol,0.9847297668457031,0.1747586727142334,0.9847296476364136,0.9602218866348267,0.2820574641227722,0.9602230787277222,0.9680618643760681,0.25273779034614563,0.9680659770965576,,,,
xho,0.9660597443580627,0.2605389654636383,0.966074526309967,0.9602904915809631,0.2818140983581543,0.9602928757667542,0.9718368053436279,0.2373318374156952,0.9718392491340637,,,,
yor,0.9761447906494141,0.21842698752880096,0.9761448502540588,0.9269549250602722,0.3822178244590759,0.9269556403160095,0.9690590500831604,0.24876084923744202,0.9690589904785156,,,,
zul,0.9817950129508972,0.19081413745880127,0.981798529624939,0.9734286069869995,0.23052765429019928,0.9734283089637756,0.9766850471496582,0.21593935787677765,0.9766852259635925,,,,
