,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9275524616241455,0.3806506097316742,0.927401065826416,0.9630436301231384,0.2718699872493744,0.9629583358764648,0.924589216709137,0.3883573114871979,0.9244118332862854,,,,
bbj,0.9284624457359314,0.37825262546539307,0.9283138513565063,0.9107903242111206,0.4223976135253906,0.9105672240257263,0.9622793793678284,0.2746657133102417,0.9621838331222534,,,,
ewe,0.9201550483703613,0.3996120095252991,0.9199877381324768,0.9454169869422913,0.3304036259651184,0.9452786445617676,0.9637246131896973,0.2693524956703186,0.9636273980140686,,,,
fon,0.9119978547096252,0.4195288419723511,0.9118117094039917,0.9416375756263733,0.34165000915527344,0.9414991736412048,0.9735730886459351,0.22989973425865173,0.9735068082809448,,,,
hau,0.9251056909561157,0.38702529668807983,0.9249488711357117,0.9385814070701599,0.35048195719718933,0.9384449124336243,0.967011570930481,0.25685977935791016,0.966925859451294,,,,
ibo,0.9289690852165222,0.3769108057022095,0.9288203716278076,0.9508833885192871,0.3134230077266693,0.9507552981376648,0.9706822633743286,0.24214838445186615,0.9706048369407654,,,,
kin,0.9385586977005005,0.3505464494228363,0.938430905342102,0.9631083607673645,0.2716310918331146,0.9630187749862671,0.971026599407196,0.24072173237800598,0.9709517955780029,,,,
lug,0.9077824354171753,0.4294586181640625,0.9075884222984314,0.9454613924026489,0.3302689790725708,0.9453468918800354,0.9647645354270935,0.265464186668396,0.9646763801574707,,,,
luo,0.9324460029602051,0.36757147312164307,0.9323042631149292,0.9611917734146118,0.27859821915626526,0.9611053466796875,0.9568959474563599,0.2936123311519623,0.9567999839782715,,,,
mos,0.9034485220909119,0.43943464756011963,0.9032449722290039,0.9399019479751587,0.3466937839984894,0.9397583603858948,0.9746297001838684,0.22525668144226074,0.9745672941207886,,,,
nya,0.9314292669296265,0.3703267276287079,0.931286096572876,0.9411859512329102,0.3429695963859558,0.9410499930381775,0.9594427943229675,0.28480514883995056,0.9593431353569031,,,,
pcm,0.9235754013061523,0.39095935225486755,0.9234151244163513,0.9680280089378357,0.2528717517852783,0.9679471850395203,0.9208287596702576,0.39792320132255554,0.9206289649009705,,,,
sna,0.9278653860092163,0.37982800602912903,0.9277149438858032,0.9455175399780273,0.3300992250442505,0.9453712105751038,0.9500939846038818,0.31593048572540283,0.9499597549438477,,,,
swa,0.9263510704040527,0.3837940990924835,0.9261965155601501,0.948562502861023,0.3207414448261261,0.9484449028968811,0.9482617378234863,0.3216775059700012,0.9481443762779236,,,,
tsn,0.9314526319503784,0.3702635169029236,0.9313103556632996,0.9570291042327881,0.29315903782844543,0.9569216370582581,0.9556334018707275,0.29788124561309814,0.9555242657661438,,,,
twi,0.9374263286590576,0.3537618815898895,0.9372962117195129,0.9465978741645813,0.32680925726890564,0.9464646577835083,0.976182222366333,0.2182554006576538,0.9761236310005188,,,,
wol,0.9388515949249268,0.34970974922180176,0.9387264251708984,0.9312651753425598,0.3707692623138428,0.9311012029647827,0.9562642574310303,0.29575562477111816,0.9561576843261719,,,,
xho,0.9108303189277649,0.4223024845123291,0.9106423854827881,0.9241055846214294,0.3896012604236603,0.9239097237586975,0.9587237238883972,0.28731968998908997,0.9586160778999329,,,,
yor,0.899888277053833,0.4474633038043976,0.8996761441230774,0.8571637868881226,0.5344834327697754,0.8567911982536316,0.9589709043502808,0.2864581048488617,0.9588658809661865,,,,
zul,0.9326232075691223,0.367088258266449,0.9324847459793091,0.951253354549408,0.3122398257255554,0.9511332511901855,0.96999591588974,0.24496616423130035,0.9699164628982544,,,,
