,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9598725438117981,0.2832929790019989,0.9597535133361816,0.9674354791641235,0.2552035450935364,0.967348575592041,,,,
bbj,0.9758179187774658,0.21991845965385437,0.9757479429244995,0.9053928256034851,0.4349876940250397,0.9051065444946289,0.9758020043373108,0.21999087929725647,0.9757322072982788,,,,
ewe,0.9796504378318787,0.20174077153205872,0.9795911312103271,,,,0.9817608594894409,0.1909928172826767,0.9817082285881042,,,,
fon,0.9723645448684692,0.23509860038757324,0.9722844362258911,0.9377535581588745,0.35283568501472473,0.9375631213188171,0.9847456216812134,0.1746664047241211,0.9847015142440796,,,,
hau,0.9886997938156128,0.1503341794013977,0.9886674880981445,0.9296241998672485,0.3751685321331024,0.9294223189353943,0.9814440608024597,0.19264444708824158,0.9813915491104126,,,,
ibo,,,,0.9479327201843262,0.32269877195358276,0.9477733373641968,0.9805015325546265,0.19747591018676758,0.980445384979248,,,,
kin,0.9869412183761597,0.16161014139652252,0.986903965473175,0.9468799233436584,0.32594504952430725,0.9467118978500366,0.9830321669578552,0.18421676754951477,0.982983410358429,,,,
lug,0.9772133827209473,0.2134796380996704,0.9771468043327332,,,,0.983169674873352,0.18346863985061646,0.9831209182739258,,,,
luo,0.9865177869796753,0.16420871019363403,0.9864792823791504,,,,0.9745639562606812,0.22554820775985718,0.9744943976402283,,,,
mos,0.9756247997283936,0.22079478204250336,0.9755532741546631,0.9251895546913147,0.38680851459503174,0.9249659776687622,0.9780547618865967,0.209501251578331,0.9779924154281616,,,,
nya,0.9922229051589966,0.12471695244312286,0.9922001957893372,0.9345173835754395,0.3618912994861603,0.9343223571777344,0.9818986654281616,0.19027011096477509,0.9818462133407593,,,,
pcm,0.9918506741523743,0.12766659259796143,0.9918268322944641,0.9716649055480957,0.23805522918701172,0.9715752601623535,0.9263344407081604,0.3838374614715576,0.9261163473129272,,,,
sna,0.9850104451179504,0.17314550280570984,0.9849671125411987,0.9421437978744507,0.34016573429107666,0.941972017288208,0.9658291935920715,0.261422723531723,0.9657290577888489,,,,
swa,0.9857608675956726,0.1687547117471695,0.9857191443443298,0.9788680076599121,0.20558203756809235,0.9788024425506592,0.9704630970954895,0.24305173754692078,0.9703782796859741,,,,
tsn,,,,0.938279390335083,0.35134217143058777,0.9380879402160645,0.9783041477203369,0.20830725133419037,0.9782412052154541,,,,
twi,0.9912630319595337,0.1321895271539688,0.9912373423576355,0.9719486236572266,0.23686130344867706,0.9718586206436157,0.9881977438926697,0.1536385416984558,0.9881635308265686,,,,
wol,0.9882798194885254,0.15310242772102356,0.9882463216781616,0.9302221536636353,0.37357184290885925,0.9300211071968079,0.9715777635574341,0.23842079937458038,0.9714947938919067,,,,
xho,0.9587180614471436,0.2873391807079315,0.9586054682731628,0.9238160848617554,0.3903431296348572,0.923599123954773,,,,,,,
yor,,,,0.882514238357544,0.48473867774009705,0.8821638226509094,0.9780250787734985,0.20964281260967255,0.9779612421989441,,,,
zul,0.9756617546081543,0.22062760591506958,0.9755936861038208,0.9222463369369507,0.3943439722061157,0.9220276474952698,,,,,,,
