,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9886983036994934,0.15034429728984833,0.988693118095398,0.9835052490234375,0.18162988126277924,0.9834993481636047,0.9701675772666931,0.2442643940448761,0.9701563119888306,,,,
bbj,0.9904076457023621,0.13850970566272736,0.9904035925865173,0.9571816921234131,0.2926372289657593,0.9571657776832581,0.9866347908973694,0.1634947657585144,0.9866335391998291,,,,
ewe,0.9867439270019531,0.16282542049884796,0.9867426753044128,0.9810009598731995,0.19493117928504944,0.9809924960136414,0.9932384490966797,0.11628958582878113,0.993235170841217,,,,
fon,0.9859141111373901,0.1678442507982254,0.9859086871147156,0.9786383509635925,0.2066962569952011,0.9786287546157837,0.9886122941970825,0.1509149968624115,0.9886098504066467,,,,
hau,0.9852027893066406,0.17203064262866974,0.9851966500282288,0.9747574329376221,0.2246890664100647,0.9747548699378967,0.9843550324440002,0.17688927054405212,0.9843478202819824,,,,
ibo,0.9893552660942078,0.14590966701507568,0.9893527030944824,0.9606067538261414,0.2806893587112427,0.9605897068977356,0.9909092783927917,0.13483896851539612,0.9909050464630127,,,,
kin,0.9877534508705139,0.1565028876066208,0.9877505302429199,0.9864521622657776,0.16460740566253662,0.9864528179168701,0.9914171099662781,0.131018728017807,0.9914132356643677,,,,
lug,0.9781923294067383,0.20884285867214203,0.9781861305236816,0.9920154809951782,0.12636882066726685,0.9920117855072021,0.9852412939071655,0.17180702090263367,0.9852344989776611,,,,
luo,0.9876102805137634,0.15741576254367828,0.9876055121421814,0.9909685850143433,0.13439783453941345,0.9909675717353821,0.9711684584617615,0.2401316612958908,0.9711570739746094,,,,
mos,0.9849097728729248,0.17372512817382812,0.9849039912223816,0.9765866994857788,0.21639472246170044,0.9765778183937073,0.9866763353347778,0.1632401943206787,0.9866698384284973,,,,
nya,0.9932245016098022,0.11640851199626923,0.9932217001914978,0.9779856204986572,0.20982998609542847,0.9779765009880066,0.9853670597076416,0.17107315361499786,0.9853649735450745,,,,
pcm,0.9918392896652222,0.12775489687919617,0.991835355758667,0.9850784540176392,0.17275163531303406,0.9850719571113586,0.9823412895202637,0.1879294216632843,0.9823353290557861,,,,
sna,0.9885937571525574,0.1510387361049652,0.9885889291763306,0.9683342576026917,0.25165748596191406,0.968321681022644,0.9825053811073303,0.18705494701862335,0.982496976852417,,,,
swa,0.9912958741188049,0.13194125890731812,0.9912927746772766,0.9908125996589661,0.13555245101451874,0.9908103942871094,0.965927243232727,0.2610471546649933,0.9659166932106018,,,,
tsn,0.9905522465705872,0.13746151328086853,0.9905487895011902,0.9855030179023743,0.17027553915977478,0.985496461391449,0.98799729347229,0.15493784844875336,0.987991452217102,,,,
twi,0.9918832182884216,0.1274118274450302,0.9918791651725769,0.9917536377906799,0.12842389941215515,0.9917527437210083,0.9933638572692871,0.11520598828792572,0.9933608770370483,,,,
wol,0.9897875785827637,0.1429157853126526,0.9897822141647339,0.9694260358810425,0.24728138744831085,0.9694129824638367,0.984045684337616,0.17862972617149353,0.984042227268219,,,,
xho,0.9770511388778687,0.21423757076263428,0.9770405888557434,0.9671861529350281,0.25617891550064087,0.9671711921691895,0.9820687174797058,0.18937435746192932,0.9820610880851746,,,,
yor,0.9840878844261169,0.17839336395263672,0.984083354473114,0.9391850829124451,0.34875473380088806,0.939161479473114,0.98213130235672,0.1890435516834259,0.9821228384971619,,,,
zul,0.987716794013977,0.15673740208148956,0.9877126812934875,0.9788939952850342,0.20545540750026703,0.978884756565094,0.9870806932449341,0.1607450693845749,0.9870743155479431,,,,
