,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999963641166687,0.002692182082682848,0.9999964237213135,0.9999949932098389,0.0031935235019773245,0.9999949932098389,0.9999935030937195,0.0036003482528030872,0.9999935030937195,0.9999942779541016,0.0034143689554184675,0.9999942183494568,0.8023016452789307
bbj,0.9999949336051941,0.0032156577799469233,0.9999948740005493,0.9999920725822449,0.004006088711321354,0.9999920129776001,0.9999939799308777,0.0034968422260135412,0.9999938607215881,0.9999895095825195,0.004589941818267107,0.99998939037323,0.68943190574646
ewe,0.9999937415122986,0.0035597612150013447,0.9999936819076538,0.9999945759773254,0.0033119136933237314,0.9999946355819702,0.9999956488609314,0.0029741821344941854,0.9999955892562866,0.9999924302101135,0.003919159062206745,0.9999923706054688,0.761149525642395
fon,0.9999951720237732,0.0031133273150771856,0.9999951720237732,0.9999939799308777,0.0034945430234074593,0.9999939203262329,0.9999942779541016,0.0033916630782186985,0.9999943375587463,0.9999903440475464,0.004385949578136206,0.9999904632568359,0.5288828015327454
hau,0.9999958276748657,0.0028835029806941748,0.9999958872795105,0.9999869465827942,0.005122940056025982,0.9999869465827942,0.9999906420707703,0.004334398079663515,0.9999906420707703,0.999988853931427,0.0047078258357942104,0.9999889135360718,0.6543112993240356
ibo,0.9999984502792358,0.0017696410650387406,0.9999984502792358,0.9999975562095642,0.002271277830004692,0.9999973773956299,0.9999963045120239,0.0027228209655731916,0.9999962449073792,0.9999962449073792,0.0027287094853818417,0.9999963045120239,0.7020235657691956
kin,0.9999972581863403,0.0023668331559747458,0.9999971985816956,0.9999956488609314,0.002966373460367322,0.9999955892562866,0.999996542930603,0.0026713628321886063,0.9999964237213135,0.9999962449073792,0.0027723934035748243,0.9999962449073792,0.8538501858711243
lug,0.9999986886978149,0.00163579685613513,0.9999986886978149,0.9999945759773254,0.0033141546882689,0.9999946355819702,0.9999980330467224,0.001989057520404458,0.9999980926513672,0.9999979138374329,0.0020702295005321503,0.9999978542327881,0.5823923945426941
luo,0.9999958872795105,0.0028856738936156034,0.9999958276748657,0.9999940991401672,0.003453190205618739,0.9999940395355225,0.9999932646751404,0.003711871337145567,0.9999931454658508,0.9999954700469971,0.003040067618712783,0.9999953508377075,0.5398578643798828
mos,0.9999963641166687,0.0027470726054161787,0.9999963045120239,0.9999954700469971,0.003044599900022149,0.9999954104423523,0.999996542930603,0.002668270142748952,0.999996542930603,0.9999918341636658,0.004026367329061031,0.9999919533729553,0.5463144183158875
nya,0.9999978542327881,0.0020377289038151503,0.9999979138374329,0.9999948740005493,0.0032477069180458784,0.9999947547912598,0.999992847442627,0.003760349005460739,0.9999930262565613,0.9999961853027344,0.0027612673584371805,0.9999961256980896,0.6307724118232727
pcm,0.9999924302101135,0.0038677738048136234,0.9999926090240479,0.9999872446060181,0.00507983285933733,0.9999871253967285,0.9999806880950928,0.0062228539027273655,0.9999806880950928,0.9999659657478333,0.008249216713011265,0.9999659657478333,0.7087010741233826
sna,0.9999976754188538,0.002128429478034377,0.9999977350234985,0.9999970197677612,0.002503932686522603,0.9999968409538269,0.999997079372406,0.0024558252189308405,0.999997079372406,0.9999963641166687,0.002736914437264204,0.9999963045120239,0.6684801578521729
swa,0.9999947547912598,0.003250634763389826,0.9999947547912598,0.9999846816062927,0.005553262773901224,0.999984622001648,0.9999807476997375,0.006203461438417435,0.9999808669090271,0.999981164932251,0.0061607579700648785,0.9999809861183167,0.8939697742462158
tsn,0.9999963045120239,0.0026893746107816696,0.9999964237213135,0.9999927878379822,0.003827578155323863,0.9999926686286926,0.9999906420707703,0.004334498196840286,0.9999905824661255,0.9999945163726807,0.0033429416362196207,0.9999944567680359,0.6854187250137329
twi,0.9999970197677612,0.002436154056340456,0.9999970197677612,0.9999946355819702,0.0032844622619450092,0.9999946355819702,0.9999970197677612,0.0024530624505132437,0.9999969601631165,0.9999956488609314,0.0029977287631481886,0.9999955296516418,0.4561276137828827
wol,0.9999977350234985,0.0021458000410348177,0.9999977350234985,0.999996542930603,0.002622829284518957,0.9999967217445374,0.9999935030937195,0.00360038410872221,0.999993622303009,0.9999959468841553,0.0028544599190354347,0.9999958276748657,0.5840059518814087
xho,0.9999975562095642,0.0022295722737908363,0.9999974966049194,0.9999964833259583,0.0027215899899601936,0.9999963045120239,0.9999970197677612,0.0024463809095323086,0.999997079372406,0.9999964237213135,0.00268519576638937,0.9999964833259583,0.8350626230239868
yor,0.9999960064888,0.0028423641342669725,0.9999958872795105,0.9999955296516418,0.0030283264350146055,0.9999954104423523,0.9999964237213135,0.0026916037313640118,0.9999963641166687,0.9999946355819702,0.003286530962213874,0.9999945759773254,0.8230575919151306
zul,0.9999982118606567,0.0018949300283566117,0.9999982714653015,0.9999955296516418,0.003006067592650652,0.9999955296516418,0.9999971985816956,0.0023944417480379343,0.9999971985816956,0.9999961256980896,0.002775253029540181,0.9999960660934448,0.6720696091651917
