,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999995827674866,0.00102164875715971,0.9999995231628418,0.9999994039535522,0.001159249572083354,0.9999992251396179,0.9999994039535522,0.001110127312131226,0.9999994039535522,0.9999994039535522,0.0011501866392791271,0.9999992847442627,0.23478060960769653
bbj,0.9999993443489075,0.0011751909041777253,0.9999993443489075,0.9999991059303284,0.0014203590108081698,0.999998927116394,0.9999991655349731,0.0012985863722860813,0.9999991655349731,0.9999988079071045,0.0015870206989347935,0.9999986290931702,0.15077750384807587
ewe,0.9999995827674866,0.0009762137196958065,0.9999995827674866,0.9999995827674866,0.0010029252152889967,0.9999994039535522,0.9999996423721313,0.0008476531365886331,0.9999997019767761,0.9999992251396179,0.0013105556135997176,0.9999990463256836,0.320566326379776
fon,0.9999991655349731,0.001297192880883813,0.9999991655349731,0.9999994039535522,0.0011272686533629894,0.9999992251396179,0.999999463558197,0.001119454507716,0.9999993443489075,0.9999988079071045,0.0015540877357125282,0.9999987483024597,0.3362387418746948
hau,0.9999996423721313,0.0009496896527707577,0.9999995827674866,0.9999995231628418,0.0010133158648386598,0.9999993443489075,0.9999994039535522,0.0010981763480231166,0.9999993443489075,0.9999992251396179,0.0012766089057549834,0.9999990463256836,0.31290531158447266
ibo,0.9999997019767761,0.0008641778840683401,0.9999996423721313,0.9999997615814209,0.0007975643966346979,0.9999995231628418,0.9999996423721313,0.0009311632602475584,0.9999996423721313,0.9999995827674866,0.0009657386690378189,0.9999994039535522,0.19808222353458405
kin,0.9999993443489075,0.0011768502881750464,0.9999992847442627,0.9999995827674866,0.0009502264438197017,0.9999993443489075,0.9999995827674866,0.0009491007658652961,0.9999995231628418,0.9999992847442627,0.0012772869085893035,0.9999991059303284,0.4410940110683441
lug,0.9999996423721313,0.0008069432806223631,0.9999997019767761,0.9999997019767761,0.0008366256370209157,0.9999995827674866,0.9999997019767761,0.0007400683825835586,0.9999997615814209,0.9999994039535522,0.0011442881077528,0.9999992251396179,0.3337857127189636
luo,0.9999995827674866,0.0010413904674351215,0.9999993443489075,0.9999997615814209,0.0007996935746632516,0.9999996423721313,0.999999463558197,0.0010514158057048917,0.999999463558197,0.9999992847442627,0.0012116387952119112,0.9999992251396179,0.20316264033317566
mos,0.9999995827674866,0.0009240616927854717,0.9999995827674866,0.9999994039535522,0.0011462275870144367,0.9999992251396179,0.9999992847442627,0.001160497427918017,0.9999993443489075,0.9999986290931702,0.0016615228960290551,0.9999984502792358,0.38087359070777893
nya,0.9999996423721313,0.0008881859830580652,0.9999996423721313,0.9999997615814209,0.0008581290021538734,0.9999995827674866,0.9999996423721313,0.0008574177045375109,0.9999995827674866,0.9999995827674866,0.0010875450680032372,0.9999992847442627,0.2696128487586975
pcm,0.9999993443489075,0.0011467989534139633,0.9999993443489075,0.9999993443489075,0.0012060654116794467,0.9999991655349731,0.9999990463256836,0.001377398264594376,0.9999990463256836,0.9999980926513672,0.0019752855878323317,0.9999980330467224,0.3650333285331726
sna,0.9999996423721313,0.0009364572470076382,0.9999995827674866,0.9999997019767761,0.0009978986345231533,0.999999463558197,0.9999996423721313,0.000900351325981319,0.9999995827674866,0.9999994039535522,0.0012003984302282333,0.9999992251396179,0.23238883912563324
swa,0.9999994039535522,0.0011441706446930766,0.9999993443489075,0.9999992847442627,0.0012852315558120608,0.9999991059303284,0.9999993443489075,0.001270153559744358,0.9999992847442627,0.9999986886978149,0.001672956277616322,0.9999985098838806,0.30278560519218445
tsn,0.9999997615814209,0.0008072504424490035,0.9999997615814209,0.9999994039535522,0.001109930919483304,0.9999992847442627,0.9999997615814209,0.0007458324544131756,0.9999998211860657,0.999999463558197,0.00109794398304075,0.9999992847442627,0.3147587478160858
twi,0.9999996423721313,0.0009976588189601898,0.9999995827674866,0.9999997019767761,0.0008956643869169056,0.9999994039535522,0.9999997615814209,0.0007399767637252808,0.9999998211860657,0.9999992251396179,0.0012569958344101906,0.9999991655349731,0.1974005550146103
wol,0.9999993443489075,0.0011279768077656627,0.9999993443489075,0.999999463558197,0.0011725804070010781,0.9999991655349731,0.9999994039535522,0.0011324308579787612,0.9999994039535522,0.9999988675117493,0.0015716284979134798,0.9999986886978149,0.28560763597488403
xho,0.9999993443489075,0.0012133859563618898,0.9999992847442627,0.9999995827674866,0.001075145322829485,0.9999994039535522,0.999999463558197,0.0010273230727761984,0.999999463558197,0.9999995231628418,0.0011086808517575264,0.9999992847442627,0.3175812065601349
yor,0.9999991655349731,0.0013802280882373452,0.9999990463256836,0.9999988675117493,0.0015292670577764511,0.9999986886978149,0.9999992847442627,0.0012577176094055176,0.9999992847442627,0.9999989867210388,0.001437454717233777,0.9999988675117493,0.23775576055049896
zul,0.9999995827674866,0.0009762846166267991,0.999999463558197,0.9999994039535522,0.0010803306940943003,0.9999993443489075,0.9999995231628418,0.0010334537364542484,0.9999995231628418,0.9999993443489075,0.0012380719417706132,0.9999992251396179,0.23606319725513458
