,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9615713357925415,0.27723240852355957,0.9615141749382019,0.9165650010108948,0.40849751234054565,0.9164409637451172,0.9122636318206787,0.4188947379589081,0.9121301770210266,,,,
bbj,0.9503095746040344,0.31524792313575745,0.9502329230308533,0.8276137709617615,0.5871731042861938,0.8273646831512451,0.934201180934906,0.36276379227638245,0.9340981245040894,,,,
ewe,0.9421904683113098,0.34002795815467834,0.942102313041687,0.920120120048523,0.3996996283531189,0.9200002551078796,0.9330259561538696,0.36598891019821167,0.9329210519790649,,,,
fon,0.9437413811683655,0.33543550968170166,0.9436561465263367,0.8966101408004761,0.4547307789325714,0.8964550495147705,0.9478057026863098,0.32309189438819885,0.9477246999740601,,,,
hau,0.9647040963172913,0.2656911015510559,0.964652419090271,0.8931708335876465,0.46223196387290955,0.8930206894874573,0.9586488008499146,0.2875796854496002,0.9585864543914795,,,,
ibo,0.9631289839744568,0.2715546786785126,0.9630725979804993,0.9068501591682434,0.43162456154823303,0.9067109823226929,0.9572821259498596,0.2922942042350769,0.9572157263755798,,,,
kin,0.9733151793479919,0.23101924359798431,0.9732767939567566,0.9159203767776489,0.4100717306137085,0.9158007502555847,0.9301103949546814,0.37387049198150635,0.9300056099891663,,,,
lug,0.9536125659942627,0.3045893907546997,0.9535444378852844,0.9259214401245117,0.3849118649959564,0.925814688205719,0.9644731283187866,0.2665591835975647,0.9644185304641724,,,,
luo,0.9386315941810608,0.35033851861953735,0.9385368824005127,0.9349913001060486,0.36057886481285095,0.9348987340927124,0.9145674109458923,0.4133589267730713,0.9144328236579895,,,,
mos,0.9494142532348633,0.3180747926235199,0.9493385553359985,0.9173632860183716,0.40653857588768005,0.9172406196594238,0.9481616616249084,0.3219884932041168,0.9480811357498169,,,,
nya,0.9662424325942993,0.259836882352829,0.9661911129951477,0.896734893321991,0.4544558525085449,0.8965823650360107,0.9431658983230591,0.3371467888355255,0.9430773854255676,,,,
pcm,0.9582962393760681,0.28880366683006287,0.9582322239875793,0.9018762707710266,0.4429984986782074,0.9017319679260254,0.9126501083374023,0.41797101497650146,0.9125222563743591,,,,
sna,0.9639520049095154,0.26850706338882446,0.9638965725898743,0.8957235217094421,0.4566762447357178,0.8955679535865784,0.9534337520599365,0.3051759898662567,0.9533615112304688,,,,
swa,0.9421811699867249,0.34005555510520935,0.9420949816703796,0.9066938757896423,0.43198615312576294,0.9065618515014648,0.9065316915512085,0.4323617219924927,0.9063871502876282,,,,
tsn,0.9582757949829102,0.28887465596199036,0.9582119584083557,0.8939298987388611,0.4605870842933655,0.8937714695930481,0.9499484896659851,0.31639063358306885,0.9498704671859741,,,,
twi,0.9693874716758728,0.2474370151758194,0.9693410396575928,0.9363282918930054,0.3568515479564667,0.9362359046936035,0.9663890600204468,0.2592717409133911,0.9663372039794922,,,,
wol,0.9585438966751099,0.2879452705383301,0.9584797620773315,0.9014896750450134,0.4438701570034027,0.90134596824646,0.941314697265625,0.34259361028671265,0.9412240982055664,,,,
xho,0.9265715479850769,0.3832193613052368,0.9264565110206604,0.8781797885894775,0.49359971284866333,0.8779974579811096,0.9535971283912659,0.30464091897010803,0.9535250067710876,,,,
yor,0.8923888802528381,0.4639207720756531,0.8922194242477417,0.7913416028022766,0.6460006237030029,0.7910171747207642,0.936258852481842,0.3570466637611389,0.9361623525619507,,,,
zul,0.9374277591705322,0.3537580370903015,0.937329888343811,0.8917676210403442,0.46525758504867554,0.8916100859642029,0.9588177800178528,0.28699156641960144,0.9587539434432983,,,,
