,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9255037903785706,0.3859953284263611,0.925360918045044,0.8710604906082153,0.5078178644180298,0.8708155751228333,0.8399957418441772,0.5656931400299072,0.8396867513656616,0.9087562561035156,0.4271857440471649,0.90855473279953,0.7950087189674377
bbj,0.9179826378822327,0.4050118625164032,0.917806088924408,0.7137318253517151,0.7566617131233215,0.7132142782211304,0.8846707940101624,0.48026949167251587,0.8844135403633118,0.8292321562767029,0.5844104886054993,0.828863799571991,0.8087573647499084
ewe,0.8988534808158875,0.44977015256881714,0.8986378312110901,0.884672224521637,0.4802662432193756,0.8844438791275024,0.9093073010444641,0.425894170999527,0.9091004729270935,0.6741387844085693,0.8072934150695801,0.6736370921134949,0.8223463892936707
fon,0.9047030210494995,0.43657049536705017,0.9045018553733826,0.8336634635925293,0.5767784118652344,0.8333361744880676,0.9145171642303467,0.41348007321357727,0.9143292903900146,0.8619817495346069,0.5253918766975403,0.861671507358551,0.8286902904510498
hau,0.9272028803825378,0.38156798481941223,0.9270485043525696,0.8150389194488525,0.6082121133804321,0.8146978616714478,0.9236840605735779,0.39068159461021423,0.9235173463821411,0.8958660364151001,0.4563641846179962,0.8956426978111267,0.8898612260818481
ibo,0.9299652576446533,0.37425878643989563,0.9298139214515686,0.8388943076133728,0.5676369071006775,0.8385738134384155,0.923719048500061,0.3905918300151825,0.9235441088676453,0.947473406791687,0.3241192102432251,0.9473512768745422,0.7306563258171082
kin,0.9418373107910156,0.34106510877609253,0.9417163729667664,0.9012526273727417,0.4444037973880768,0.9010688066482544,0.8676247000694275,0.5145396590232849,0.8673568964004517,0.9311929941177368,0.3709639012813568,0.9310361742973328,0.9195200800895691
lug,0.9171208739280701,0.4071342349052429,0.9169514179229736,0.9297186136245728,0.37491726875305176,0.9295896887779236,0.9307480454444885,0.3721610903739929,0.9305963516235352,0.9577338099479675,0.29074421525001526,0.9576355814933777,0.992379367351532
luo,0.9072410464286804,0.4307177662849426,0.9070422649383545,0.9189915657043457,0.4025128185749054,0.918839693069458,0.8364564180374146,0.5719154477119446,0.8361026048660278,0.9337734580039978,0.36394110321998596,0.933629035949707,0.8481446504592896
mos,0.9203577637672424,0.399104505777359,0.9201862812042236,0.8458890914916992,0.5551773905754089,0.8455908298492432,0.9006125926971436,0.4458419978618622,0.900393009185791,0.8951767683029175,0.4578719139099121,0.8949448466300964,0.7538332939147949
nya,0.939717710018158,0.3472239375114441,0.9395872354507446,0.8357636332511902,0.5731256604194641,0.8354464173316956,0.9365159273147583,0.35632577538490295,0.9363719820976257,0.9050596356391907,0.4357532858848572,0.904852569103241,0.8173313140869141
pcm,0.9296190738677979,0.3751824200153351,0.9294679164886475,0.8756964802742004,0.4986053705215454,0.8754501938819885,0.8474348783493042,0.5523858666419983,0.8471130132675171,0.7183638215065002,0.7505146861076355,0.7177596092224121,0.815136194229126
sna,0.9261550903320312,0.38430383801460266,0.9259958863258362,0.8356378078460693,0.573344886302948,0.8353142738342285,0.9184931516647339,0.403749942779541,0.918311357498169,0.9507841467857361,0.313738614320755,0.9506720900535583,0.792285680770874
swa,0.9200692176818848,0.39982661604881287,0.919903039932251,0.9074299335479736,0.4302791655063629,0.9072564244270325,0.8489521741867065,0.5496323704719543,0.8486266732215881,0.8660388588905334,0.5176120400428772,0.8657366037368774,0.9267008900642395
tsn,0.9266639947891235,0.38297775387763977,0.9265044927597046,0.8800497651100159,0.48979660868644714,0.8798132538795471,0.9110832810401917,0.4217032790184021,0.9108827114105225,0.938739538192749,0.3500300943851471,0.9386001825332642,0.9221306443214417
twi,0.9438482522964478,0.3351169228553772,0.9437317252159119,0.9192349314689636,0.40190836787223816,0.9190840125083923,0.9409846663475037,0.3435565233230591,0.9408543705940247,0.8999800086021423,0.447258323431015,0.8997681140899658,0.9947421550750732
wol,0.9257063865661621,0.3854699730873108,0.9255434274673462,0.81844162940979,0.6025915741920471,0.818096935749054,0.890461802482605,0.46805593371391296,0.8902231454849243,0.932559072971344,0.36726298928260803,0.9324007630348206,0.8911454081535339
xho,0.8812539577484131,0.4873313307762146,0.8809884190559387,0.7895392179489136,0.6487847566604614,0.7891187071800232,0.9111729860305786,0.4214900732040405,0.9109760522842407,0.9054010510444641,0.43496930599212646,0.9051842093467712,0.8122912049293518
yor,0.8517305850982666,0.5445540547370911,0.8514025211334229,0.6679606437683105,0.8149102330207825,0.6672884821891785,0.887259304523468,0.4748491644859314,0.8870086073875427,0.8647881746292114,0.5200228095054626,0.8644607067108154,0.6606367230415344
zul,0.8963620662689209,0.4552760720252991,0.8961315155029297,0.8662601709365845,0.5171846747398376,0.8659918308258057,0.9241860508918762,0.3893943428993225,0.9240143895149231,0.9306607246398926,0.3723960518836975,0.9304962754249573,0.917933464050293
