,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8234212398529053,0.5942707657814026,0.8220186829566956,0.7573251724243164,0.6966705322265625,0.7559694647789001,0.8303326368331909,0.5825245976448059,0.829354465007782,0.8425508141517639,0.5611581802368164,0.8412911295890808,0.8341822028160095
bbj,0.8798912763595581,0.4901198744773865,0.8789555430412292,0.6980569958686829,0.7771010994911194,0.6963082551956177,0.9028002023696899,0.44090762734413147,0.9019522070884705,0.7943463921546936,0.6413324475288391,0.7926860451698303,0.7074238061904907
ewe,0.8135311603546143,0.610686182975769,0.8120253682136536,0.8150649070739746,0.608169436454773,0.8140735626220703,0.9273329973220825,0.3812270760536194,0.9267955422401428,0.8331485986709595,0.5776700973510742,0.8321079015731812,0.8325223922729492
fon,0.8818119764328003,0.4861851930618286,0.8808965086936951,0.752877950668335,0.7030251026153564,0.7514958381652832,0.8936708569526672,0.46114876866340637,0.8927475214004517,0.8011931777000427,0.6305660605430603,0.7994146943092346,0.8798530697822571
hau,0.8344511985778809,0.5754110217094421,0.8332813382148743,0.6867974996566772,0.7914576530456543,0.685320258140564,0.8883984088897705,0.4724437892436981,0.887597382068634,0.8512070178985596,0.545514702796936,0.8501089215278625,0.935100793838501
ibo,0.8826949000358582,0.48436588048934937,0.8818386793136597,0.7743887901306152,0.6717307567596436,0.7731550931930542,0.9365573525428772,0.35620957612991333,0.9360842108726501,0.9208185076713562,0.3979487419128418,0.9201890826225281,0.7888492941856384
kin,0.8797863721847534,0.49033379554748535,0.8790714740753174,0.8240169286727905,0.5932673215866089,0.8232545852661133,0.9517817497253418,0.31054237484931946,0.9514660239219666,0.9247670769691467,0.3878992795944214,0.9242343902587891,0.978819727897644
lug,0.8435797095298767,0.5593215823173523,0.842598021030426,0.8863330483436584,0.4767955243587494,0.8858892917633057,0.8565492033958435,0.5356319546699524,0.8557374477386475,0.8584563136100769,0.5320594906806946,0.8576136827468872,0.8848687410354614
luo,0.8440787196159363,0.5584287643432617,0.8429725170135498,0.8435953855514526,0.5592935085296631,0.8428055644035339,0.930216372013092,0.3735867738723755,0.929743230342865,0.8885799050331116,0.4720596671104431,0.8876631855964661,0.9489392638206482
mos,0.886130154132843,0.47722098231315613,0.8852512836456299,0.7744401693344116,0.671654462814331,0.7731989622116089,0.9268242716789246,0.3825588524341583,0.9262486100196838,0.7779665589332581,0.6663834452629089,0.7764217257499695,0.7141038179397583
nya,0.885669469833374,0.47818514704704285,0.8847882151603699,0.779321551322937,0.6643471121788025,0.7781133651733398,0.9346401691436768,0.3615519404411316,0.9341848492622375,0.8945964574813843,0.459137499332428,0.8937817811965942,0.8657020926475525
pcm,0.8826503753662109,0.48445799946784973,0.8818086981773376,0.8142312169075012,0.6095389723777771,0.8133324980735779,0.8368739485740662,0.5711846947669983,0.836146354675293,0.7072426080703735,0.7651893496513367,0.7058696150779724,0.835825502872467
sna,0.8698843717575073,0.5101287961006165,0.8689680695533752,0.7906834483146667,0.647018551826477,0.7895421981811523,0.89756178855896,0.4526325762271881,0.8968549370765686,0.8937608599662781,0.46095356345176697,0.8928101658821106,0.790998637676239
swa,0.8931053280830383,0.46237391233444214,0.8924564719200134,0.8250507116317749,0.591522216796875,0.8243288993835449,0.8141001462936401,0.6097535490989685,0.8134688138961792,0.7369073629379272,0.725386381149292,0.735538899898529,0.9022587537765503
tsn,0.8921376466751099,0.46446189284324646,0.8913853168487549,0.8246741890907288,0.5921584367752075,0.8237687349319458,0.9141421318054199,0.41438573598861694,0.9135897159576416,0.8999011516571045,0.44743478298187256,0.899081289768219,0.8148331642150879
twi,0.8980301022529602,0.4515970051288605,0.8972680568695068,0.8560981750488281,0.5364730358123779,0.8553792834281921,0.9397925138473511,0.34700807929039,0.9393165111541748,0.8705729246139526,0.5087771415710449,0.8696038722991943,0.980471670627594
wol,0.8973100185394287,0.45318883657455444,0.8965286612510681,0.7427794337272644,0.7172455191612244,0.7413604855537415,0.9364669322967529,0.3564632534980774,0.9359973073005676,0.9207289814949036,0.39817342162132263,0.9200748205184937,0.955603837966919
xho,0.8630380034446716,0.5233777165412903,0.8619873523712158,0.7733983993530273,0.673203706741333,0.7721636891365051,0.9036585092544556,0.43895670771598816,0.9030891060829163,0.9049407839775085,0.43602579832077026,0.9041772484779358,0.6811112761497498
yor,0.8220112919807434,0.5966383814811707,0.8207756876945496,0.7092196941375732,0.7626010775566101,0.7075559496879578,0.873735785484314,0.5025221109390259,0.8726930022239685,0.865493893623352,0.5186638236045837,0.8642780780792236,0.7892433404922485
zul,0.8717436194419861,0.5064710974693298,0.8707827925682068,0.8159081339836121,0.6067814230918884,0.8149280548095703,0.9249442219734192,0.3874422609806061,0.9244651198387146,0.903043806552887,0.44035467505455017,0.902433454990387,0.8411690592765808
