,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9588833451271057,0.28676384687423706,0.9588807821273804,0.941397488117218,0.34235236048698425,0.9413918256759644,0.9512814283370972,0.31214937567710876,0.9512768983840942,,,,
bbj,0.9688845276832581,0.2494620829820633,0.9688814282417297,0.9032634496688843,0.4398556351661682,0.9032546281814575,0.9677995443344116,0.25377368927001953,0.9677968621253967,,,,
ewe,0.9623375535011292,0.27445414662361145,0.9623379707336426,0.9592342376708984,0.2855371832847595,0.9592310190200806,0.9672613739967346,0.2558853328227997,0.9672621488571167,,,,
fon,0.9646769165992737,0.2657940983772278,0.9646769165992737,0.9253656268119812,0.38635313510894775,0.9253578782081604,0.9715995788574219,0.23832955956459045,0.9715970158576965,,,,
hau,0.9596292972564697,0.28415077924728394,0.9596322774887085,0.9251527786254883,0.3869038224220276,0.9251450896263123,0.962779700756073,0.27283868193626404,0.9627782106399536,,,,
ibo,0.9667403101921082,0.2579137980937958,0.9667372703552246,0.9315940141677856,0.3698810636997223,0.9315872192382812,0.9756584763526917,0.2206430584192276,0.9756677746772766,,,,
kin,0.9680373668670654,0.25283437967300415,0.9680345058441162,0.9458712935447693,0.3290247917175293,0.9458677768707275,0.9558169841766357,0.29726457595825195,0.9558352828025818,,,,
lug,0.9702823162078857,0.24379369616508484,0.9702802896499634,0.9567219614982605,0.2942042648792267,0.9567174315452576,0.9624236822128296,0.2741401195526123,0.9624251127243042,,,,
luo,0.955440104007721,0.298529714345932,0.9554399251937866,0.9476538300514221,0.32356223464012146,0.9476487636566162,0.9489803314208984,0.31943607330322266,0.9489803314208984,,,,
mos,0.9620587229728699,0.2754686176776886,0.9620568752288818,0.9263572096824646,0.38377800583839417,0.9263499975204468,0.9710866212844849,0.240472212433815,0.9710896611213684,,,,
nya,0.97572261095047,0.22035233676433563,0.975723385810852,0.9409530758857727,0.3436480760574341,0.940952718257904,0.9663923382759094,0.25925976037979126,0.9663935303688049,,,,
pcm,0.9776574373245239,0.21138861775398254,0.977655291557312,0.9492262601852417,0.31866511702537537,0.9492209553718567,0.9438920021057129,0.3349873721599579,0.9438877701759338,,,,
sna,0.9680459499359131,0.25280070304870605,0.9680466055870056,0.9441948533058167,0.3340815603733063,0.9441888928413391,0.9672911167144775,0.2557695508003235,0.9672900438308716,,,,
swa,0.9620386958122253,0.27554139494895935,0.9620440006256104,0.9474396705627441,0.324223130941391,0.9474349021911621,0.9334467649459839,0.3648378252983093,0.9334416389465332,,,,
tsn,0.9728188514709473,0.2331576645374298,0.9728190302848816,0.9426159262657166,0.33877432346343994,0.9426106810569763,0.9685652852058411,0.25073811411857605,0.9685690999031067,,,,
twi,0.9746429920196533,0.2251981794834137,0.9746409058570862,0.9511319398880005,0.3126278221607208,0.9511280655860901,0.9804157018661499,0.19791069626808167,0.9804157018661499,,,,
wol,0.9650871753692627,0.2642459571361542,0.9650838375091553,0.9371042251586914,0.3546712100505829,0.9370977878570557,0.9617208242416382,0.2766919732093811,0.9617230892181396,,,,
xho,0.9487104415893555,0.3202800154685974,0.9487085938453674,0.940889835357666,0.34383174777030945,0.9408836960792542,0.9666364789009094,0.2583164870738983,0.9666332602500916,,,,
yor,0.9448740482330322,0.3320426344871521,0.9448713660240173,0.9089230895042419,0.4267948567867279,0.9089219570159912,0.9574849009513855,0.29160022735595703,0.9574807286262512,,,,
zul,0.9652714133262634,0.26354771852493286,0.9652698040008545,0.9327189922332764,0.3668270707130432,0.9327117800712585,0.9677261710166931,0.2540627717971802,0.9677230715751648,,,,
