,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9565703272819519,0.29471924901008606,0.9565392732620239,,,,
bbj,,,,0.9171964526176453,0.40694835782051086,0.9171305894851685,0.9622986912727356,0.2745956480503082,0.9622661471366882,,,,
ewe,0.9688352942466736,0.24965900182724,0.9688085913658142,,,,0.9635665416717529,0.26993927359580994,0.963532567024231,,,,
fon,0.9632403254508972,0.2711447775363922,0.9632076621055603,,,,,,,,,,
hau,0.9574230313301086,0.29181188344955444,0.957386314868927,,,,0.9600633978843689,0.2826187014579773,0.9600281119346619,,,,
ibo,,,,0.95949786901474,0.28461265563964844,0.9594686627388,0.966753363609314,0.25786328315734863,0.9667244553565979,,,,
kin,,,,,,,0.9529617428779602,0.3067189157009125,0.9529229402542114,,,,
lug,0.9748620986938477,0.22422291338443756,0.9748413562774658,,,,0.974274218082428,0.22682934999465942,0.974250853061676,,,,
luo,0.9601853489875793,0.28218722343444824,0.9601510167121887,,,,0.9579673409461975,0.2899399995803833,0.9579319953918457,,,,
mos,0.9588191509246826,0.2869870364665985,0.9587832689285278,,,,0.9658045172691345,0.261516809463501,0.965773344039917,,,,
nya,,,,,,,0.9673539400100708,0.25552332401275635,0.9673256278038025,,,,
pcm,0.9603707194328308,0.2815292179584503,0.9603358507156372,0.9734655618667603,0.23036621510982513,0.9734429717063904,,,,,,,
sna,0.9614303112030029,0.27774012088775635,0.9613977670669556,0.9658127427101135,0.26148495078086853,0.9657912254333496,,,,,,,
swa,0.9694390892982483,0.24722903966903687,0.9694125056266785,,,,,,,,,,
tsn,,,,0.9684844017028809,0.25105980038642883,0.968457043170929,0.9671106338500977,0.2564738094806671,0.9670849442481995,,,,
twi,0.9665496945381165,0.2586517035961151,0.9665204882621765,,,,,,,,,,
wol,,,,,,,0.966568112373352,0.2585804760456085,0.9665399789810181,,,,
xho,0.9415149092674255,0.34200918674468994,0.9414740204811096,0.9589942097663879,0.2863766849040985,0.958970308303833,,,,,,,
yor,,,,0.9368456602096558,0.35539886355400085,0.9367998242378235,0.9644407033920288,0.26668059825897217,0.9644116759300232,,,,
zul,,,,0.9509559869766235,0.3131897449493408,0.9509245753288269,,,,,,,
