,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9671413898468018,0.2563540041446686,0.9670230746269226,0.9311150908470154,0.37117400765419006,0.9308652281761169,,,,
bbj,0.9231054186820984,0.3921601176261902,0.9228613376617432,0.9015991687774658,0.44362354278564453,0.901218831539154,0.9609004259109497,0.27964192628860474,0.9607498645782471,,,,
ewe,0.9260947108268738,0.3844618797302246,0.9258620142936707,,,,0.9653378129005432,0.2632959485054016,0.9651991724967957,,,,
fon,0.9168580770492554,0.4077793061733246,0.9165940880775452,0.9488198161125183,0.3199382722377777,0.9486342072486877,0.9753058552742004,0.22223502397537231,0.9752088189125061,,,,
hau,0.926677405834198,0.3829430043697357,0.9264467358589172,0.9382447600364685,0.3514406383037567,0.938039243221283,0.9699141383171082,0.24529947340488434,0.969796895980835,,,,
ibo,,,,0.9567340016365051,0.2941635847091675,0.9565617442131042,0.9693458080291748,0.24760551750659943,0.969224214553833,,,,
kin,0.9416037201881409,0.34174954891204834,0.9414207339286804,0.9457801580429077,0.32930195331573486,0.9455757737159729,0.9729480147361755,0.2326030731201172,0.9728434085845947,,,,
lug,0.9080809354782104,0.4287637770175934,0.9077870845794678,,,,0.9662219285964966,0.25991585850715637,0.9660908579826355,,,,
luo,0.9394482970237732,0.34799924492836,0.9392586350440979,,,,0.9590543508529663,0.2861664593219757,0.9589126706123352,,,,
mos,0.8981700539588928,0.45128729939460754,0.8978444933891296,0.9337548613548279,0.36399221420288086,0.9335137605667114,0.968546450138092,0.25081291794776917,0.9684323668479919,,,,
nya,0.9339689016342163,0.36340394616127014,0.9337624907493591,0.9457921385765076,0.3292655050754547,0.9455985426902771,0.9616883993148804,0.2768092453479767,0.9615462422370911,,,,
pcm,0.9276076555252075,0.38050591945648193,0.9273796677589417,0.9717488884925842,0.23770245909690857,0.971636950969696,0.8908204436302185,0.46728935837745667,0.8904105424880981,,,,
sna,0.9358700513839722,0.3581344187259674,0.9356697201728821,0.9495580196380615,0.31762292981147766,0.9493551254272461,0.9531738758087158,0.306026428937912,0.9529861211776733,,,,
swa,0.9264135360717773,0.3836318552494049,0.9261816143989563,0.9553238153457642,0.2989189028739929,0.9551650881767273,0.952370285987854,0.3086416721343994,0.9522019624710083,,,,
tsn,,,,0.9513770341873169,0.31184303760528564,0.9511834979057312,0.9631534218788147,0.2714647054672241,0.9630193114280701,,,,
twi,0.9408328533172607,0.3439975678920746,0.9406493306159973,0.9523971080780029,0.30855464935302734,0.9522108435630798,0.9779763221740723,0.20987476408481598,0.9778949022293091,,,,
wol,0.9408326745033264,0.34399864077568054,0.9406534433364868,0.9328034520149231,0.36659687757492065,0.9325577020645142,0.9479659795761108,0.32259634137153625,0.9477716088294983,,,,
xho,0.9220845103263855,0.39475443959236145,0.9218395948410034,0.9258726835250854,0.38503924012184143,0.9255932569503784,,,,,,,
yor,,,,0.8709954023361206,0.5079461932182312,0.8704882860183716,0.9615212678909302,0.2774128317832947,0.9613726139068604,,,,
zul,0.9400384426116943,0.34629935026168823,0.9398534893989563,0.9282421469688416,0.3788352310657501,0.9279825091362,,,,,,,
