,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8942838311195374,0.45981723070144653,0.8940587043762207,0.8769311308860779,0.49612298607826233,0.8766529560089111,0.8945994973182678,0.45913082361221313,0.8943470120429993,,,,
bbj,0.9254388213157654,0.3861634135246277,0.9252557754516602,0.7764545679092407,0.6686484217643738,0.775968611240387,0.8989442586898804,0.4495680630207062,0.8986920714378357,,,,
ewe,0.9126270413398743,0.4180257022380829,0.9124191403388977,0.8712509870529175,0.507442831993103,0.8709642291069031,0.8928237557411194,0.46298202872276306,0.8925589919090271,,,,
fon,0.9174152612686157,0.4064103066921234,0.9172225594520569,0.8624763488769531,0.5244497656822205,0.8621646165847778,0.9185881614685059,0.4035143554210663,0.9183893203735352,,,,
hau,0.9521784782409668,0.30926209688186646,0.9520687460899353,0.8532494902610779,0.5417571663856506,0.8529370427131653,0.9367699027061462,0.35561224818229675,0.936621904373169,,,,
ibo,,,,0.8683457970619202,0.5131363272666931,0.8680452704429626,0.933961033821106,0.36342495679855347,0.9337969422340393,,,,
kin,0.9595726728439331,0.28434938192367554,0.9594766497612,0.8875269889831543,0.47428494691848755,0.8872818946838379,0.8916131258010864,0.4655900299549103,0.8913637399673462,,,,
lug,0.9313545227050781,0.3705280125141144,0.9311936497688293,,,,0.9442171454429626,0.33401501178741455,0.9440822601318359,,,,
luo,0.9176884889602661,0.4057375192642212,0.9174904823303223,,,,0.8653889894485474,0.5188661813735962,0.8650591969490051,,,,
mos,0.9270853996276855,0.3818759322166443,0.9269130229949951,0.8847562074661255,0.48009148240089417,0.8844964504241943,0.9209424257278442,0.39763739705085754,0.9207491874694824,,,,
nya,0.9484866857528687,0.32097676396369934,0.948361337184906,0.8500120043754578,0.5477005243301392,0.8496721982955933,0.9050681591033936,0.4357335865497589,0.9048330187797546,,,,
pcm,0.9378089904785156,0.3526785969734192,0.9376580119132996,0.8527514338493347,0.5426758527755737,0.8524175882339478,0.8839637637138367,0.4817390739917755,0.8836994767189026,,,,
sna,0.9501107931137085,0.31587693095207214,0.9499903917312622,0.8547489047050476,0.5389825701713562,0.8544091582298279,0.9337009787559509,0.3641398847103119,0.9335370063781738,,,,
swa,0.9060828685760498,0.43339836597442627,0.9058634042739868,0.8605797290802002,0.5280537605285645,0.8602807521820068,0.8584312796592712,0.5321068167686462,0.8580938577651978,,,,
tsn,,,,0.8501595258712769,0.5474315881729126,0.849818229675293,0.928331196308136,0.37859949469566345,0.9281535744667053,,,,
twi,0.9573946595191956,0.29190897941589355,0.9572941064834595,0.9049188494682312,0.43607619404792786,0.9047082662582397,0.9471579790115356,0.32509085536003113,0.9470288157463074,,,,
wol,0.9390667676925659,0.3490939736366272,0.9389173984527588,0.8665093779563904,0.5167020559310913,0.8662083148956299,0.9125283360481262,0.4182620644569397,0.9123210310935974,,,,
xho,0.8840580582618713,0.48154324293136597,0.8837639689445496,0.8278524279594421,0.5867664813995361,0.8274496793746948,0.8963631391525269,0.4552737772464752,0.8961098790168762,,,,
yor,,,,0.7257239818572998,0.7406431436538696,0.7250841856002808,0.9035959839820862,0.4390992224216461,0.9033661484718323,,,,
zul,0.9047566056251526,0.43644776940345764,0.9045183658599854,0.8471889495849609,0.5528311729431152,0.8468426465988159,0.9256517887115479,0.3856123685836792,0.9254665374755859,,,,
