,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9727914333343506,0.2332746386528015,0.9727402329444885,0.9602203369140625,0.2820627987384796,0.9601534008979797,,,,
bbj,,,,0.9410701990127563,0.3433072566986084,0.9409566521644592,0.9700061678886414,0.24492350220680237,0.9699491858482361,,,,
ewe,0.9494799375534058,0.31786853075027466,0.9493927955627441,,,,0.962323784828186,0.2745039165019989,0.9622519016265869,,,,
fon,0.9338810443878174,0.36364537477493286,0.933766782283783,0.955890953540802,0.2970149517059326,0.955805242061615,0.9756912589073181,0.22049342095851898,0.9756451845169067,,,,
hau,0.9553736448287964,0.298751562833786,0.9552972912788391,,,,0.9700902700424194,0.2445804923772812,0.9700350761413574,,,,
ibo,,,,0.9687645435333252,0.24994182586669922,0.9687038064002991,0.9714032411575317,0.2391519993543625,0.9713490009307861,,,,
kin,,,,0.9261075258255005,0.3844282329082489,0.9259748458862305,0.9620375037193298,0.2755456864833832,0.9619665145874023,,,,
lug,0.9358574151992798,0.3581693470478058,0.9357463717460632,,,,0.9782869815826416,0.20838963985443115,0.9782458543777466,,,,
luo,0.9629101753234863,0.2723594307899475,0.962847113609314,,,,0.9689846634864807,0.2490587681531906,0.9689289331436157,,,,
mos,0.9245442748069763,0.3884735405445099,0.9244131445884705,,,,0.9738965034484863,0.22848783433437347,0.9738477468490601,,,,
nya,,,,0.9525124430656433,0.3081803023815155,0.9524217844009399,0.9682982563972473,0.2518008351325989,0.9682378172874451,,,,
pcm,0.9455211162567139,0.3300876021385193,0.945427417755127,0.9770641326904297,0.21417686343193054,0.9770185351371765,,,,,,,
sna,0.9561184048652649,0.2962483763694763,0.9560434222221375,0.9697309732437134,0.2460438758134842,0.9696730971336365,,,,,,,
swa,0.9512605667114258,0.31221628189086914,0.9511770009994507,0.9739354848861694,0.2283170223236084,0.9738855957984924,,,,,,,
tsn,,,,0.9540759325027466,0.30306440591812134,0.9539856910705566,0.9698981046676636,0.24536505341529846,0.969841480255127,,,,
twi,0.9609708189964294,0.2793889343738556,0.960904598236084,0.9523169994354248,0.30881375074386597,0.9522221088409424,0.982852041721344,0.1851906180381775,0.9828197956085205,,,,
wol,,,,0.9564428925514221,0.29515182971954346,0.9563618302345276,0.9585919380187988,0.28777769207954407,0.9585134387016296,,,,
xho,0.9473330974578857,0.3245515823364258,0.9472432136535645,0.9518066644668579,0.31046220660209656,0.9517163634300232,,,,,,,
yor,,,,0.9073531627655029,0.43045756220817566,0.9071757197380066,0.9701522588729858,0.24432605504989624,0.9700959324836731,,,,
zul,,,,0.9498881697654724,0.3165811598300934,0.9497952461242676,,,,,,,
