,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.968774676322937,0.24990132451057434,0.9687588810920715,0.9873794317245483,0.15887509286403656,0.9873731732368469,0.9805185198783875,0.1973906010389328,0.9805089235305786,,,,
bbj,0.9794982671737671,0.20249365270137787,0.9794876575469971,0.9534987211227417,0.30496343970298767,0.9534739851951599,0.9807055592536926,0.19644035398960114,0.9806960225105286,,,,
ewe,0.9717454314231873,0.2377167046070099,0.9717311263084412,0.984839677810669,0.17412863671779633,0.9848322868347168,0.981552243232727,0.1920819878578186,0.9815431833267212,,,,
fon,0.9735327959060669,0.23007462918758392,0.9735194444656372,0.978690505027771,0.206443652510643,0.9786792993545532,0.9865461587905884,0.16403527557849884,0.9865396022796631,,,,
hau,0.9751798510551453,0.22280114889144897,0.975167453289032,0.9833745360374451,0.18234862387180328,0.9833659529685974,0.9803692102432251,0.19814537465572357,0.9803594350814819,,,,
ibo,0.9788030385971069,0.20589841902256012,0.9787921905517578,0.9846750497817993,0.17507152259349823,0.9846670031547546,0.987959623336792,0.15518055856227875,0.9879536032676697,,,,
kin,0.9671529531478882,0.2563088834285736,0.9671364426612854,0.9840492606163025,0.17861005663871765,0.9840418696403503,0.9778156876564026,0.2106386125087738,0.9778054356575012,,,,
lug,0.9678156971931458,0.25371024012565613,0.9678001403808594,0.979881763458252,0.2005903571844101,0.9798718690872192,0.9844159483909607,0.1765446662902832,0.9844083786010742,,,,
luo,0.9823474287986755,0.18789730966091156,0.982338547706604,0.9826033115386963,0.18653066456317902,0.9825945496559143,0.9755983948707581,0.22091485559940338,0.9755879044532776,,,,
mos,0.9760226607322693,0.21898625791072845,0.9760106801986694,0.9816300868988037,0.19167658686637878,0.9816206693649292,0.9817870259284973,0.19085638225078583,0.9817783832550049,,,,
nya,0.9745950102806091,0.22541095316410065,0.9745820760726929,0.9758813381195068,0.21963070333003998,0.9758688807487488,0.9830250144004822,0.1842556595802307,0.9830169081687927,,,,
pcm,0.9761785864830017,0.2182730734348297,0.976166307926178,0.9885385632514954,0.1514030545949936,0.988533079624176,0.9760372042655945,0.2189195305109024,0.9760259389877319,,,,
sna,0.979010820388794,0.20488663017749786,0.9790002107620239,0.9871728420257568,0.16017000377178192,0.9871666431427002,0.9793317317962646,0.20331421494483948,0.9793215394020081,,,,
swa,0.9769341945648193,0.21478316187858582,0.9769225716590881,0.9790851473808289,0.2045232653617859,0.9790747165679932,0.9753006100654602,0.22225864231586456,0.975288987159729,,,,
tsn,0.9777301549911499,0.21104443073272705,0.9777188897132874,0.9847819805145264,0.1744590699672699,0.9847750067710876,0.9811006188392639,0.19441907107830048,0.9810914993286133,,,,
twi,0.9789218306541443,0.2053203284740448,0.9789110422134399,0.9784228801727295,0.2077367603778839,0.9784117937088013,0.989417314529419,0.14548347890377045,0.989412248134613,,,,
wol,0.9803031086921692,0.19847942888736725,0.9802929759025574,0.9846680164337158,0.1751120388507843,0.9846604466438293,0.9758871793746948,0.21960367262363434,0.9758756160736084,,,,
xho,0.972375750541687,0.2350502759218216,0.9723623394966125,0.9804006814956665,0.1979864537715912,0.9803924560546875,0.9819545745849609,0.1899760663509369,0.981945812702179,,,,
yor,0.9514040350914001,0.3117561638355255,0.9513787627220154,0.9336307644844055,0.3643333315849304,0.9335954189300537,0.9842002987861633,0.1777629554271698,0.9841926097869873,,,,
zul,0.9761068820953369,0.21860133111476898,0.9760949611663818,0.9793715476989746,0.20311839878559113,0.9793620109558105,0.9875467419624329,0.15781782567501068,0.9875406622886658,,,,
