,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9797159433364868,0.20141522586345673,0.9797073602676392,0.9456479549407959,0.3297032117843628,0.945629894733429,0.963227391242981,0.27119332551956177,0.9632121324539185,0.9660947918891907,0.2604040801525116,0.9660890698432922,0.6947609782218933
bbj,0.9834665060043335,0.18184341490268707,0.9834597110748291,0.9254186153411865,0.3862161934375763,0.9253934025764465,0.9801301956176758,0.19934840500354767,0.9801228046417236,0.9633587002754211,0.2707074284553528,0.9633419513702393,0.5450100898742676
ewe,0.9843114614486694,0.17713624238967896,0.9843047261238098,0.9589770436286926,0.2864368259906769,0.9589625597000122,0.9836739301681519,0.18069933354854584,0.9836677312850952,0.9600841999053955,0.28254464268684387,0.9600716233253479,0.7588514685630798
fon,0.9860270023345947,0.1671702116727829,0.9860210418701172,0.9307070970535278,0.3722713887691498,0.9306846857070923,0.9820111989974976,0.18967768549919128,0.9820039868354797,0.9601417183876038,0.28234103322029114,0.9601226449012756,0.7066783308982849
hau,0.9841983914375305,0.17777319252490997,0.9841949343681335,0.92570960521698,0.3854620158672333,0.9256883263587952,0.9742732048034668,0.22683410346508026,0.9742646813392639,0.9488537311553955,0.31983163952827454,0.9488428831100464,0.9083864092826843
ibo,0.9844356775283813,0.17643296718597412,0.9844290018081665,0.9442220330238342,0.33399999141693115,0.944202721118927,0.9860319495201111,0.16714133322238922,0.9860287308692932,0.9876230359077454,0.15733414888381958,0.9876173138618469,0.5912452340126038
kin,0.980396032333374,0.1980103701353073,0.9803879857063293,0.9719706177711487,0.23676730692386627,0.9719607830047607,0.9884985685348511,0.1516674906015396,0.9884943962097168,0.9809232950210571,0.19532933831214905,0.9809189438819885,0.9481920003890991
lug,0.9965339303016663,0.08325891196727753,0.9965324401855469,0.9709572792053223,0.24100980162620544,0.9709473848342896,0.9571407437324524,0.2927776873111725,0.9571285247802734,0.9639368057250977,0.268563449382782,0.9639317393302917,0.8356766104698181
luo,0.9804624319076538,0.19767452776432037,0.9804574251174927,0.9672004580497742,0.25612306594848633,0.9671890735626221,0.9779976010322571,0.2097739279270172,0.9779940247535706,0.9785991907119751,0.2068854421377182,0.9785923957824707,0.9103466272354126
mos,0.9872872829437256,0.159453347325325,0.9872821569442749,0.9454824924468994,0.3302043676376343,0.9454659223556519,0.9838483929634094,0.1797311156988144,0.983842134475708,0.9527485370635986,0.307413250207901,0.9527324438095093,0.6217129230499268
nya,0.9896063208580017,0.14417797327041626,0.9896026253700256,0.9566640257835388,0.2944013178348541,0.9566487669944763,0.987605631351471,0.15744377672672272,0.9876020550727844,0.9758397340774536,0.21981962025165558,0.975835919380188,0.8106366991996765
pcm,0.9876301288604736,0.15728916227817535,0.9876267313957214,0.9640247821807861,0.2682357132434845,0.9640123248100281,0.9518697261810303,0.31025928258895874,0.9518619179725647,0.9117140769958496,0.4202045202255249,0.9117240309715271,0.7506358027458191
sna,0.9866341352462769,0.16349872946739197,0.9866297245025635,0.9476919770240784,0.32344406843185425,0.9476739168167114,0.9850995540618896,0.17262952029705048,0.9850999712944031,0.9843254685401917,0.17705664038658142,0.9843214750289917,0.7969241142272949
swa,0.9794301986694336,0.2028290331363678,0.979424238204956,0.968711793422699,0.25015315413475037,0.9687048196792603,0.9615674018859863,0.27724575996398926,0.9615774154663086,0.9181759357452393,0.404534250497818,0.9181869626045227,0.807674765586853
tsn,0.9866321682929993,0.16350984573364258,0.9866281747817993,0.95649653673172,0.2949697971343994,0.9564837217330933,0.9763189554214478,0.2176288217306137,0.9763281941413879,0.9810388088226318,0.1947370022535324,0.9810338616371155,0.8541264533996582
twi,0.9867191314697266,0.1629779189825058,0.9867140650749207,0.9710504412651062,0.24062280356884003,0.9710402488708496,0.9892123341560364,0.14688540995121002,0.9892091155052185,0.9773820638656616,0.21268747746944427,0.977372407913208,0.9649526476860046
wol,0.985227108001709,0.17188884317874908,0.9852207899093628,0.9368284344673157,0.35544782876968384,0.9368061423301697,0.9766903519630432,0.21591530740261078,0.9766807556152344,0.979412317276001,0.2029169797897339,0.979403555393219,0.7329234480857849
xho,0.982709527015686,0.1859595626592636,0.9827045798301697,0.9419800639152527,0.34064650535583496,0.9419596195220947,0.9763020277023315,0.21770642697811127,0.9762964248657227,0.9835560917854309,0.18134987354278564,0.9835524559020996,0.5205292701721191
yor,0.9768238067626953,0.21529662609100342,0.9768151640892029,0.9299531579017639,0.3742908537387848,0.9299282431602478,0.9861574172973633,0.16638889908790588,0.9861520528793335,0.9710966348648071,0.2404303252696991,0.9710876941680908,0.6371816396713257
zul,0.9823724031448364,0.18776360154151917,0.9823647737503052,0.952595591545105,0.30791112780570984,0.9525790214538574,0.9869884848594666,0.16131700575351715,0.9869844913482666,0.9786586165428162,0.20659832656383514,0.9786557555198669,0.8121029734611511
