,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9802363514900208,0.19881491363048553,0.9802291393280029,0.9569011926651001,0.29359474778175354,0.9568849205970764,0.9697547554969788,0.24594809114933014,0.9697445631027222,0.9787659049034119,0.20607848465442657,0.9787598252296448,0.6379296779632568
bbj,0.9787657260894775,0.20607858896255493,0.9787600040435791,0.9301546216011047,0.37375253438949585,0.9301407933235168,0.9785864353179932,0.2069469541311264,0.9785831570625305,0.9641748070716858,0.2676760256290436,0.9641644358634949,0.6237056851387024
ewe,0.9730361104011536,0.23222360014915466,0.9730328917503357,0.9651061296463013,0.2641742527484894,0.9650935530662537,0.9844712018966675,0.17623208463191986,0.9844642877578735,0.9623932838439941,0.2742510139942169,0.9623827338218689,0.8099518418312073
fon,0.9788908362388611,0.20547109842300415,0.9788888096809387,0.9421078562736511,0.34027165174484253,0.9420902132987976,0.9845492243766785,0.17578858137130737,0.9845424890518188,0.9644623398780823,0.26659995317459106,0.9644520282745361,0.709753155708313
hau,0.9758844375610352,0.21961520612239838,0.9758785367012024,0.9432350397109985,0.33694249391555786,0.943213701248169,0.974978506565094,0.2237035632133484,0.9749675989151001,0.9374001026153564,0.3538356125354767,0.9373849034309387,0.9243622422218323
ibo,0.9813570380210876,0.19309552013874054,0.9813504219055176,0.9343869090080261,0.3622516393661499,0.9343662261962891,0.9842100739479065,0.17770761251449585,0.9842036962509155,0.9893144369125366,0.14618968963623047,0.9893115162849426,0.6341982483863831
kin,0.9769574403762817,0.21467453241348267,0.976961076259613,0.9788225293159485,0.20580370724201202,0.9788146615028381,0.988441526889801,0.15204261243343353,0.9884365797042847,0.9817630648612976,0.19098226726055145,0.9817608594894409,0.9583379626274109
lug,0.97938072681427,0.20307275652885437,0.9793751239776611,0.9783002138137817,0.20832610130310059,0.9782901406288147,0.9751905798912048,0.22275316715240479,0.9751839637756348,0.9678424000740051,0.2536046504974365,0.9678410291671753,0.8964169025421143
luo,0.9735798239707947,0.22987063229084015,0.9735713005065918,0.9738305807113647,0.22877728939056396,0.9738215804100037,0.9784764051437378,0.20747795701026917,0.9784669876098633,0.9813104867935181,0.19333648681640625,0.981307327747345,0.9278460144996643
mos,0.9824894070625305,0.18714027106761932,0.9824833273887634,0.9526206851005554,0.3078290820121765,0.9526037573814392,0.9837242960929871,0.1804199367761612,0.9837179780006409,0.9538173675537109,0.30391696095466614,0.9538043141365051,0.678580641746521
nya,0.9838629364967346,0.1796506941318512,0.9838579893112183,0.9485167860984802,0.3208843469619751,0.9485012292861938,0.9872009754180908,0.15999463200569153,0.9871955513954163,0.9704702496528625,0.2430221438407898,0.970463216304779,0.8319451808929443
pcm,0.9796346426010132,0.20181864500045776,0.9796296954154968,0.9703910946846008,0.24334800243377686,0.9703804850578308,0.9543363451957703,0.3022043704986572,0.9543161988258362,0.905651330947876,0.4343933165073395,0.9056448936462402,0.7759042978286743
sna,0.9830283522605896,0.1842372566461563,0.9830241799354553,0.9587445259094238,0.2872473895549774,0.958727240562439,0.9818297624588013,0.19063210487365723,0.9818215370178223,0.9843681454658508,0.17681658267974854,0.9843666553497314,0.7819410562515259
swa,0.9702316522598267,0.24400122463703156,0.9702208638191223,0.9653137922286987,0.26338666677474976,0.9652981758117676,0.9659252762794495,0.26105421781539917,0.9659109115600586,0.9221685528755188,0.39454135298728943,0.9221482276916504,0.8606652617454529
tsn,0.9801656007766724,0.1991697996854782,0.9801592230796814,0.9652759432792664,0.2635306119918823,0.9652588963508606,0.9776861071586609,0.21125316619873047,0.9776759147644043,0.9785684943199158,0.20703379809856415,0.978564977645874,0.886065661907196
twi,0.981431782245636,0.1927085518836975,0.9814279675483704,0.9768227338790894,0.21530117094516754,0.9768176674842834,0.9902124404907227,0.13991181552410126,0.9902080297470093,0.9766425490379333,0.21613585948944092,0.9766361117362976,0.9745211005210876
wol,0.9822548627853394,0.18838907778263092,0.9822483658790588,0.9361129999160767,0.3574551045894623,0.9360901713371277,0.9762681722640991,0.217861607670784,0.9762594103813171,0.9790878891944885,0.20450997352600098,0.9790823459625244,0.8753625750541687
xho,0.9645054936408997,0.2664373517036438,0.9644947648048401,0.9550671577453613,0.29977643489837646,0.9550495147705078,0.9768815040588379,0.21502785384655,0.9768714308738708,0.9808362126350403,0.19577404856681824,0.9808314442634583,0.6228157877922058
yor,0.9735324382781982,0.23007628321647644,0.9735225439071655,0.9380092024803162,0.3521103262901306,0.9379887580871582,0.9764178991317749,0.2171735018491745,0.9764073491096497,0.972142219543457,0.2360413372516632,0.9721342921257019,0.5181787014007568
zul,0.975394070148468,0.22183780372142792,0.9754031300544739,0.9617242813110352,0.2766796946525574,0.9617077708244324,0.9880481362342834,0.15460927784442902,0.9880425333976746,0.9763311147689819,0.21757327020168304,0.9763261675834656,0.7880751490592957
