,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9678319692611694,0.2536459267139435,0.9678288102149963,0.9298362731933594,0.37460318207740784,0.9298261404037476,0.9499518275260925,0.3163801431655884,0.9499489665031433,0.9586194753646851,0.28768306970596313,0.9586141705513,0.7569780349731445
bbj,0.9776809215545654,0.21127794682979584,0.9776772260665894,0.9088192582130432,0.4270378351211548,0.9088017344474792,0.9755127429962158,0.2213018238544464,0.9755085706710815,0.947110116481781,0.32523825764656067,0.9471050500869751,0.5983502864837646
ewe,0.9760854840278625,0.21869874000549316,0.9760814905166626,0.9433906078338623,0.3364802598953247,0.9433798789978027,0.9788001775741577,0.20591214299201965,0.978797972202301,0.9470056295394897,0.3255597651004791,0.9469981789588928,0.6884590983390808
fon,0.9758085012435913,0.21996143460273743,0.9758045077323914,0.9074668288230896,0.43019333481788635,0.9074469804763794,0.9749391674995422,0.2238791137933731,0.9749350547790527,0.938637375831604,0.350321888923645,0.9386340379714966,0.7447156310081482
hau,0.9753513336181641,0.22202986478805542,0.9753473997116089,0.8836840987205505,0.48231926560401917,0.8836590051651001,0.960336446762085,0.2816513180732727,0.9603323340415955,0.9399014711380005,0.346694678068161,0.9398986101150513,0.9027584195137024
ibo,0.9783353209495544,0.20815694332122803,0.9783324003219604,0.9292130470275879,0.3762630224227905,0.9292013645172119,0.9796386361122131,0.2017991691827774,0.9796351194381714,0.9797323346138,0.20133429765701294,0.9797293543815613,0.6375553607940674
kin,0.9788389205932617,0.2057235836982727,0.978836178779602,0.9619680047035217,0.2757968604564667,0.961962103843689,0.9847728610038757,0.17451174557209015,0.9847708940505981,0.9733790159225464,0.23074273765087128,0.9733753800392151,0.9686283469200134
lug,0.9940186738967896,0.10937415063381195,0.9940178990364075,0.9597063660621643,0.283878892660141,0.9596981406211853,0.9402763247489929,0.345611572265625,0.940268337726593,0.9506775140762329,0.31407827138900757,0.9506704807281494,0.8481882810592651
luo,0.9790269136428833,0.20480749011039734,0.9790235757827759,0.954562246799469,0.30145615339279175,0.9545583128929138,0.9739041924476624,0.22845524549484253,0.9739034175872803,0.9672943353652954,0.25575709342956543,0.9672896862030029,0.9039869904518127
mos,0.9803701639175415,0.19814005494117737,0.9803670048713684,0.9276378154754639,0.38042643666267395,0.9276241660118103,0.9744336605072021,0.22612600028514862,0.9744308590888977,0.9340202212333679,0.36326301097869873,0.9340137839317322,0.6354994177818298
nya,0.9814556241035461,0.192584827542305,0.9814534783363342,0.9411048293113708,0.3432062268257141,0.9410962462425232,0.9817875623703003,0.19085317850112915,0.981784999370575,0.9662325978279114,0.2598750591278076,0.9662277102470398,0.7984974980354309
pcm,0.9813806414604187,0.1929735392332077,0.9813782572746277,0.9452918171882629,0.33078140020370483,0.9452808499336243,0.9532597661018372,0.3057459890842438,0.9532520771026611,0.897108256816864,0.4536338746547699,0.8970934152603149,0.7985796332359314
sna,0.979241132736206,0.20375901460647583,0.9792377352714539,0.9424099922180176,0.3393820524215698,0.9424005150794983,0.978508710861206,0.20732256770133972,0.97850501537323,0.9786336421966553,0.2067197859287262,0.9786307215690613,0.7220790982246399
swa,0.9706804156303406,0.24215543270111084,0.9706756472587585,0.9587433934211731,0.2872512638568878,0.9587349891662598,0.9500114321708679,0.31619176268577576,0.9500028491020203,0.9018924236297607,0.4429622292518616,0.9018778800964355,0.8316457867622375
tsn,0.9794183969497681,0.20288673043251038,0.9794151782989502,0.9410011768341064,0.3435080051422119,0.9409900307655334,0.9692527651786804,0.24798117578029633,0.9692478179931641,0.9755041003227234,0.22134174406528473,0.9755006432533264,0.8221198916435242
twi,0.9794062972068787,0.202946737408638,0.9794032573699951,0.9613882303237915,0.2778910994529724,0.9613816142082214,0.9842144846916199,0.17768298089504242,0.9842116832733154,0.9623898267745972,0.27426356077194214,0.9623845815658569,0.9710351228713989
wol,0.9786446690559387,0.20666570961475372,0.9786436557769775,0.9208399057388306,0.3978946805000305,0.920831024646759,0.9766470789909363,0.21611613035202026,0.9766451716423035,0.9725360870361328,0.23436741530895233,0.9725321531295776,0.7967782616615295
xho,0.9736092686653137,0.22974182665348053,0.9736056923866272,0.9204322695732117,0.39891815185546875,0.9204206466674805,0.9700779318809509,0.24463105201721191,0.9700729846954346,0.9748093485832214,0.22445835173130035,0.9748089909553528,0.5896490812301636
yor,0.9601603746414185,0.28227531909942627,0.9601535797119141,0.9077150225639343,0.42961621284484863,0.9077000617980957,0.9736166596412659,0.2297106832265854,0.9736132621765137,0.952171802520752,0.3092844784259796,0.9521666169166565,0.6503881812095642
zul,0.9730848670005798,0.23201389610767365,0.9730805158615112,0.9362316131591797,0.35712310671806335,0.9362207055091858,0.9803829193115234,0.19807599484920502,0.9803796410560608,0.973138689994812,0.2317817211151123,0.9731350541114807,0.830178439617157
