,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9683008193969727,0.25179025530815125,0.968295693397522,0.9701418280601501,0.24436907470226288,0.970133364200592,0.9638406038284302,0.26892197132110596,0.9638245105743408,,,,
bbj,0.9782012104988098,0.20880022644996643,0.9781982898712158,0.9396772980690002,0.34734049439430237,0.9396780133247375,0.977881133556366,0.210327610373497,0.9778791069984436,,,,
ewe,0.9786200523376465,0.20678484439849854,0.9786173701286316,0.9651892185211182,0.2638590335845947,0.9651744961738586,0.9737243056297302,0.22924037277698517,0.9737119674682617,,,,
fon,0.9773175120353699,0.2129906564950943,0.9773139953613281,0.9574962258338928,0.29156047105789185,0.9574832916259766,0.9815576076507568,0.19205456972122192,0.9815507531166077,,,,
hau,0.9799936413764954,0.2000318020582199,0.9799866676330566,0.9493125677108765,0.31839409470558167,0.9493008255958557,0.9768155217170715,0.21533459424972534,0.9768120646476746,,,,
ibo,,,,0.9463816285133362,0.3274700939655304,0.9463672637939453,0.9798942804336548,0.2005273699760437,0.9798852801322937,,,,
kin,0.9806301593780518,0.19682450592517853,0.9806286096572876,0.9582650065422058,0.28891217708587646,0.9582525491714478,0.964302659034729,0.26719796657562256,0.9642965197563171,,,,
lug,0.9824309945106506,0.1874517798423767,0.9824250340461731,,,,0.9668752551078796,0.2573895752429962,0.9668594598770142,,,,
luo,0.9693091511726379,0.2477533370256424,0.9693009257316589,,,,0.9586519598960876,0.28756943345069885,0.9586344957351685,,,,
mos,0.9743083715438843,0.22667886316776276,0.974301815032959,0.964785099029541,0.2653864324092865,0.9647783637046814,0.9797364473342896,0.20131365954875946,0.9797268509864807,,,,
nya,0.9873010516166687,0.1593673825263977,0.9872980713844299,0.965900182723999,0.26115089654922485,0.9658974409103394,0.9734042286872864,0.2306327372789383,0.9733939170837402,,,,
pcm,0.983105480670929,0.1838187575340271,0.9831026792526245,0.9667412042617798,0.257909893989563,0.9667333960533142,0.9540981650352478,0.3029913902282715,0.9540770053863525,,,,
sna,0.9785269498825073,0.2072344273328781,0.9785229563713074,0.9651154279708862,0.26413872838020325,0.965103805065155,0.9789442420005798,0.20521093904972076,0.9789341688156128,,,,
swa,0.9827382564544678,0.18580469489097595,0.9827328324317932,0.9592278003692627,0.2855595052242279,0.9592133164405823,0.9529368877410889,0.30679962038993835,0.9529191255569458,,,,
tsn,,,,0.9633094072341919,0.2708893120288849,0.9632954597473145,0.9781209230422974,0.20918484032154083,0.9781126976013184,,,,
twi,0.9850261807441711,0.17305442690849304,0.9850229024887085,0.9708153009414673,0.24159759283065796,0.9708055257797241,0.9856058955192566,0.1696709245443344,0.9856005907058716,,,,
wol,0.9867079854011536,0.16304649412631989,0.9867031574249268,0.9563082456588745,0.29560670256614685,0.9562942385673523,0.9756723642349243,0.2205793708562851,0.9756625294685364,,,,
xho,0.9688369035720825,0.24965231120586395,0.9688271880149841,0.9603089690208435,0.281748503446579,0.9602944850921631,0.9679206609725952,0.25329577922821045,0.967909574508667,,,,
yor,,,,0.9271426200866699,0.381725937128067,0.9271240830421448,0.9769262671470642,0.21481965482234955,0.9769152998924255,,,,
zul,0.9764485955238342,0.21703213453292847,0.976464569568634,0.9609864950180054,0.27933311462402344,0.9609782695770264,0.9825294613838196,0.18692505359649658,0.9825231432914734,,,,
