,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9823087453842163,0.1881021112203598,0.9823086261749268,0.970558226108551,0.2426593005657196,0.9705590009689331,0.9658616781234741,0.261298269033432,0.9658612012863159,,,,
bbj,0.9823483824729919,0.18789158761501312,0.9823498129844666,0.9453680515289307,0.3305509388446808,0.9453675150871277,0.9790939688682556,0.20448042452335358,0.9790935516357422,,,,
ewe,0.9794102311134338,0.20292729139328003,0.9794102311134338,0.9731540083885193,0.2317158430814743,0.9731534719467163,0.9821287393569946,0.1890571564435959,0.9821284413337708,,,,
fon,0.9791214466094971,0.2043454349040985,0.9791226387023926,0.9568108320236206,0.29390180110931396,0.9568102955818176,0.981873631477356,0.19040119647979736,0.981873631477356,,,,
hau,0.9797191023826599,0.20140014588832855,0.9797194004058838,0.9473021030426025,0.32464730739593506,0.9473017454147339,0.9743234515190125,0.22661235928535461,0.9743232131004333,,,,
ibo,0.9858202338218689,0.16840411722660065,0.9858211278915405,0.9478473663330078,0.32296332716941833,0.9478510618209839,0.9791268706321716,0.2043197602033615,0.979128360748291,,,,
kin,0.980021059513092,0.1998949497938156,0.9800209403038025,0.96443110704422,0.26671677827835083,0.964430570602417,0.9646737575531006,0.2658052146434784,0.9646740555763245,,,,
lug,0.9832640886306763,0.18295316398143768,0.9832647442817688,0.9711025357246399,0.24040615558624268,0.9711033701896667,0.9639208316802979,0.2686232626438141,0.9639202952384949,,,,
luo,0.9786073565483093,0.20684640109539032,0.9786083102226257,0.9756700396537781,0.2205897718667984,0.9756706357002258,0.9650782346725464,0.2642790973186493,0.9650776982307434,,,,
mos,0.9844053387641907,0.17660504579544067,0.9844068884849548,0.9669528603553772,0.25708821415901184,0.966952383518219,0.9820879697799683,0.18927325308322906,0.982088029384613,,,,
nya,0.9879476428031921,0.15525738894939423,0.9879482984542847,0.9656222462654114,0.26221245527267456,0.9656223654747009,0.9766281247138977,0.2162034809589386,0.9766285419464111,,,,
pcm,0.9846149682998657,0.17541375756263733,0.9846160411834717,0.970503568649292,0.2428845912218094,0.9705032110214233,0.9485224485397339,0.3208666145801544,0.9485214352607727,,,,
sna,0.9766373634338379,0.21616074442863464,0.9766404628753662,0.9633175730705261,0.2708589732646942,0.9633175730705261,0.9748998880386353,0.2240542769432068,0.9748993515968323,,,,
swa,0.9833735227584839,0.18235383927822113,0.9833734035491943,0.9657911062240601,0.2615675926208496,0.9657908082008362,0.9571439623832703,0.29276588559150696,0.957144558429718,,,,
tsn,0.9840719699859619,0.17848274111747742,0.9840722680091858,0.9648410677909851,0.265175461769104,0.9648426175117493,0.9791547656059265,0.204182967543602,0.9791544079780579,,,,
twi,0.9857723712921143,0.1686868965625763,0.9857727289199829,0.9733281135559082,0.23096267879009247,0.9733303189277649,0.9862561821937561,0.1657939851284027,0.9862567186355591,,,,
wol,0.9875686168670654,0.15767952799797058,0.9875701665878296,0.9552879929542542,0.29903852939605713,0.9552886486053467,0.9770373106002808,0.21430206298828125,0.9770376682281494,,,,
xho,0.9721143245697021,0.23615950345993042,0.97212815284729,0.9591255784034729,0.28591740131378174,0.9591295123100281,0.9762699604034424,0.21785412728786469,0.9762723445892334,,,,
yor,0.9812158346176147,0.1938258558511734,0.9812170267105103,0.9318166971206665,0.36927834153175354,0.9318221211433411,0.975746750831604,0.22024224698543549,0.9757474064826965,,,,
zul,0.9793484807014465,0.20323142409324646,0.979353129863739,0.968092143535614,0.2526179254055023,0.9680919647216797,0.9837928414344788,0.18004073202610016,0.9837933778762817,,,,
