,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9700705409049988,0.24466080963611603,0.9700760245323181,0.9589153528213501,0.2866514325141907,0.9589121341705322,,,,
bbj,,,,0.9392149448394775,0.3486691415309906,0.9392354488372803,0.9759822487831116,0.21916984021663666,0.9759821891784668,,,,
ewe,0.9787442684173584,0.20618337392807007,0.9787430763244629,,,,0.974052369594574,0.2278049737215042,0.9740530252456665,,,,
fon,0.976571261882782,0.21646639704704285,0.9765698313713074,0.9563965201377869,0.29530829191207886,0.9564036726951599,0.9813587665557861,0.19308686256408691,0.981357216835022,,,,
hau,0.9799363613128662,0.20031803846359253,0.9799349904060364,0.9441043734550476,0.33435195684432983,0.9441131353378296,0.9764127731323242,0.21719691157341003,0.976410984992981,,,,
ibo,,,,0.9450345039367676,0.33155879378318787,0.9450488090515137,0.9767943024635315,0.21543321013450623,0.9767925143241882,,,,
kin,0.9799559712409973,0.20022015273571014,0.9799546003341675,0.9546507000923157,0.3011622726917267,0.9546549320220947,0.9643234014511108,0.26711979508399963,0.9643203020095825,,,,
lug,0.980974018573761,0.19506902992725372,0.9809725880622864,,,,0.9645674824714661,0.2662047743797302,0.9645664095878601,,,,
luo,0.9673363566398621,0.25559186935424805,0.9673336148262024,,,,0.959235668182373,0.28553202748298645,0.9592326283454895,,,,
mos,0.9749802350997925,0.2236955165863037,0.9749787449836731,,,,0.977645754814148,0.21144375205039978,0.9776449799537659,,,,
nya,0.9853196144104004,0.17134998738765717,0.9853188395500183,0.9652694463729858,0.2635546028614044,0.9652847647666931,0.9732744097709656,0.231194868683815,0.9732732772827148,,,,
pcm,0.9826459288597107,0.1863008588552475,0.98264479637146,0.9619535207748413,0.27584999799728394,0.9619623422622681,0.9465214610099792,0.3270431458950043,0.9465168118476868,,,,
sna,0.9774284958839417,0.21246910095214844,0.9774267673492432,0.9644381999969482,0.26669013500213623,0.9644455313682556,0.9755059480667114,0.2213328629732132,0.9755041599273682,,,,
swa,0.9819493889808655,0.19000382721424103,0.9819484353065491,0.9529482126235962,0.30676335096359253,0.9529576301574707,0.9533349871635437,0.305499404668808,0.9533308744430542,,,,
tsn,,,,0.9614755511283875,0.27757710218429565,0.9614816308021545,0.9767457246780396,0.21565833687782288,0.9767447710037231,,,,
twi,0.9857125282287598,0.1690412163734436,0.985711395740509,0.9678367376327515,0.25362691283226013,0.9678463935852051,0.9847654700279236,0.17455343902111053,0.9847642183303833,,,,
wol,0.9865582585334778,0.1639622300863266,0.9865575432777405,0.9550468325614929,0.299843966960907,0.9550537467002869,0.9753131866455078,0.2222020924091339,0.9753113985061646,,,,
xho,0.9666582942008972,0.258230984210968,0.9666556119918823,0.9568842053413391,0.2936522960662842,0.9568888545036316,,,,,,,
yor,,,,0.9226290583610535,0.39337247610092163,0.9226380586624146,0.9774454236030579,0.2123892605304718,0.9774433970451355,,,,
zul,0.9775071144104004,0.21209846436977386,0.9775052070617676,0.9572605490684509,0.292368084192276,0.957267165184021,,,,,,,
