,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998733997344971,0.015913432464003563,0.999873161315918,0.9998573660850525,0.016891663894057274,0.9998572468757629,0.999819815158844,0.01898813247680664,0.9998195171356201,0.9998275637626648,0.018570179119706154,0.9998273849487305,0.9873349070549011
bbj,0.9998337626457214,0.018233753740787506,0.9998334646224976,0.999717116355896,0.023791823536157608,0.9997166991233826,0.9997209906578064,0.02362729050219059,0.9997206330299377,0.9996829032897949,0.025181908160448074,0.9996826648712158,0.8109914064407349
ewe,0.9998692274093628,0.01616581529378891,0.999869167804718,0.9997962713241577,0.02018805779516697,0.9997959733009338,0.9997814297676086,0.020911872386932373,0.9997812509536743,0.9996206164360046,0.027544625103473663,0.9996203780174255,0.8787463307380676
fon,0.9998298287391663,0.018447985872626305,0.9998294711112976,0.9998092651367188,0.01953434757888317,0.9998090267181396,0.9997944831848145,0.02027330920100212,0.9997943043708801,0.9996630549430847,0.025956198573112488,0.9996627569198608,0.9406949281692505
hau,0.9999489784240723,0.010100684128701687,0.9999488592147827,0.9998838901519775,0.015239446423947811,0.9998836517333984,0.9999054670333862,0.01374859269708395,0.9999054670333862,0.9998800754547119,0.015481630340218544,0.9998800158500671,0.8471345901489258
ibo,0.9999303817749023,0.011798389256000519,0.9999303221702576,0.9999004602432251,0.014110112562775612,0.9999003410339355,0.999811589717865,0.01941584423184395,0.9998112916946411,0.9998895525932312,0.01485810149461031,0.9998894333839417,0.8573745489120483
kin,0.9999645948410034,0.008421589620411396,0.9999644160270691,0.9999330639839172,0.01156871672719717,0.9999329447746277,0.9999182224273682,0.012785328552126884,0.9999182820320129,0.9998997449874878,0.014164014719426632,0.9998995661735535,0.8221498727798462
lug,0.9999842643737793,0.005607205908745527,0.9999843239784241,0.9998289346694946,0.01849062740802765,0.9998288154602051,0.9999639987945557,0.008493069559335709,0.9999639391899109,0.9999189972877502,0.012728973291814327,0.9999188184738159,0.5786266326904297
luo,0.999907374382019,0.013611643575131893,0.9999072551727295,0.999849259853363,0.017366718500852585,0.9998491406440735,0.9998046159744263,0.019771331921219826,0.9998043775558472,0.9998130798339844,0.019328134134411812,0.9998130202293396,0.8474577069282532
mos,0.999908447265625,0.013536768034100533,0.9999082684516907,0.9998837113380432,0.015255220234394073,0.9998835921287537,0.9998555779457092,0.017001332715153694,0.9998552799224854,0.9998096823692322,0.019513148814439774,0.9998093247413635,0.9857950806617737
nya,0.999957263469696,0.009247083216905594,0.9999572038650513,0.9999181628227234,0.012795986607670784,0.9999180436134338,0.9999266266822815,0.012118221260607243,0.9999265670776367,0.9998869895935059,0.015028933063149452,0.9998868107795715,0.8981242179870605
pcm,0.9998248815536499,0.018713453784585,0.9998247027397156,0.9996341466903687,0.027050543576478958,0.9996337294578552,0.9996058940887451,0.028075212612748146,0.9996055960655212,0.9994167685508728,0.034156326204538345,0.9994161128997803,0.8863713145256042
sna,0.9999483823776245,0.010159358382225037,0.999948263168335,0.9999088644981384,0.013505501672625542,0.9999087452888489,0.9999487400054932,0.010134750045835972,0.9999485611915588,0.9999000430107117,0.014139581471681595,0.999899685382843,0.561424732208252
swa,0.9999291896820068,0.011900097131729126,0.9999291300773621,0.999817430973053,0.019111424684524536,0.9998171925544739,0.9997376203536987,0.022904034703969955,0.9997374415397644,0.9997514486312866,0.02229015901684761,0.9997513294219971,0.6862950325012207
tsn,0.9999392628669739,0.011024483479559422,0.9999390244483948,0.999843955039978,0.017669053748250008,0.9998437166213989,0.9997586011886597,0.021975092589855194,0.9997583031654358,0.9998878836631775,0.014976444654166698,0.9998877644538879,0.7216209173202515
twi,0.9998937845230103,0.0145800169557333,0.9998935461044312,0.9998095631599426,0.01951519586145878,0.9998094439506531,0.999858021736145,0.016856489703059196,0.9998578429222107,0.9998200535774231,0.01897120475769043,0.9998197555541992,0.8974335193634033
wol,0.9999078512191772,0.013574241660535336,0.9999077916145325,0.9998445510864258,0.017635947093367577,0.9998443722724915,0.9997155070304871,0.023860791698098183,0.9997151494026184,0.9998204708099365,0.018956203013658524,0.9998201727867126,0.8858532905578613
xho,0.9999101161956787,0.01340961828827858,0.9999099969863892,0.999897837638855,0.014300326816737652,0.9998976588249207,0.9999180436134338,0.012796273455023766,0.9999181032180786,0.999946117401123,0.010377206839621067,0.9999459385871887,0.6753020286560059
yor,0.999783992767334,0.02078333869576454,0.9997838139533997,0.9996440410614014,0.02668401598930359,0.9996435642242432,0.9997751712799072,0.02120964601635933,0.9997748136520386,0.9996398091316223,0.026842638850212097,0.9996394515037537,0.8516953587532043
zul,0.999908983707428,0.013490126468241215,0.9999088048934937,0.9999005794525146,0.014105266891419888,0.9999002814292908,0.9999561309814453,0.00937402993440628,0.9999560117721558,0.9998961687088013,0.0144195556640625,0.9998960494995117,0.5903628468513489
