,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.984282374382019,0.17729917168617249,0.9842618703842163,0.9683848023414612,0.251456618309021,0.9683427214622498,0.9547390937805176,0.30086854100227356,0.9546785354614258,0.9656769037246704,0.26200467348098755,0.965630054473877,0.7201160788536072
bbj,0.9712507128715515,0.23978902399539948,0.9712124466896057,0.9378979802131653,0.35242578387260437,0.937814474105835,0.9664429426193237,0.2590637505054474,0.9663976430892944,0.9605112671852112,0.2810294032096863,0.9604581594467163,0.8163177967071533
ewe,0.9761939644813538,0.21820229291915894,0.976161777973175,0.9788818359375,0.2055148035287857,0.9788532257080078,0.9809330701828003,0.19527840614318848,0.9809074401855469,0.9670633673667908,0.25665831565856934,0.9670184850692749,0.9035147428512573
fon,0.9585990905761719,0.28775280714035034,0.9585450887680054,0.9686739444732666,0.25030407309532166,0.9686315655708313,0.9689308404922485,0.24927610158920288,0.9688891172409058,0.9364680647850037,0.3564601540565491,0.9363877177238464,0.9075838923454285
hau,0.9875702857971191,0.15766914188861847,0.9875537157058716,0.9831307530403137,0.18368053436279297,0.9831077456474304,0.9855908155441284,0.16975969076156616,0.9855717420578003,0.9761740565299988,0.21829341351985931,0.9761416912078857,0.7396491169929504
ibo,0.9862683415412903,0.16571997106075287,0.9862496852874756,0.9768024682998657,0.21539507806301117,0.9767712354660034,0.9791582822799683,0.20416490733623505,0.9791300892829895,0.9810642600059509,0.19460628926753998,0.9810387492179871,0.46665158867836
kin,0.9943639636039734,0.1061696782708168,0.994356632232666,0.9872151017189026,0.15990616381168365,0.9871976971626282,0.9896512627601624,0.14386622607707977,0.9896373152732849,0.972569465637207,0.2342243194580078,0.9725322723388672,0.7551385164260864
lug,0.9888763427734375,0.1491534262895584,0.9888619184494019,0.9842724204063416,0.1773570328950882,0.9842512011528015,0.9917410612106323,0.12852318584918976,0.9917297959327698,0.9692261815071106,0.24808858335018158,0.9691841006278992,0.8140935897827148
luo,0.9724112153053284,0.23489944636821747,0.9723737239837646,0.9896185398101807,0.14409498870372772,0.9896045327186584,0.9855132699012756,0.17021562159061432,0.9854937195777893,0.9778144359588623,0.21064506471157074,0.9777843952178955,0.6710019111633301
mos,0.9837017059326172,0.1805456578731537,0.9836800694465637,0.9835309386253357,0.1814889758825302,0.9835087656974792,0.9863465428352356,0.16524866223335266,0.9863280653953552,0.9586307406425476,0.2876433730125427,0.9585753679275513,0.977798581123352
nya,0.9786554574966431,0.20661406219005585,0.9786262512207031,0.9800487160682678,0.19975624978542328,0.9800219535827637,0.9926608800888062,0.12115407735109329,0.9926507472991943,0.9684538841247559,0.25118234753608704,0.9684107303619385,0.7576426863670349
pcm,0.9721593260765076,0.23596929013729095,0.97212153673172,0.9729887247085571,0.23242849111557007,0.9729520678520203,0.9680025577545166,0.2529723048210144,0.967958927154541,0.9274711012840271,0.38086503744125366,0.9273717999458313,0.7792575359344482
sna,0.9835901260375977,0.18116265535354614,0.9835677742958069,0.9924030900001526,0.12326443195343018,0.9923926591873169,0.9896184206008911,0.14409443736076355,0.9896043539047241,0.9590299129486084,0.28625261783599854,0.9589750170707703,0.5343868136405945
swa,0.9532212018966675,0.305871844291687,0.953158438205719,0.9716134071350098,0.23827210068702698,0.9715748429298401,0.9642711877822876,0.26731622219085693,0.9642220139503479,0.9522275924682617,0.3091028034687042,0.9521626234054565,0.6511683464050293
tsn,0.9801953434944153,0.19902101159095764,0.9801686406135559,0.9805274605751038,0.19734521210193634,0.9805014133453369,0.9832148551940918,0.18322178721427917,0.983191967010498,0.9796624183654785,0.20168106257915497,0.9796349406242371,0.6846575736999512
twi,0.9822826385498047,0.18824052810668945,0.982259213924408,0.9831250309944153,0.18371206521987915,0.9831023812294006,0.9863893985748291,0.1649869680404663,0.9863712787628174,0.9672437906265259,0.255954772233963,0.9671996235847473,0.8761239647865295
wol,0.9784119725227356,0.2077883630990982,0.9783828258514404,0.9821979999542236,0.18869097530841827,0.9821738004684448,0.9820060133934021,0.18970508873462677,0.9819815158843994,0.9699805378913879,0.24502861499786377,0.9699397087097168,0.917326033115387
xho,0.9535108208656311,0.3049236834049225,0.9534489512443542,0.9824632406234741,0.1872795671224594,0.9824396967887878,0.9881986975669861,0.15363185107707977,0.9881824851036072,0.9835203289985657,0.18154771625995636,0.9834978580474854,0.5257312059402466
yor,0.9541105031967163,0.3029511570930481,0.9540485143661499,0.9513064622879028,0.3120691180229187,0.9512412548065186,0.9689375162124634,0.24924875795841217,0.9688963294029236,0.9628015756607056,0.2727583944797516,0.9627511501312256,0.48273634910583496
zul,0.9780698418617249,0.20942877233028412,0.9780401587486267,0.9730153679847717,0.2323131412267685,0.9729788303375244,0.9903432726860046,0.13897372782230377,0.990330159664154,0.9706099033355713,0.2424471080303192,0.9705702066421509,0.6724075675010681
