,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9625391364097595,0.2737189829349518,0.9624828696250916,0.9284193515777588,0.37836670875549316,0.928316056728363,0.9332006573677063,0.3655117154121399,0.9330959916114807,0.9541816115379333,0.30271556973457336,0.9541075825691223,0.837250828742981
bbj,0.9586198329925537,0.2876812219619751,0.9585549831390381,0.8430293798446655,0.5603047013282776,0.842805802822113,0.9339669346809387,0.3634089231491089,0.9338615536689758,0.8999000191688538,0.44743746519088745,0.8997415900230408,0.7639018893241882
ewe,0.9682464599609375,0.2520063519477844,0.9681965112686157,0.9343497157096863,0.3623541295528412,0.9342533946037292,0.9651899933815002,0.26385658979415894,0.9651321172714233,0.8768861889839172,0.4962131381034851,0.8767001032829285,0.9508204460144043
fon,0.9582422971725464,0.2889900207519531,0.9581782221794128,0.8953314423561096,0.45753350853919983,0.8951758742332458,0.9449208378791809,0.33190128207206726,0.944832980632782,0.9243677258491516,0.3889276683330536,0.924247145652771,0.7826531529426575
hau,0.9734281301498413,0.2305297553539276,0.9733877182006836,0.9057965278625488,0.43405860662460327,0.9056648015975952,0.9723095893859863,0.23533117771148682,0.972266674041748,0.9651591777801514,0.26397237181663513,0.9651046991348267,0.8717974424362183
ibo,0.969832718372345,0.245631605386734,0.9697856307029724,0.9166159629821777,0.4083726406097412,0.9164924621582031,0.9713377356529236,0.23942528665065765,0.9712902307510376,0.979378342628479,0.20308424532413483,0.9793458580970764,0.659204363822937
kin,0.9772473573684692,0.21331991255283356,0.9772132039070129,0.9715256094932556,0.23863999545574188,0.9714844226837158,0.9774577617645264,0.21233078837394714,0.9774209856987,0.9657631516456604,0.2616744935512543,0.9657084345817566,0.932174563407898
lug,0.9894623756408691,0.14517316222190857,0.9894464015960693,0.9565035104751587,0.2949455976486206,0.956440806388855,0.9716863632202148,0.23796521127223969,0.9716428518295288,0.9380255341529846,0.3520638346672058,0.9379276037216187,0.9624632000923157
luo,0.9672545194625854,0.2559124231338501,0.96720290184021,0.960734486579895,0.280233770608902,0.9606783986091614,0.9664226770401001,0.2591419517993927,0.9663674831390381,0.968729555606842,0.2500822842121124,0.9686794877052307,0.889975905418396
mos,0.9664992690086365,0.25884631276130676,0.9664474129676819,0.925947368144989,0.38484370708465576,0.9258389472961426,0.9620449542999268,0.2755184471607208,0.9619823098182678,0.912749171257019,0.4177341163158417,0.9126136302947998,0.8256484270095825
nya,0.9786969423294067,0.20641253888607025,0.9786646962165833,0.9423753023147583,0.3394840657711029,0.9422913193702698,0.9791204333305359,0.20435093343257904,0.9790866374969482,0.9571366906166077,0.2927910089492798,0.9570690989494324,0.90733402967453
pcm,0.9657034873962402,0.26190295815467834,0.9656500220298767,0.9378454089164734,0.3525751233100891,0.9377567172050476,0.9433923959732056,0.33647480607032776,0.9433044195175171,0.8640504479408264,0.5214395523071289,0.8638333678245544,0.8725882172584534
sna,0.9770275354385376,0.21434804797172546,0.9769914150238037,0.9019913673400879,0.44273853302001953,0.9018459916114807,0.9715920090675354,0.23836137354373932,0.9715451002120972,0.9707923531532288,0.24169296026229858,0.9707457423210144,0.6818128228187561
swa,0.9500505924224854,0.31606748700141907,0.9499745965003967,0.9418231248855591,0.3411068618297577,0.9417400360107422,0.9375051856040955,0.3535383939743042,0.9374030232429504,0.9194843173027039,0.40128669142723083,0.9193588495254517,0.8991568684577942
tsn,0.9710561633110046,0.2405991554260254,0.9710112810134888,0.9311512112617493,0.37107691168785095,0.93105149269104,0.9616374969482422,0.27699264883995056,0.9615753889083862,0.9675477147102356,0.2547633647918701,0.9674961566925049,0.868731677532196
twi,0.9711983799934387,0.24000667035579681,0.9711545705795288,0.9583650827407837,0.2885647714138031,0.9583064913749695,0.9758425354957581,0.21980641782283783,0.9758036732673645,0.9495115876197815,0.3177683651447296,0.949432373046875,0.9676500558853149
wol,0.9702077507972717,0.24409976601600647,0.9701610207557678,0.9179250001907349,0.40515395998954773,0.9178038835525513,0.9672864675521851,0.25578704476356506,0.9672331809997559,0.9625529050827026,0.27366843819618225,0.9624922871589661,0.9075940847396851
xho,0.9558802843093872,0.29705142974853516,0.9558103084564209,0.8924093842506409,0.46387627720832825,0.8922495245933533,0.9610593914985657,0.2790720462799072,0.9609964489936829,0.9812950491905212,0.19341623783111572,0.9812654256820679,0.7644762396812439
yor,0.9162721633911133,0.4092135727405548,0.9161381721496582,0.8515391945838928,0.5449051856994629,0.8513134717941284,0.9482846260070801,0.3216065466403961,0.948198676109314,0.9263542294502258,0.383785605430603,0.9262329339981079,0.7291561961174011
zul,0.9532470107078552,0.3057876229286194,0.9531729817390442,0.9217973351478577,0.3954816162586212,0.9216816425323486,0.9724475145339966,0.23474493622779846,0.9724021553993225,0.9663956761360168,0.2592465281486511,0.9663417935371399,0.84593665599823
