,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8008884787559509,0.6310492157936096,0.8008695244789124,0.8008401393890381,0.631125807762146,0.8008314371109009,0.6966559886932373,0.7789018154144287,0.6966095566749573,,,,
bbj,0.7487195730209351,0.7089152932167053,0.7486979365348816,0.6292054653167725,0.8611556887626648,0.6291811466217041,0.7292158007621765,0.7359133958816528,0.7291776537895203,,,,
ewe,0.7923122644424438,0.6444963812828064,0.7922937870025635,0.7698713541030884,0.6784226894378662,0.7698742151260376,0.8084229230880737,0.6189945340156555,0.8083992600440979,,,,
fon,0.746379554271698,0.71220862865448,0.7463536262512207,0.7223284840583801,0.7452134490013123,0.7223199009895325,0.7368223071098328,0.7255035042762756,0.7367837429046631,,,,
hau,0.861381471157074,0.5265330672264099,0.8613764643669128,0.7499095797538757,0.7072346210479736,0.7499036192893982,0.8512414693832397,0.5454513430595398,0.8512365818023682,,,,
ibo,0.8471495509147644,0.5529025197029114,0.8471349477767944,0.807988166809082,0.6196965575218201,0.807988703250885,0.8222679495811462,0.5962080955505371,0.8222436904907227,,,,
kin,0.8592991828918457,0.5304731130599976,0.8592859506607056,0.8938317894935608,0.4607997536659241,0.8938265442848206,0.9128023386001587,0.41760680079460144,0.9127907752990723,,,,
lug,0.8958577513694763,0.456382155418396,0.8958479762077332,0.8939433693885803,0.4605575501918793,0.8939381241798401,0.8895614147186279,0.4699758291244507,0.8895564079284668,,,,
luo,0.8384644389152527,0.5683937072753906,0.8384491801261902,0.8680318593978882,0.5137473940849304,0.8680245280265808,0.8454216122627258,0.5560187101364136,0.8454006910324097,,,,
mos,0.8009934425354004,0.6308829188346863,0.8009755611419678,0.7380547523498535,0.7238027453422546,0.7380397915840149,0.7991859912872314,0.6337412595748901,0.7991599440574646,,,,
nya,0.9089739322662354,0.4266758859157562,0.9089775085449219,0.8097236752510071,0.6168895959854126,0.8097127676010132,0.8825816512107849,0.4845995306968689,0.8825669288635254,,,,
pcm,0.8249070048332214,0.591765284538269,0.8248946070671082,0.7466630935668945,0.7118101716041565,0.7466482520103455,0.7369948029518127,0.7252658009529114,0.7369628548622131,,,,
sna,0.8524817228317261,0.5431728959083557,0.8524745106697083,0.7830426096916199,0.6587221026420593,0.7830603718757629,0.8612233400344849,0.5268332362174988,0.8612060546875,,,,
swa,0.8101611137390137,0.6161801815032959,0.8101528882980347,0.8164868950843811,0.6058270931243896,0.816487729549408,0.8157451152801514,0.6070500612258911,0.8157192468643188,,,,
tsn,0.8417109847068787,0.5626527667045593,0.8416964411735535,0.7681792974472046,0.6809122562408447,0.7681683301925659,0.8684693574905396,0.5128951668739319,0.8684524893760681,,,,
twi,0.863400399684906,0.522684633731842,0.8633875846862793,0.8504517674446106,0.5468970537185669,0.8504435420036316,0.8824369311332703,0.4848982095718384,0.88242107629776,,,,
wol,0.8289225697517395,0.5849401354789734,0.8289079666137695,0.685282826423645,0.7933689951896667,0.6852643489837646,0.8255205750465393,0.5907275080680847,0.8255093693733215,,,,
xho,0.7202069759368896,0.7480549812316895,0.7201792597770691,0.7617229223251343,0.6903290748596191,0.7617179155349731,0.8395845293998718,0.5664194226264954,0.8395625948905945,,,,
yor,0.6544510722160339,0.831322968006134,0.6544210314750671,0.612073540687561,0.8808252811431885,0.6120492815971375,0.7165346741676331,0.7529480457305908,0.7164930701255798,,,,
zul,0.8167486190795898,0.6053947806358337,0.8167316317558289,0.7779064774513245,0.6664736866950989,0.7778982520103455,0.8814876675605774,0.48685184121131897,0.8814716935157776,,,,
