,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9991653561592102,0.0408579483628273,0.9991644620895386,0.9952697157859802,0.09726608544588089,0.9952652454376221,,,,
bbj,,,,0.9979109168052673,0.0646398589015007,0.9979099035263062,0.9954521059989929,0.09537222981452942,0.9954487681388855,,,,
ewe,0.9992319345474243,0.03919241577386856,0.9992314577102661,,,,0.9978642463684082,0.06535667181015015,0.9978622198104858,,,,
fon,0.9989270567893982,0.04632473737001419,0.9989261031150818,0.9987342953681946,0.050314899533987045,0.9987331032752991,0.9983183741569519,0.05799468234181404,0.9983165860176086,,,,
hau,0.9991313815116882,0.04168037697672844,0.9991304874420166,,,,0.9977436661720276,0.06717778742313385,0.9977412223815918,,,,
ibo,,,,0.9988178014755249,0.048627305775880814,0.9988163709640503,0.99892657995224,0.04633563756942749,0.9989252686500549,,,,
kin,,,,0.9931371212005615,0.11715772747993469,0.9931314587593079,0.9966692924499512,0.08161763846874237,0.9966662526130676,,,,
lug,0.9998076558113098,0.019613120704889297,0.9998074769973755,,,,0.9983792901039124,0.05693449825048447,0.9983777403831482,,,,
luo,0.9988095760345459,0.048795364797115326,0.9988082051277161,,,,0.9977954626083374,0.06640138477087021,0.9977932572364807,,,,
mos,0.9988881945610046,0.047155965119600296,0.9988874197006226,,,,0.998728334903717,0.05043340101838112,0.9987268447875977,,,,
nya,,,,0.9979715943336487,0.063692606985569,0.997969388961792,0.9990790486335754,0.04291749745607376,0.9990781545639038,,,,
pcm,0.998786449432373,0.04926685616374016,0.9987854957580566,0.9989359974861145,0.04613195359706879,0.9989349246025085,,,,,,,
sna,0.9995864033699036,0.028761008754372597,0.9995859265327454,0.9948776364326477,0.10121720284223557,0.9948720932006836,,,,,,,
swa,0.9986700415611267,0.05157472565770149,0.9986686706542969,0.9977076649665833,0.06771212071180344,0.9977051019668579,,,,,,,
tsn,,,,0.9934724569320679,0.11426011472940445,0.9934657216072083,0.997480034828186,0.07099450379610062,0.9974775314331055,,,,
twi,0.9995205402374268,0.030968204140663147,0.999519944190979,0.9983649849891663,0.05718541145324707,0.9983636140823364,0.9990888237953186,0.042689040303230286,0.9990878701210022,,,,
wol,,,,0.9987329840660095,0.050339993089437485,0.9987316131591797,0.9949303269386292,0.10069486498832703,0.9949250221252441,,,,
xho,0.9992467761039734,0.03881428763270378,0.9992461204528809,0.9980520606040955,0.062417320907115936,0.9980498552322388,,,,,,,
yor,,,,0.9983339309692383,0.05772636830806732,0.9983322024345398,0.998091995716095,0.061773136258125305,0.998090386390686,,,,
zul,,,,0.9952725172042847,0.09723777323961258,0.9952676296234131,,,,,,,
