,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999938011169434,0.0035257188137620687,0.9999936819076538,0.9999945759773254,0.0032866322435438633,0.9999953508377075,0.9999808669090271,0.006197238806635141,0.999980628490448,,,,
bbj,0.9999934434890747,0.003653040388599038,0.9999945759773254,0.9999858736991882,0.005336035043001175,0.9999858140945435,0.9999889731407166,0.0047176000662148,0.9999908208847046,,,,
ewe,0.9999958276748657,0.0028986125253140926,0.999995768070221,0.999992311000824,0.003914673812687397,0.9999927878379822,0.9999951124191284,0.003126838244497776,0.9999950528144836,,,,
fon,0.9999971389770508,0.0024246920365840197,0.9999969005584717,0.9999918937683105,0.00402170279994607,0.999992847442627,0.9999944567680359,0.003328039078041911,0.9999943971633911,,,,
hau,0.9999967813491821,0.002542719943448901,0.9999966621398926,0.9999961256980896,0.002777864458039403,0.9999970197677612,0.9999931454658508,0.003709929995238781,0.9999930262565613,,,,
ibo,,,,0.9999918937683105,0.004046101123094559,0.9999926090240479,0.9999949932098389,0.00315168802626431,0.9999951720237732,,,,
kin,0.9999978542327881,0.002087112283334136,0.9999978542327881,0.9999966025352478,0.002602540422230959,0.9999972581863403,0.9999955892562866,0.0029882516246289015,0.9999954104423523,,,,
lug,0.9999985694885254,0.001721824984997511,0.9999986886978149,,,,0.9999961256980896,0.0027879171539098024,0.999997079372406,,,,
luo,0.9999961256980896,0.002778900321573019,0.9999971389770508,,,,0.9999848008155823,0.005513823125511408,0.9999861121177673,,,,
mos,0.9999956488609314,0.0029592786449939013,0.9999967217445374,0.9999948143959045,0.0032183066941797733,0.9999949336051941,0.9999898076057434,0.004529967904090881,0.9999915957450867,,,,
nya,0.9999976754188538,0.002175214234739542,0.9999988079071045,0.9999969601631165,0.0025048304814845324,0.9999967813491821,0.9999918937683105,0.004007197450846434,0.999992847442627,,,,
pcm,0.9999958872795105,0.0029036602936685085,0.9999958276748657,0.9999939799308777,0.0034731929190456867,0.9999949336051941,0.9999828338623047,0.005861645098775625,0.9999827146530151,,,,
sna,0.9999967813491821,0.0025776580441743135,0.9999977350234985,0.9999952912330627,0.0031272482592612505,0.9999951124191284,0.9999939203262329,0.003529096720740199,0.999995231628418,,,,
swa,0.9999969005584717,0.002482006559148431,0.999997079372406,0.9999967217445374,0.0025784948375076056,0.9999967813491821,0.9999843239784241,0.005615476984530687,0.9999853372573853,,,,
tsn,,,,0.9999970197677612,0.0024716847110539675,0.9999970197677612,0.999993622303009,0.003556528128683567,0.999993622303009,,,,
twi,0.9999978542327881,0.002108821179717779,0.9999976754188538,0.9999952912330627,0.0030937823466956615,0.9999958276748657,0.9999930262565613,0.0037358601111918688,0.9999929070472717,,,,
wol,0.9999974370002747,0.0022682773414999247,0.9999973773956299,0.999995231628418,0.0030759996734559536,0.999995768070221,0.9999848008155823,0.005511444993317127,0.9999847412109375,,,,
xho,0.9999966621398926,0.0026206723414361477,0.9999966025352478,0.9999930262565613,0.003755454672500491,0.9999938607215881,0.999994158744812,0.0034319052938371897,0.9999940395355225,,,,
yor,,,,0.9999901056289673,0.0044494327157735825,0.9999901652336121,0.9999943971633911,0.003327141050249338,0.9999949336051941,,,,
zul,0.9999961256980896,0.00279564899392426,0.9999969601631165,0.9999933838844299,0.003652713494375348,0.9999933242797852,0.9999945759773254,0.00330337998457253,0.9999953508377075,,,,
