,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9655187726020813,0.2626075744628906,0.9654991030693054,,,,
bbj,,,,0.9776186347007751,0.21157196164131165,0.9776032567024231,0.9872467517852783,0.15970849990844727,0.9872381091117859,,,,
ewe,0.9879575371742249,0.15519344806671143,0.9879493713378906,,,,0.986994206905365,0.1612819880247116,0.9869858026504517,,,,
fon,0.9799813628196716,0.2000928819179535,0.9799680113792419,,,,,,,,,,
hau,0.9889300465583801,0.14879530668258667,0.9889224171638489,,,,0.9872386455535889,0.1597588062286377,0.9872299432754517,,,,
ibo,,,,0.9880839586257935,0.15437741577625275,0.988076388835907,0.9895376563072205,0.14465399086475372,0.9895308017730713,,,,
kin,,,,,,,0.9850757718086243,0.1727672517299652,0.9850659966468811,,,,
lug,0.9880452752113342,0.1546262800693512,0.9880377650260925,,,,0.9956121444702148,0.09367839992046356,0.9956092834472656,,,,
luo,0.9806988835334778,0.19647449254989624,0.9806859493255615,,,,0.9873116612434387,0.15930162370204926,0.9873030185699463,,,,
mos,0.9898485541343689,0.14248785376548767,0.9898417592048645,,,,0.9871498942375183,0.16031374037265778,0.9871413707733154,,,,
nya,,,,,,,0.9813711047172546,0.19302351772785187,0.9813591837882996,,,,
pcm,0.9896187782287598,0.1440916359424591,0.9896116256713867,0.9862353205680847,0.16591998934745789,0.9862257242202759,,,,,,,
sna,0.981854259967804,0.19050395488739014,0.9818418025970459,0.9848302006721497,0.17418275773525238,0.9848218560218811,,,,,,,
swa,0.9747682213783264,0.22464102506637573,0.974751889705658,,,,,,,,,,
tsn,,,,0.986730694770813,0.1629069447517395,0.9867228269577026,0.9904664754867554,0.13808520138263702,0.9904598593711853,,,,
twi,0.9890785217285156,0.1477941870689392,0.9890708327293396,,,,,,,,,,
wol,,,,,,,0.9911084175109863,0.1333540827035904,0.9911026954650879,,,,
xho,0.9803599119186401,0.19819191098213196,0.9803474545478821,0.986009955406189,0.16727250814437866,0.9860016107559204,,,,,,,
yor,,,,0.9845976233482361,0.17551305890083313,0.9845873713493347,0.9872820377349854,0.15948672592639923,0.9872734546661377,,,,
zul,,,,0.9870340824127197,0.16103382408618927,0.9870255589485168,,,,,,,
