,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.8104361295700073,0.6157336235046387,0.8091907501220703,,,,
bbj,,,,,,,0.6894347667694092,0.7881183624267578,0.6877834796905518,,,,
ewe,0.729189395904541,0.7359492182731628,0.7277091145515442,,,,0.8149380087852478,0.6083782911300659,0.8138036727905273,,,,
fon,0.7221670150756836,0.7454299926757812,0.7206610441207886,,,,,,,,,,
hau,0.7436433434486389,0.7160399556159973,0.7421842217445374,,,,0.6763237714767456,0.8045821785926819,0.6750518083572388,,,,
ibo,,,,0.8460012674331665,0.5549752712249756,0.8453342318534851,0.8167490363121033,0.6053941249847412,0.8156291246414185,,,,
kin,,,,,,,0.8760550618171692,0.4978855848312378,0.875328540802002,,,,
lug,0.8323107361793518,0.5791187286376953,0.8313621878623962,,,,0.9385554194450378,0.35055556893348694,0.938153088092804,,,,
luo,0.7659305334091187,0.6842067241668701,0.7645397186279297,,,,0.8409075140953064,0.5640790462493896,0.8398327231407166,,,,
mos,0.6985275149345398,0.7764953970909119,0.6967483162879944,,,,0.7929076552391052,0.6435719132423401,0.7915547490119934,,,,
nya,,,,,,,0.8184836506843567,0.602522075176239,0.8172839879989624,,,,
pcm,0.7339618802070618,0.7294356226921082,0.7324073910713196,0.8401497602462769,0.5654210448265076,0.8394917249679565,,,,,,,
sna,0.634406328201294,0.8550950288772583,0.6323506236076355,0.8289046883583069,0.5849706530570984,0.8281729817390442,,,,,,,
swa,0.7416051030158997,0.7188809514045715,0.7401206493377686,,,,,,,,,,
tsn,,,,0.8534201383590698,0.5414423942565918,0.8528547883033752,0.8351199626922607,0.5742475390434265,0.8340979814529419,,,,
twi,0.7797269225120544,0.6637366414070129,0.7785155177116394,,,,,,,,,,
wol,,,,,,,0.8403202295303345,0.565119206905365,0.8392080068588257,,,,
xho,0.6887297034263611,0.7890124320983887,0.686910092830658,0.8553645014762878,0.5378392934799194,0.854759931564331,,,,,,,
yor,,,,0.7375480532646179,0.7245026230812073,0.7364096641540527,0.681776762008667,0.79777592420578,0.6804137825965881,,,,
zul,,,,0.8434202075004578,0.5596068501472473,0.8428673148155212,,,,,,,
