,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.998286783695221,0.05853644758462906,0.9982882738113403,0.9998071789741516,0.01964096911251545,0.9998071193695068,,,,
bbj,,,,0.9968234300613403,0.07970693707466125,0.9968262314796448,0.9998533725738525,0.017130104824900627,0.999853253364563,,,,
ewe,0.9978414177894592,0.06570521742105484,0.9978427886962891,,,,0.9999000430107117,0.014146511442959309,0.9998999238014221,,,,
fon,0.9979087114334106,0.06467326730489731,0.9979102611541748,0.9969721436500549,0.07781802117824554,0.9969756007194519,0.9998334050178528,0.01825842633843422,0.9998332262039185,,,,
hau,0.9994124174118042,0.03428402170538902,0.9994121193885803,0.9988627433776855,0.04769303277134895,0.9988634586334229,0.998629629611969,0.05235418677330017,0.9986296892166138,,,,
ibo,,,,0.9962205290794373,0.08694100379943848,0.9962239265441895,0.9998208284378052,0.01893576607108116,0.9998207688331604,,,,
kin,0.9986091256141663,0.05274099484086037,0.9986109733581543,0.9982889294624329,0.05849999934434891,0.9982904195785522,0.998908281326294,0.046726200729608536,0.9989096522331238,,,,
lug,0.9996640086174011,0.02592185139656067,0.9996644258499146,,,,0.9995837807655334,0.028852388262748718,0.9995840191841125,,,,
luo,0.9989039301872253,0.04681871086359024,0.998904824256897,,,,0.9987740516662598,0.049518994987010956,0.9987738728523254,,,,
mos,0.9978893995285034,0.06497136503458023,0.9978908896446228,,,,0.9998368620872498,0.01806287094950676,0.9998367428779602,,,,
nya,,,,0.9968222379684448,0.0797223374247551,0.9968255758285522,0.999810516834259,0.019473660737276077,0.9998102188110352,,,,
pcm,0.9976955056190491,0.06788796931505203,0.9976961612701416,0.9991980791091919,0.04005064070224762,0.9991981387138367,,,,,,,
sna,0.9998139142990112,0.019289521500468254,0.999813973903656,0.9962195754051208,0.08695189654827118,0.9962234497070312,,,,,,,
swa,0.9993778467178345,0.03527241572737694,0.9993780255317688,0.9989886283874512,0.04497648775577545,0.9989895224571228,0.9980044364929199,0.06317587196826935,0.9980047345161438,,,,
tsn,,,,0.996349573135376,0.08544598519802094,0.9963533878326416,0.9973869323730469,0.07229320704936981,0.9973894953727722,,,,
twi,0.9998341798782349,0.018209045752882957,0.9998341202735901,0.9996553063392639,0.02626030519604683,0.9996551871299744,0.999689519405365,0.02492513321340084,0.9996893405914307,,,,
wol,0.999219536781311,0.03950848802924156,0.9992199540138245,0.9987944960594177,0.049100302159786224,0.9987955689430237,0.9909906983375549,0.13423408567905426,0.9909970760345459,,,,
xho,0.9979822039604187,0.06352521479129791,0.9979835152626038,0.9962018728256226,0.08715823292732239,0.9962049126625061,,,,,,,
yor,,,,0.9961074590682983,0.08823329955339432,0.9961113929748535,0.9998611807823181,0.01666855812072754,0.9998610019683838,,,,
zul,,,,0.9962529540061951,0.0865689143538475,0.9962570071220398,,,,,,,
