,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9399151802062988,0.34665507078170776,0.9397788047790527,0.9104161262512207,0.42328232526779175,0.9102144241333008,0.8384186625480652,0.5684739947319031,0.8380618095397949,,,,
bbj,0.9284986853599548,0.3781566917896271,0.9283236861228943,0.8060053586959839,0.6228880286216736,0.8055843710899353,0.9025460481643677,0.44148391485214233,0.9022965431213379,,,,
ewe,0.9126270413398743,0.4180257022380829,0.9124191403388977,0.9013521671295166,0.44417938590049744,0.9011257290840149,0.9414772987365723,0.3421192169189453,0.9413229823112488,,,,
fon,0.9218047261238098,0.3954622149467468,0.9216160774230957,0.8946231007575989,0.4590795636177063,0.8943852186203003,0.919223964214325,0.40193501114845276,0.919021487236023,,,,
hau,0.9521784782409668,0.30926209688186646,0.9520687460899353,0.8857510089874268,0.4780144989490509,0.8855084180831909,0.948508083820343,0.32091063261032104,0.9483867287635803,,,,
ibo,0.9481457471847534,0.3220374584197998,0.9480209946632385,0.8985713720321655,0.4503968060016632,0.898341178894043,0.9456004500389099,0.3298470973968506,0.9454566240310669,,,,
kin,0.9595726728439331,0.28434938192367554,0.9594766497612,0.9354529976844788,0.3592962622642517,0.9353128671646118,0.952531099319458,0.30811983346939087,0.9524099230766296,,,,
lug,0.9313545227050781,0.3705280125141144,0.9311936497688293,0.9340475797653198,0.363187313079834,0.9339038729667664,0.9607073664665222,0.28033047914505005,0.9606099128723145,,,,
luo,0.9322226643562317,0.3681771159172058,0.9320598244667053,0.9402158260345459,0.34578651189804077,0.9400830268859863,0.8816288113594055,0.48656174540519714,0.8813276290893555,,,,
mos,0.9330893754959106,0.3658156991004944,0.9329271912574768,0.9080015420913696,0.42894884943962097,0.9077938795089722,0.9290380477905273,0.37672775983810425,0.92885822057724,,,,
nya,0.9484866857528687,0.32097676396369934,0.948361337184906,0.8830942511558533,0.48354071378707886,0.8828303217887878,0.9448127746582031,0.3322264552116394,0.9446723461151123,,,,
pcm,0.9378089904785156,0.3526785969734192,0.9376580119132996,0.8849191665649414,0.4797517955303192,0.8846592307090759,0.9079515337944031,0.4290654957294464,0.9077394008636475,,,,
sna,0.9501107931137085,0.31587693095207214,0.9499903917312622,0.8784406781196594,0.4930703639984131,0.878157377243042,0.9442828297615051,0.33381783962249756,0.9441376328468323,,,,
swa,0.8934208154678345,0.4616904556751251,0.8931712508201599,0.8939741253852844,0.4604910612106323,0.8937472105026245,0.8872382640838623,0.47489309310913086,0.8869613409042358,,,,
tsn,0.9387682676315308,0.3499475121498108,0.9386194944381714,0.9074380397796631,0.4302605390548706,0.9072294235229492,0.9448655843734741,0.3320671021938324,0.9447216391563416,,,,
twi,0.9573946595191956,0.29190897941589355,0.9572941064834595,0.9369308352470398,0.355159193277359,0.936791718006134,0.9555808901786804,0.29805734753608704,0.9554681181907654,,,,
wol,0.9390667676925659,0.3490939736366272,0.9389173984527588,0.8941998481750488,0.4600001871585846,0.893962025642395,0.940397322177887,0.34526094794273376,0.9402448534965515,,,,
xho,0.8840580582618713,0.48154324293136597,0.8837639689445496,0.8572714328765869,0.5342817306518555,0.8569399118423462,0.9378909468650818,0.3524459898471832,0.9377297759056091,,,,
yor,0.8744907975196838,0.5010174512863159,0.8741814494132996,0.7541882395744324,0.7011586427688599,0.7536168098449707,0.9190809726715088,0.40229132771492004,0.9188827276229858,,,,
zul,0.9047566056251526,0.43644776940345764,0.9045183658599854,0.8940560817718506,0.4603129029273987,0.8938106298446655,0.9547522664070129,0.30082473158836365,0.9546336531639099,,,,
