,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9480288028717041,0.322400838136673,0.9479326009750366,0.9049838781356812,0.43592724204063416,0.9048071503639221,0.8638162016868591,0.5218885540962219,0.8635520935058594,0.9518978595733643,0.3101682960987091,0.9517991542816162,0.6755666732788086
bbj,0.9422224760055542,0.3399341106414795,0.9421071410179138,0.7901315093040466,0.6478714346885681,0.7897512912750244,0.9261770844459534,0.3842467963695526,0.9260213971138,0.871057391166687,0.507824182510376,0.8708080649375916,0.8082936406135559
ewe,0.9318251013755798,0.36925578117370605,0.9316900968551636,0.9170194268226624,0.4073835015296936,0.9168637990951538,0.958186149597168,0.28918468952178955,0.9580966830253601,0.8148857355117798,0.6084640622138977,0.8145605325698853,0.8561128377914429
fon,0.9413269758224487,0.342558354139328,0.9412107467651367,0.8801935315132141,0.4895031154155731,0.8799683451652527,0.9473371505737305,0.3245391249656677,0.9472256898880005,0.9034437537193298,0.43944603204727173,0.9032415747642517,0.7914757132530212
hau,0.9519964456558228,0.30984997749328613,0.9519013166427612,0.8684749603271484,0.5128841996192932,0.8682396411895752,0.9590352177619934,0.28623321652412415,0.9589513540267944,0.9466002583503723,0.3268013894557953,0.946492612361908,0.8746687769889832
ibo,0.9533171653747559,0.30555787682533264,0.9532247185707092,0.8817978501319885,0.48621466755867004,0.8815747499465942,0.9566309452056885,0.2945133149623871,0.9565364122390747,0.9651860594749451,0.26387134194374084,0.9651129841804504,0.6315914392471313
kin,0.9619569778442383,0.27583688497543335,0.9618856310844421,0.9277088642120361,0.3802400827407837,0.9275816679000854,0.9599850177764893,0.28289589285850525,0.9599035978317261,0.9643644690513611,0.2669663727283478,0.9642929434776306,0.9749175906181335
lug,0.9381696581840515,0.3516542911529541,0.9380553364753723,0.9474116563796997,0.32431015372276306,0.9473171234130859,0.9643605947494507,0.2669808566570282,0.9642887711524963,0.9413473606109619,0.3424984812736511,0.9412251710891724,0.9756786823272705
luo,0.9368749856948853,0.3553171455860138,0.9367499351501465,0.9429798126220703,0.3376988470554352,0.9428761601448059,0.9538969397544861,0.30365467071533203,0.9537996649742126,0.9549455046653748,0.3001810610294342,0.9548527002334595,0.9175970554351807
mos,0.9453272819519043,0.33067429065704346,0.9452199935913086,0.8883056640625,0.47264009714126587,0.8880984783172607,0.9494073390960693,0.31809645891189575,0.9492995142936707,0.867802619934082,0.5141932964324951,0.8675447702407837,0.7079496383666992
nya,0.9600337147712708,0.2827237546443939,0.959955096244812,0.8800730109214783,0.489749014377594,0.8798544406890869,0.9523608684539795,0.3086717128753662,0.9522580504417419,0.9500874280929565,0.3159507215023041,0.9499852657318115,0.6980034112930298
pcm,0.9522553086280823,0.30901435017585754,0.9521612524986267,0.9082959890365601,0.42826226353645325,0.9081259965896606,0.8986327648162842,0.4502607583999634,0.8984376192092896,0.7993466258049011,0.6334880590438843,0.7989453673362732,0.7414331436157227
sna,0.9478439688682556,0.32297348976135254,0.9477427005767822,0.8682063817977905,0.5134081244468689,0.8679559230804443,0.9478676319122314,0.32290026545524597,0.9477565884590149,0.9629871249198914,0.27207571268081665,0.962909996509552,0.6730088591575623
swa,0.9195603132247925,0.4010978639125824,0.9194099307060242,0.9280030131340027,0.37946557998657227,0.9278745055198669,0.8995595574378967,0.44819748401641846,0.8993598818778992,0.9011332988739014,0.4446723163127899,0.900931715965271,0.8924763202667236
tsn,0.9492667317390442,0.3185383677482605,0.9491676688194275,0.9155972599983215,0.410859614610672,0.9154395461082458,0.9458582997322083,0.32906484603881836,0.9457436203956604,0.9572456479072571,0.2924189865589142,0.957157552242279,0.8423362374305725
twi,0.9584982991218567,0.2881030738353729,0.9584181904792786,0.9404695630073547,0.3450525999069214,0.9403603076934814,0.963965654373169,0.2684563100337982,0.9638902544975281,0.926875114440918,0.38242629170417786,0.9267289638519287,0.9769473671913147
wol,0.9503333568572998,0.31517210602760315,0.9502339363098145,0.8733221888542175,0.5033445954322815,0.8730961084365845,0.9505383372306824,0.3145204782485962,0.9504364132881165,0.9416624307632446,0.3415775001049042,0.9415398240089417,0.9205597639083862
xho,0.9113911986351013,0.42097216844558716,0.9112112522125244,0.8519579172134399,0.5441362261772156,0.8516755104064941,0.9475902318954468,0.3237590193748474,0.9474814534187317,0.9394708275794983,0.3479342758655548,0.939346432685852,0.7263774275779724
yor,0.8960956931114197,0.45586034655570984,0.8958843946456909,0.7995022535324097,0.6332424283027649,0.7991077303886414,0.9297912120819092,0.37472298741340637,0.9296436905860901,0.9079761505126953,0.4290072023868561,0.9077774882316589,0.4966869652271271
zul,0.9280092716217041,0.37944915890693665,0.9278646111488342,0.9051424860954285,0.4355633556842804,0.904962956905365,0.959137499332428,0.2858758568763733,0.9590498805046082,0.9548656940460205,0.3004476726055145,0.9547706842422485,0.8634786605834961
