,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9914712905883789,0.13060398399829865,0.9914569854736328,,,,
bbj,,,,,,,0.9966157674789429,0.08227129280567169,0.9966099262237549,,,,
ewe,0.9902681112289429,0.13951325416564941,0.9902516603469849,,,,0.994218111038208,0.10753491520881653,0.994208574295044,,,,
fon,0.9754304885864258,0.22167375683784485,0.9753903746604919,,,,,,,,,,
hau,0.9996157288551331,0.027724863961338997,0.9996150732040405,,,,0.9992901086807251,0.03768090531229973,0.9992892146110535,,,,
ibo,,,,0.9977925419807434,0.06644541025161743,0.9977886080741882,0.9995051622390747,0.031461358070373535,0.9995043873786926,,,,
kin,,,,,,,0.9987556338310242,0.049888286739587784,0.998753547668457,,,,
lug,0.9975766539573669,0.06961894035339355,0.9975725412368774,,,,0.9961257576942444,0.08802548050880432,0.9961192607879639,,,,
luo,0.9988962411880493,0.046985458582639694,0.998894214630127,,,,0.9987326264381409,0.050346989184617996,0.9987304210662842,,,,
mos,0.9977976679801941,0.06636784970760345,0.9977940320968628,,,,0.996545135974884,0.08312541991472244,0.996539294719696,,,,
nya,,,,,,,0.9969700574874878,0.0778459757566452,0.9969648718833923,,,,
pcm,0.9992322325706482,0.039189621806144714,0.9992308020591736,0.9994943141937256,0.0318041555583477,0.9994933605194092,,,,,,,
sna,0.9967837333679199,0.08020438998937607,0.9967781901359558,0.9989059567451477,0.046778660267591476,0.9989039301872253,,,,,,,
swa,0.9960118532180786,0.08931084722280502,0.9960049390792847,,,,,,,,,,
tsn,,,,0.9982473850250244,0.05920640751719475,0.9982444047927856,0.9995962977409363,0.02841614931821823,0.9995956420898438,,,,
twi,0.9974460601806641,0.07147106528282166,0.9974417090415955,,,,,,,,,,
wol,,,,,,,0.9984888434410095,0.054976895451545715,0.9984861612319946,,,,
xho,0.9933236837387085,0.11555390805006027,0.9933122992515564,0.9895558953285217,0.1445281207561493,0.9895380735397339,,,,,,,
yor,,,,0.994257926940918,0.10716483741998672,0.9942482113838196,0.998755693435669,0.049887970089912415,0.998753547668457,,,,
zul,,,,0.9895451664924622,0.1446017324924469,0.9895272254943848,,,,,,,
