,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999987483024597,0.0016023182542994618,0.9999986290931702,0.9999984502792358,0.0017639388097450137,0.9999983906745911,0.9999967217445374,0.002599674742668867,0.9999966621398926,,,,
bbj,0.9999991655349731,0.001321282354183495,0.9999991655349731,0.9999985098838806,0.0017372573493048549,0.9999985098838806,0.9999985694885254,0.0017058614175766706,0.9999985098838806,,,,
ewe,0.9999990463256836,0.0013984648976475,0.999998927116394,0.9999993443489075,0.001285774982534349,0.9999991655349731,0.9999986290931702,0.001700919819995761,0.9999985694885254,,,,
fon,0.9999977350234985,0.002134988084435463,0.9999976754188538,0.9999979734420776,0.0020064369309693575,0.9999980926513672,0.9999986290931702,0.0017436941852793097,0.9999984502792358,,,,
hau,0.9999992251396179,0.0011592127848416567,0.9999992251396179,0.9999988079071045,0.001634707092307508,0.9999985694885254,0.9999991059303284,0.0014012149767950177,0.9999990463256836,,,,
ibo,0.9999995827674866,0.0008876639185473323,0.9999995827674866,0.9999993443489075,0.001247802167199552,0.9999992251396179,0.9999983310699463,0.001835935632698238,0.9999983310699463,,,,
kin,0.9999989867210388,0.0014352953294292092,0.9999988675117493,0.9999990463256836,0.0014267152873799205,0.9999989867210388,0.9999992847442627,0.0012939514126628637,0.9999991655349731,,,,
lug,0.9999997615814209,0.0008277490851469338,0.9999995827674866,0.9999987483024597,0.0016215917421504855,0.9999986886978149,0.9999994039535522,0.001064218464307487,0.9999994039535522,,,,
luo,0.9999992251396179,0.0012445836327970028,0.9999991655349731,0.9999992847442627,0.0012775211362168193,0.9999991059303284,0.9999988675117493,0.0016112951561808586,0.9999986886978149,,,,
mos,0.9999995827674866,0.0009157758904621005,0.9999995231628418,0.999999463558197,0.001124942791648209,0.9999994039535522,0.9999990463256836,0.0014325049705803394,0.9999988675117493,,,,
nya,0.9999995231628418,0.0009807784808799624,0.9999995827674866,0.9999992251396179,0.0012611696729436517,0.9999992847442627,0.9999984502792358,0.0017752228304743767,0.9999983906745911,,,,
pcm,0.9999991655349731,0.0013156182831153274,0.9999991059303284,0.9999985694885254,0.0017374739982187748,0.9999985098838806,0.9999984502792358,0.0017847600392997265,0.9999983906745911,,,,
sna,0.9999997615814209,0.0007526404224336147,0.9999997019767761,0.9999994039535522,0.001138349063694477,0.9999993443489075,0.9999995231628418,0.0009773257188498974,0.999999463558197,,,,
swa,0.9999988675117493,0.0014714724384248257,0.9999988079071045,0.9999984502792358,0.0018080387962982059,0.9999984502792358,0.9999982118606567,0.001904093543998897,0.999998152256012,,,,
tsn,0.9999995827674866,0.0008425434352830052,0.9999995231628418,0.9999992251396179,0.0012985187349840999,0.9999991655349731,0.9999991655349731,0.0013491803547367454,0.9999991059303284,,,,
twi,0.9999990463256836,0.0014461992541328073,0.9999988675117493,0.9999990463256836,0.0014076937222853303,0.9999989867210388,0.9999989867210388,0.0014934545615687966,0.9999988675117493,,,,
wol,0.9999996423721313,0.0009985582437366247,0.9999995231628418,0.9999993443489075,0.001208017230965197,0.9999992847442627,0.999998927116394,0.001530159031972289,0.9999987483024597,,,,
xho,0.9999991655349731,0.0013051406713202596,0.9999991655349731,0.9999989867210388,0.001486842636950314,0.999998927116394,0.9999991059303284,0.0013875369913876057,0.9999989867210388,,,,
yor,0.999998927116394,0.0015036219265311956,0.9999988079071045,0.9999980330467224,0.002054818905889988,0.9999979138374329,0.9999989867210388,0.001485701184719801,0.9999989867210388,,,,
zul,0.9999993443489075,0.0012488651555031538,0.9999991655349731,0.9999986886978149,0.001622275565750897,0.9999987483024597,0.9999992251396179,0.0013059602351859212,0.9999991655349731,,,,
